Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3795.0,5.0,20.0,2.0,100.0,11.111111
3796.0,10.0,20.0,2.0,100.0,5.882353
3797.0,20.0,20.0,2.0,100.0,5.882353
3798.0,40.0,20.0,2.0,100.0,5.882353
3799.0,49.0,20.0,2.0,100.0,6.6666665
3800.0,0.0,20.0,2.0,100.0,100.0
3801.0,0.5,20.0,2.0,100.0,33.333332
3802.0,1.0,20.0,2.0,100.0,33.333332
3803.0,2.0,20.0,2.0,100.0,33.333332
3804.0,3.0,20.0,2.0,100.0,14.285714
3805.0,5.0,20.0,2.0,100.0,33.333332
3806.0,10.0,20.0,2.0,100.0,11.111111
3807.0,20.0,20.0,2.0,100.0,5.882353
3808.0,40.0,20.0,2.0,100.0,5.263158
3809.0,49.0,20.0,2.0,100.0,4.7619047
3810.0,0.0,20.0,2.0,100.0,14.285714
3811.0,0.5,20.0,2.0,100.0,33.333332
3812.0,1.0,20.0,2.0,100.0,100.0
3813.0,2.0,20.0,2.0,100.0,33.333332
3814.0,3.0,20.0,2.0,100.0,20.0
3815.0,5.0,20.0,2.0,100.0,14.285714
3816.0,10.0,20.0,2.0,100.0,14.285714
3817.0,20.0,20.0,2.0,100.0,9.090909
3818.0,40.0,20.0,2.0,100.0,5.882353
3819.0,49.0,20.0,2.0,100.0,4.7619047
3820.0,0.0,20.0,2.0,100.0,14.285714
3821.0,0.5,20.0,2.0,100.0,100.0
3822.0,1.0,20.0,2.0,100.0,100.0
3823.0,2.0,20.0,2.0,100.0,33.333332
3824.0,3.0,20.0,2.0,100.0,5.882353
3825.0,5.0,20.0,2.0,100.0,33.333332
3826.0,10.0,20.0,2.0,100.0,7.6923075
3827.0,20.0,20.0,2.0,100.0,7.6923075
3828.0,40.0,20.0,2.0,100.0,5.263158
3829.0,49.0,20.0,2.0,100.0,5.882353
3830.0,0.0,20.0,2.0,100.0,100.0
3831.0,0.5,20.0,2.0,100.0,33.333332
3832.0,1.0,20.0,2.0,100.0,20.0
3833.0,2.0,20.0,2.0,100.0,33.333332
3834.0,3.0,20.0,2.0,100.0,20.0
3835.0,5.0,20.0,2.0,100.0,5.882353
3836.0,10.0,20.0,2.0,100.0,14.285714
3837.0,20.0,20.0,2.0,100.0,5.882353
3838.0,40.0,20.0,2.0,100.0,5.263158
3839.0,49.0,20.0,2.0,100.0,6.6666665
3840.0,0.0,20.0,2.0,100.0,100.0
3841.0,0.5,20.0,2.0,100.0,100.0
3842.0,1.0,20.0,2.0,100.0,33.333332
3843.0,2.0,20.0,2.0,100.0,33.333332
3844.0,3.0,20.0,2.0,100.0,33.333332
3845.0,5.0,20.0,2.0,100.0,5.263158
3846.0,10.0,20.0,2.0,100.0,11.111111
3847.0,20.0,20.0,2.0,100.0,6.6666665
3848.0,40.0,20.0,2.0,100.0,5.263158
3849.0,49.0,20.0,2.0,100.0,4.347826
3850.0,0.0,20.0,2.0,100.0,100.0
3851.0,0.5,20.0,2.0,100.0,100.0
3852.0,1.0,20.0,2.0,100.0,14.285714
3853.0,2.0,20.0,2.0,100.0,33.333332
3854.0,3.0,20.0,2.0,100.0,14.285714
3855.0,5.0,20.0,2.0,100.0,14.285714
3856.0,10.0,20.0,2.0,100.0,14.285714
3857.0,20.0,20.0,2.0,100.0,9.090909
3858.0,40.0,20.0,2.0,100.0,7.6923075
3859.0,49.0,20.0,2.0,100.0,5.263158
3860.0,0.0,20.0,2.0,100.0,100.0
3861.0,0.5,20.0,2.0,100.0,33.333332
3862.0,1.0,20.0,2.0,100.0,100.0
3863.0,2.0,20.0,2.0,100.0,100.0
3864.0,3.0,20.0,2.0,100.0,7.6923075
3865.0,5.0,20.0,2.0,100.0,6.6666665
3866.0,10.0,20.0,2.0,100.0,7.6923075
3867.0,20.0,20.0,2.0,100.0,7.6923075
3868.0,40.0,20.0,2.0,100.0,6.6666665
3869.0,49.0,20.0,2.0,100.0,6.6666665
3870.0,0.0,20.0,2.0,100.0,100.0
3871.0,0.5,20.0,2.0,100.0,100.0
3872.0,1.0,20.0,2.0,100.0,33.333332
3873.0,2.0,20.0,2.0,100.0,33.333332
3874.0,3.0,20.0,2.0,100.0,14.285714
3875.0,5.0,20.0,2.0,100.0,6.6666665
3876.0,10.0,20.0,2.0,100.0,9.090909
3877.0,20.0,20.0,2.0,100.0,5.882353
3878.0,40.0,20.0,2.0,100.0,5.263158
3879.0,49.0,20.0,2.0,100.0,7.6923075
3880.0,0.0,20.0,2.0,100.0,100.0
3881.0,0.5,20.0,2.0,100.0,33.333332
3882.0,1.0,20.0,2.0,100.0,33.333332
3883.0,2.0,20.0,2.0,100.0,33.333332
3884.0,3.0,20.0,2.0,100.0,11.111111
3885.0,5.0,20.0,2.0,100.0,20.0
3886.0,10.0,20.0,2.0,100.0,11.111111
3887.0,20.0,20.0,2.0,100.0,9.090909
3888.0,40.0,20.0,2.0,100.0,5.882353
3889.0,49.0,20.0,2.0,100.0,4.7619047
3890.0,0.0,20.0,2.0,100.0,100.0
3891.0,0.5,20.0,2.0,100.0,100.0
3892.0,1.0,20.0,2.0,100.0,14.285714
3893.0,2.0,20.0,2.0,100.0,33.333332
3894.0,3.0,20.0,2.0,100.0,14.285714
3895.0,5.0,20.0,2.0,100.0,33.333332
3896.0,10.0,20.0,2.0,100.0,5.263158
3897.0,20.0,20.0,2.0,100.0,6.6666665
3898.0,40.0,20.0,2.0,100.0,5.263158
3899.0,49.0,20.0,2.0,100.0,6.6666665
3900.0,0.0,20.0,2.0,100.0,100.0
3901.0,0.5,20.0,2.0,100.0,33.333332
3902.0,1.0,20.0,2.0,100.0,33.333332
3903.0,2.0,20.0,2.0,100.0,33.333332
3904.0,3.0,20.0,2.0,100.0,33.333332
3905.0,5.0,20.0,2.0,100.0,14.285714
3906.0,10.0,20.0,2.0,100.0,6.6666665
3907.0,20.0,20.0,2.0,100.0,6.6666665
3908.0,40.0,20.0,2.0,100.0,5.263158
3909.0,49.0,20.0,2.0,100.0,5.263158
3910.0,0.0,20.0,2.0,100.0,100.0
3911.0,0.5,20.0,2.0,100.0,100.0
3912.0,1.0,20.0,2.0,100.0,33.333332
3913.0,2.0,20.0,2.0,100.0,33.333332
3914.0,3.0,20.0,2.0,100.0,33.333332
3915.0,5.0,20.0,2.0,100.0,4.7619047
3916.0,10.0,20.0,2.0,100.0,11.111111
3917.0,20.0,20.0,2.0,100.0,9.090909
3918.0,40.0,20.0,2.0,100.0,5.263158
3919.0,49.0,20.0,2.0,100.0,6.6666665
3920.0,0.0,20.0,2.0,100.0,100.0
3921.0,0.5,20.0,2.0,100.0,6.6666665
3922.0,1.0,20.0,2.0,100.0,100.0
3923.0,2.0,20.0,2.0,100.0,20.0
3924.0,3.0,20.0,2.0,100.0,33.333332
3925.0,5.0,20.0,2.0,100.0,20.0
3926.0,10.0,20.0,2.0,100.0,14.285714
3927.0,20.0,20.0,2.0,100.0,5.882353
3928.0,40.0,20.0,2.0,100.0,5.263158
3929.0,49.0,20.0,2.0,100.0,6.6666665
3930.0,0.0,20.0,2.0,100.0,100.0
3931.0,0.5,20.0,2.0,100.0,33.333332
3932.0,1.0,20.0,2.0,100.0,33.333332
3933.0,2.0,20.0,2.0,100.0,33.333332
3934.0,3.0,20.0,2.0,100.0,5.263158
3935.0,5.0,20.0,2.0,100.0,20.0
3936.0,10.0,20.0,2.0,100.0,4.7619047
3937.0,20.0,20.0,2.0,100.0,4.7619047
3938.0,40.0,20.0,2.0,100.0,5.882353
3939.0,49.0,20.0,2.0,100.0,5.882353
3940.0,0.0,20.0,2.0,100.0,100.0
3941.0,0.5,20.0,2.0,100.0,33.333332
3942.0,1.0,20.0,2.0,100.0,33.333332
3943.0,2.0,20.0,2.0,100.0,5.263158
3944.0,3.0,20.0,2.0,100.0,20.0
3945.0,5.0,20.0,2.0,100.0,20.0
3946.0,10.0,20.0,2.0,100.0,6.6666665
3947.0,20.0,20.0,2.0,100.0,9.090909
3948.0,40.0,20.0,2.0,100.0,7.6923075
3949.0,49.0,20.0,2.0,100.0,5.263158
3950.0,0.0,20.0,2.0,100.0,100.0
3951.0,0.5,20.0,2.0,100.0,100.0
3952.0,1.0,20.0,2.0,100.0,100.0
3953.0,2.0,20.0,2.0,100.0,33.333332
3954.0,3.0,20.0,2.0,100.0,33.333332
3955.0,5.0,20.0,2.0,100.0,14.285714
3956.0,10.0,20.0,2.0,100.0,4.0
3957.0,20.0,20.0,2.0,100.0,5.263158
3958.0,40.0,20.0,2.0,100.0,5.263158
3959.0,49.0,20.0,2.0,100.0,6.6666665
3960.0,0.0,20.0,2.0,100.0,100.0
3961.0,0.5,20.0,2.0,100.0,33.333332
3962.0,1.0,20.0,2.0,100.0,33.333332
3963.0,2.0,20.0,2.0,100.0,14.285714
3964.0,3.0,20.0,2.0,100.0,20.0
3965.0,5.0,20.0,2.0,100.0,6.6666665
3966.0,10.0,20.0,2.0,100.0,14.285714
3967.0,20.0,20.0,2.0,100.0,9.090909
3968.0,40.0,20.0,2.0,100.0,5.263158
3969.0,49.0,20.0,2.0,100.0,5.263158
3970.0,0.0,20.0,2.0,100.0,100.0
3971.0,0.5,20.0,2.0,100.0,33.333332
3972.0,1.0,20.0,2.0,100.0,11.111111
3973.0,2.0,20.0,2.0,100.0,14.285714
3974.0,3.0,20.0,2.0,100.0,33.333332
3975.0,5.0,20.0,2.0,100.0,7.6923075
3976.0,10.0,20.0,2.0,100.0,7.6923075
3977.0,20.0,20.0,2.0,100.0,9.090909
3978.0,40.0,20.0,2.0,100.0,7.6923075
3979.0,49.0,20.0,2.0,100.0,5.263158
3980.0,0.0,20.0,2.0,100.0,100.0
3981.0,0.5,20.0,2.0,100.0,33.333332
3982.0,1.0,20.0,2.0,100.0,33.333332
3983.0,2.0,20.0,2.0,100.0,33.333332
3984.0,3.0,20.0,2.0,100.0,20.0
3985.0,5.0,20.0,2.0,100.0,20.0
3986.0,10.0,20.0,2.0,100.0,5.263158
3987.0,20.0,20.0,2.0,100.0,7.6923075
3988.0,40.0,20.0,2.0,100.0,4.7619047
3989.0,49.0,20.0,2.0,100.0,5.263158
3990.0,0.0,20.0,2.0,100.0,100.0
3991.0,0.5,20.0,2.0,100.0,33.333332
3992.0,1.0,20.0,2.0,100.0,33.333332
3993.0,2.0,20.0,2.0,100.0,20.0
3994.0,3.0,20.0,2.0,100.0,33.333332
3995.0,5.0,20.0,2.0,100.0,11.111111
3996.0,10.0,20.0,2.0,100.0,11.111111
3997.0,20.0,20.0,2.0,100.0,7.6923075
3998.0,40.0,20.0,2.0,100.0,7.6923075
3999.0,49.0,20.0,2.0,100.0,5.263158
4000.0,0.0,20.0,2.0,100.0,100.0
4001.0,0.5,20.0,2.0,100.0,33.333332
4002.0,1.0,20.0,2.0,100.0,33.333332
4003.0,2.0,20.0,2.0,100.0,33.333332
4004.0,3.0,20.0,2.0,100.0,20.0
4005.0,5.0,20.0,2.0,100.0,14.285714
4006.0,10.0,20.0,2.0,100.0,9.090909
4007.0,20.0,20.0,2.0,100.0,4.0
4008.0,40.0,20.0,2.0,100.0,6.6666665
4009.0,49.0,20.0,2.0,100.0,4.347826
4010.0,0.0,20.0,2.0,100.0,100.0
4011.0,0.5,20.0,2.0,100.0,100.0
4012.0,1.0,20.0,2.0,100.0,33.333332
4013.0,2.0,20.0,2.0,100.0,33.333332
4014.0,3.0,20.0,2.0,100.0,33.333332
4015.0,5.0,20.0,2.0,100.0,20.0
4016.0,10.0,20.0,2.0,100.0,9.090909
4017.0,20.0,20.0,2.0,100.0,5.263158
4018.0,40.0,20.0,2.0,100.0,5.263158
4019.0,49.0,20.0,2.0,100.0,11.111111
4020.0,0.0,20.0,2.0,100.0,100.0
4021.0,0.5,20.0,2.0,100.0,33.333332
4022.0,1.0,20.0,2.0,100.0,33.333332
4023.0,2.0,20.0,2.0,100.0,33.333332
4024.0,3.0,20.0,2.0,100.0,9.090909
4025.0,5.0,20.0,2.0,100.0,4.347826
4026.0,10.0,20.0,2.0,100.0,5.882353
4027.0,20.0,20.0,2.0,100.0,6.6666665
4028.0,40.0,20.0,2.0,100.0,5.263158
4029.0,49.0,20.0,2.0,100.0,4.7619047
4030.0,0.0,20.0,2.0,100.0,100.0
4031.0,0.5,20.0,2.0,100.0,100.0
4032.0,1.0,20.0,2.0,100.0,33.333332
4033.0,2.0,20.0,2.0,100.0,33.333332
4034.0,3.0,20.0,2.0,100.0,14.285714
4035.0,5.0,20.0,2.0,100.0,14.285714
4036.0,10.0,20.0,2.0,100.0,5.263158
4037.0,20.0,20.0,2.0,100.0,5.263158
4038.0,40.0,20.0,2.0,100.0,4.7619047
4039.0,49.0,20.0,2.0,100.0,5.882353
4040.0,0.0,20.0,2.0,100.0,100.0
4041.0,0.5,20.0,2.0,100.0,33.333332
4042.0,1.0,20.0,2.0,100.0,33.333332
4043.0,2.0,20.0,2.0,100.0,100.0
4044.0,3.0,20.0,2.0,100.0,33.333332
4045.0,5.0,20.0,2.0,100.0,33.333332
4046.0,10.0,20.0,2.0,100.0,5.882353
4047.0,20.0,20.0,2.0,100.0,7.6923075
4048.0,40.0,20.0,2.0,100.0,6.6666665
4049.0,49.0,20.0,2.0,100.0,4.7619047
4050.0,0.0,20.0,2.0,100.0,100.0
4051.0,0.5,20.0,2.0,100.0,100.0
4052.0,1.0,20.0,2.0,100.0,100.0
4053.0,2.0,20.0,2.0,100.0,33.333332
4054.0,3.0,20.0,2.0,100.0,33.333332
4055.0,5.0,20.0,2.0,100.0,5.263158
4056.0,10.0,20.0,2.0,100.0,4.7619047
4057.0,20.0,20.0,2.0,100.0,5.882353
4058.0,40.0,20.0,2.0,100.0,5.263158
4059.0,49.0,20.0,2.0,100.0,4.7619047
4060.0,0.0,20.0,2.0,100.0,100.0
4061.0,0.5,20.0,2.0,100.0,100.0
4062.0,1.0,20.0,2.0,100.0,100.0
4063.0,2.0,20.0,2.0,100.0,11.111111
4064.0,3.0,20.0,2.0,100.0,33.333332
4065.0,5.0,20.0,2.0,100.0,11.111111
4066.0,10.0,20.0,2.0,100.0,5.882353
4067.0,20.0,20.0,2.0,100.0,4.7619047
4068.0,40.0,20.0,2.0,100.0,5.882353
4069.0,49.0,20.0,2.0,100.0,4.7619047
4070.0,0.0,20.0,2.0,100.0,100.0
4071.0,0.5,20.0,2.0,100.0,100.0
4072.0,1.0,20.0,2.0,100.0,33.333332
4073.0,2.0,20.0,2.0,100.0,20.0
4074.0,3.0,20.0,2.0,100.0,33.333332
4075.0,5.0,20.0,2.0,100.0,11.111111
4076.0,10.0,20.0,2.0,100.0,9.090909
4077.0,20.0,20.0,2.0,100.0,9.090909
4078.0,40.0,20.0,2.0,100.0,6.6666665
4079.0,49.0,20.0,2.0,100.0,5.263158
4080.0,0.0,20.0,2.0,100.0,100.0
4081.0,0.5,20.0,2.0,100.0,7.6923075
4082.0,1.0,20.0,2.0,100.0,100.0
4083.0,2.0,20.0,2.0,100.0,33.333332
4084.0,3.0,20.0,2.0,100.0,20.0
4085.0,5.0,20.0,2.0,100.0,14.285714
4086.0,10.0,20.0,2.0,100.0,9.090909
4087.0,20.0,20.0,2.0,100.0,6.6666665
4088.0,40.0,20.0,2.0,100.0,5.263158
4089.0,49.0,20.0,2.0,100.0,5.882353
4090.0,0.0,20.0,2.0,100.0,100.0
4091.0,0.5,20.0,2.0,100.0,33.333332
4092.0,1.0,20.0,2.0,100.0,33.333332
4093.0,2.0,20.0,2.0,100.0,11.111111
4094.0,3.0,20.0,2.0,100.0,20.0
4095.0,5.0,20.0,2.0,100.0,33.333332
4096.0,10.0,20.0,2.0,100.0,9.090909
4097.0,20.0,20.0,2.0,100.0,5.882353
4098.0,40.0,20.0,2.0,100.0,4.7619047
4099.0,49.0,20.0,2.0,100.0,6.6666665
4100.0,0.0,20.0,2.0,100.0,100.0
4101.0,0.5,20.0,2.0,100.0,33.333332
4102.0,1.0,20.0,2.0,100.0,33.333332
4103.0,2.0,20.0,2.0,100.0,33.333332
4104.0,3.0,20.0,2.0,100.0,33.333332
4105.0,5.0,20.0,2.0,100.0,9.090909
4106.0,10.0,20.0,2.0,100.0,5.882353
4107.0,20.0,20.0,2.0,100.0,5.882353
4108.0,40.0,20.0,2.0,100.0,5.882353
4109.0,49.0,20.0,2.0,100.0,5.882353
4110.0,0.0,20.0,2.0,100.0,100.0
4111.0,0.5,20.0,2.0,100.0,100.0
4112.0,1.0,20.0,2.0,100.0,33.333332
4113.0,2.0,20.0,2.0,100.0,33.333332
4114.0,3.0,20.0,2.0,100.0,6.6666665
4115.0,5.0,20.0,2.0,100.0,33.333332
4116.0,10.0,20.0,2.0,100.0,11.111111
4117.0,20.0,20.0,2.0,100.0,7.6923075
4118.0,40.0,20.0,2.0,100.0,5.882353
4119.0,49.0,20.0,2.0,100.0,4.7619047
4120.0,0.0,20.0,2.0,100.0,100.0
4121.0,0.5,20.0,2.0,100.0,100.0
4122.0,1.0,20.0,2.0,100.0,33.333332
4123.0,2.0,20.0,2.0,100.0,33.333332
4124.0,3.0,20.0,2.0,100.0,33.333332
4125.0,5.0,20.0,2.0,100.0,33.333332
4126.0,10.0,20.0,2.0,100.0,7.6923075
4127.0,20.0,20.0,2.0,100.0,6.6666665
4128.0,40.0,20.0,2.0,100.0,6.6666665
4129.0,49.0,20.0,2.0,100.0,5.882353
4130.0,0.0,20.0,2.0,100.0,100.0
4131.0,0.5,20.0,2.0,100.0,33.333332
4132.0,1.0,20.0,2.0,100.0,14.285714
4133.0,2.0,20.0,2.0,100.0,20.0
4134.0,3.0,20.0,2.0,100.0,33.333332
4135.0,5.0,20.0,2.0,100.0,7.6923075
4136.0,10.0,20.0,2.0,100.0,5.882353
4137.0,20.0,20.0,2.0,100.0,6.6666665
4138.0,40.0,20.0,2.0,100.0,7.6923075
4139.0,49.0,20.0,2.0,100.0,5.263158
4140.0,0.0,20.0,2.0,100.0,100.0
4141.0,0.5,20.0,2.0,100.0,100.0
4142.0,1.0,20.0,2.0,100.0,33.333332
4143.0,2.0,20.0,2.0,100.0,33.333332
4144.0,3.0,20.0,2.0,100.0,33.333332
4145.0,5.0,20.0,2.0,100.0,14.285714
4146.0,10.0,20.0,2.0,100.0,7.6923075
4147.0,20.0,20.0,2.0,100.0,6.6666665
4148.0,40.0,20.0,2.0,100.0,6.6666665
4149.0,49.0,20.0,2.0,100.0,5.882353
4150.0,0.0,20.0,2.0,100.0,14.285714
4151.0,0.5,20.0,2.0,100.0,33.333332
4152.0,1.0,20.0,2.0,100.0,33.333332
4153.0,2.0,20.0,2.0,100.0,33.333332
4154.0,3.0,20.0,2.0,100.0,6.6666665
4155.0,5.0,20.0,2.0,100.0,20.0
4156.0,10.0,20.0,2.0,100.0,9.090909
4157.0,20.0,20.0,2.0,100.0,7.6923075
4158.0,40.0,20.0,2.0,100.0,5.882353
4159.0,49.0,20.0,2.0,100.0,5.882353
4160.0,0.0,20.0,2.0,100.0,100.0
4161.0,0.5,20.0,2.0,100.0,100.0
4162.0,1.0,20.0,2.0,100.0,33.333332
4163.0,2.0,20.0,2.0,100.0,33.333332
4164.0,3.0,20.0,2.0,100.0,5.263158
4165.0,5.0,20.0,2.0,100.0,20.0
4166.0,10.0,20.0,2.0,100.0,6.6666665
4167.0,20.0,20.0,2.0,100.0,6.6666665
4168.0,40.0,20.0,2.0,100.0,5.882353
4169.0,49.0,20.0,2.0,100.0,5.882353
4170.0,0.0,20.0,2.0,100.0,100.0
4171.0,0.5,20.0,2.0,100.0,5.263158
4172.0,1.0,20.0,2.0,100.0,33.333332
4173.0,2.0,20.0,2.0,100.0,20.0
4174.0,3.0,20.0,2.0,100.0,20.0
4175.0,5.0,20.0,2.0,100.0,9.090909
4176.0,10.0,20.0,2.0,100.0,14.285714
4177.0,20.0,20.0,2.0,100.0,7.6923075
4178.0,40.0,20.0,2.0,100.0,6.6666665
4179.0,49.0,20.0,2.0,100.0,5.263158
4180.0,0.0,20.0,2.0,100.0,100.0
4181.0,0.5,20.0,2.0,100.0,33.333332
4182.0,1.0,20.0,2.0,100.0,33.333332
4183.0,2.0,20.0,2.0,100.0,33.333332
4184.0,3.0,20.0,2.0,100.0,20.0
4185.0,5.0,20.0,2.0,100.0,4.7619047
4186.0,10.0,20.0,2.0,100.0,5.263158
4187.0,20.0,20.0,2.0,100.0,7.6923075
4188.0,40.0,20.0,2.0,100.0,5.263158
4189.0,49.0,20.0,2.0,100.0,7.6923075
4190.0,0.0,20.0,2.0,100.0,100.0
4191.0,0.5,20.0,2.0,100.0,33.333332
4192.0,1.0,20.0,2.0,100.0,100.0
4193.0,2.0,20.0,2.0,100.0,20.0
4194.0,3.0,20.0,2.0,100.0,33.333332
4195.0,5.0,20.0,2.0,100.0,20.0
4196.0,10.0,20.0,2.0,100.0,11.111111
4197.0,20.0,20.0,2.0,100.0,5.882353
4198.0,40.0,20.0,2.0,100.0,5.263158
4199.0,49.0,20.0,2.0,100.0,5.263158
4200.0,0.0,20.0,2.0,100.0,100.0
4201.0,0.5,20.0,2.0,100.0,100.0
4202.0,1.0,20.0,2.0,100.0,33.333332
4203.0,2.0,20.0,2.0,100.0,33.333332
4204.0,3.0,20.0,2.0,100.0,33.333332
4205.0,5.0,20.0,2.0,100.0,33.333332
4206.0,10.0,20.0,2.0,100.0,9.090909
4207.0,20.0,20.0,2.0,100.0,5.882353
4208.0,40.0,20.0,2.0,100.0,7.6923075
4209.0,49.0,20.0,2.0,100.0,4.7619047
4210.0,0.0,20.0,2.0,100.0,100.0
4211.0,0.5,20.0,2.0,100.0,100.0
4212.0,1.0,20.0,2.0,100.0,33.333332
4213.0,2.0,20.0,2.0,100.0,100.0
4214.0,3.0,20.0,2.0,100.0,33.333332
4215.0,5.0,20.0,2.0,100.0,14.285714
4216.0,10.0,20.0,2.0,100.0,11.111111
4217.0,20.0,20.0,2.0,100.0,6.6666665
4218.0,40.0,20.0,2.0,100.0,5.263158
4219.0,49.0,20.0,2.0,100.0,4.347826
4220.0,0.0,20.0,2.0,100.0,100.0
4221.0,0.5,20.0,2.0,100.0,100.0
4222.0,1.0,20.0,2.0,100.0,20.0
4223.0,2.0,20.0,2.0,100.0,9.090909
4224.0,3.0,20.0,2.0,100.0,33.333332
4225.0,5.0,20.0,2.0,100.0,11.111111
4226.0,10.0,20.0,2.0,100.0,9.090909
4227.0,20.0,20.0,2.0,100.0,7.6923075
4228.0,40.0,20.0,2.0,100.0,5.882353
4229.0,49.0,20.0,2.0,100.0,5.263158
4230.0,0.0,20.0,2.0,100.0,100.0
4231.0,0.5,20.0,2.0,100.0,33.333332
4232.0,1.0,20.0,2.0,100.0,33.333332
4233.0,2.0,20.0,2.0,100.0,14.285714
4234.0,3.0,20.0,2.0,100.0,20.0
4235.0,5.0,20.0,2.0,100.0,7.6923075
4236.0,10.0,20.0,2.0,100.0,11.111111
4237.0,20.0,20.0,2.0,100.0,7.6923075
4238.0,40.0,20.0,2.0,100.0,4.7619047
4239.0,49.0,20.0,2.0,100.0,5.882353
4240.0,0.0,20.0,2.0,100.0,100.0
4241.0,0.5,20.0,2.0,100.0,33.333332
4242.0,1.0,20.0,2.0,100.0,20.0
4243.0,2.0,20.0,2.0,100.0,20.0
4244.0,3.0,20.0,2.0,100.0,20.0
4245.0,5.0,20.0,2.0,100.0,33.333332
4246.0,10.0,20.0,2.0,100.0,9.090909
4247.0,20.0,20.0,2.0,100.0,4.7619047
4248.0,40.0,20.0,2.0,100.0,5.263158
4249.0,49.0,20.0,2.0,100.0,5.263158
4250.0,0.0,20.0,2.0,100.0,100.0
4251.0,0.5,20.0,2.0,100.0,100.0
4252.0,1.0,20.0,2.0,100.0,33.333332
4253.0,2.0,20.0,2.0,100.0,33.333332
4254.0,3.0,20.0,2.0,100.0,20.0
4255.0,5.0,20.0,2.0,100.0,20.0
4256.0,10.0,20.0,2.0,100.0,7.6923075
4257.0,20.0,20.0,2.0,100.0,7.6923075
4258.0,40.0,20.0,2.0,100.0,6.6666665
4259.0,49.0,20.0,2.0,100.0,4.7619047
4260.0,0.0,20.0,2.0,100.0,100.0
4261.0,0.5,20.0,2.0,100.0,33.333332
4262.0,1.0,20.0,2.0,100.0,33.333332
4263.0,2.0,20.0,2.0,100.0,20.0
4264.0,3.0,20.0,2.0,100.0,33.333332
4265.0,5.0,20.0,2.0,100.0,14.285714
4266.0,10.0,20.0,2.0,100.0,6.6666665
4267.0,20.0,20.0,2.0,100.0,6.6666665
4268.0,40.0,20.0,2.0,100.0,5.882353
4269.0,49.0,20.0,2.0,100.0,4.7619047
4270.0,0.0,20.0,2.0,100.0,100.0
4271.0,0.5,20.0,2.0,100.0,100.0
4272.0,1.0,20.0,2.0,100.0,33.333332
4273.0,2.0,20.0,2.0,100.0,33.333332
4274.0,3.0,20.0,2.0,100.0,14.285714
4275.0,5.0,20.0,2.0,100.0,20.0
4276.0,10.0,20.0,2.0,100.0,11.111111
4277.0,20.0,20.0,2.0,100.0,5.882353
4278.0,40.0,20.0,2.0,100.0,5.263158
4279.0,49.0,20.0,2.0,100.0,4.7619047
4280.0,0.0,20.0,2.0,100.0,100.0
4281.0,0.5,20.0,2.0,100.0,100.0
4282.0,1.0,20.0,2.0,100.0,33.333332
4283.0,2.0,20.0,2.0,100.0,7.6923075
4284.0,3.0,20.0,2.0,100.0,33.333332
4285.0,5.0,20.0,2.0,100.0,5.263158
4286.0,10.0,20.0,2.0,100.0,5.882353
4287.0,20.0,20.0,2.0,100.0,9.090909
4288.0,40.0,20.0,2.0,100.0,5.263158
4289.0,49.0,20.0,2.0,100.0,5.882353
4290.0,0.0,20.0,2.0,100.0,100.0
4291.0,0.5,20.0,2.0,100.0,100.0
4292.0,1.0,20.0,2.0,100.0,33.333332
4293.0,2.0,20.0,2.0,100.0,33.333332
4294.0,3.0,20.0,2.0,100.0,14.285714
4295.0,5.0,20.0,2.0,100.0,14.285714
4296.0,10.0,20.0,2.0,100.0,14.285714
4297.0,20.0,20.0,2.0,100.0,7.6923075
4298.0,40.0,20.0,2.0,100.0,6.6666665
4299.0,49.0,20.0,2.0,100.0,5.882353
4300.0,0.0,20.0,2.0,100.0,100.0
4301.0,0.5,20.0,2.0,100.0,100.0
4302.0,1.0,20.0,2.0,100.0,100.0
4303.0,2.0,20.0,2.0,100.0,33.333332
4304.0,3.0,20.0,2.0,100.0,33.333332
4305.0,5.0,20.0,2.0,100.0,6.6666665
4306.0,10.0,20.0,2.0,100.0,7.6923075
4307.0,20.0,20.0,2.0,100.0,6.6666665
4308.0,40.0,20.0,2.0,100.0,4.7619047
4309.0,49.0,20.0,2.0,100.0,4.7619047
4310.0,0.0,20.0,2.0,100.0,100.0
4311.0,0.5,20.0,2.0,100.0,5.263158
4312.0,1.0,20.0,2.0,100.0,100.0
4313.0,2.0,20.0,2.0,100.0,33.333332
4314.0,3.0,20.0,2.0,100.0,5.882353
4315.0,5.0,20.0,2.0,100.0,4.7619047
4316.0,10.0,20.0,2.0,100.0,11.111111
4317.0,20.0,20.0,2.0,100.0,7.6923075
4318.0,40.0,20.0,2.0,100.0,5.263158
4319.0,49.0,20.0,2.0,100.0,5.263158
4320.0,0.0,20.0,2.0,100.0,100.0
4321.0,0.5,20.0,2.0,100.0,33.333332
4322.0,1.0,20.0,2.0,100.0,14.285714
4323.0,2.0,20.0,2.0,100.0,33.333332
4324.0,3.0,20.0,2.0,100.0,33.333332
4325.0,5.0,20.0,2.0,100.0,33.333332
4326.0,10.0,20.0,2.0,100.0,5.882353
4327.0,20.0,20.0,2.0,100.0,5.882353
4328.0,40.0,20.0,2.0,100.0,6.6666665
4329.0,49.0,20.0,2.0,100.0,5.882353
4330.0,0.0,20.0,2.0,100.0,100.0
4331.0,0.5,20.0,2.0,100.0,100.0
4332.0,1.0,20.0,2.0,100.0,33.333332
