Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3817.0,20.0,20.0,2.0,100.0,4.5454545
3818.0,40.0,20.0,2.0,100.0,5.263158
3819.0,49.0,20.0,2.0,100.0,4.347826
3820.0,0.0,20.0,2.0,100.0,100.0
3821.0,0.5,20.0,2.0,100.0,100.0
3822.0,1.0,20.0,2.0,100.0,33.333332
3823.0,2.0,20.0,2.0,100.0,10.0
3824.0,3.0,20.0,2.0,100.0,12.5
3825.0,5.0,20.0,2.0,100.0,8.333333
3826.0,10.0,20.0,2.0,100.0,6.6666665
3827.0,20.0,20.0,2.0,100.0,6.6666665
3828.0,40.0,20.0,2.0,100.0,5.263158
3829.0,49.0,20.0,2.0,100.0,4.7619047
3830.0,0.0,20.0,2.0,100.0,100.0
3831.0,0.5,20.0,2.0,100.0,100.0
3832.0,1.0,20.0,2.0,100.0,25.0
3833.0,2.0,20.0,2.0,100.0,10.0
3834.0,3.0,20.0,2.0,100.0,25.0
3835.0,5.0,20.0,2.0,100.0,7.6923075
3836.0,10.0,20.0,2.0,100.0,5.263158
3837.0,20.0,20.0,2.0,100.0,4.347826
3838.0,40.0,20.0,2.0,100.0,5.882353
3839.0,49.0,20.0,2.0,100.0,4.7619047
3840.0,0.0,20.0,2.0,100.0,20.0
3841.0,0.5,20.0,2.0,100.0,100.0
3842.0,1.0,20.0,2.0,100.0,33.333332
3843.0,2.0,20.0,2.0,100.0,100.0
3844.0,3.0,20.0,2.0,100.0,25.0
3845.0,5.0,20.0,2.0,100.0,12.5
3846.0,10.0,20.0,2.0,100.0,9.090909
3847.0,20.0,20.0,2.0,100.0,7.6923075
3848.0,40.0,20.0,2.0,100.0,6.6666665
3849.0,49.0,20.0,2.0,100.0,4.347826
3850.0,0.0,20.0,2.0,100.0,100.0
3851.0,0.5,20.0,2.0,100.0,33.333332
3852.0,1.0,20.0,2.0,100.0,6.25
3853.0,2.0,20.0,2.0,100.0,14.285714
3854.0,3.0,20.0,2.0,100.0,33.333332
3855.0,5.0,20.0,2.0,100.0,12.5
3856.0,10.0,20.0,2.0,100.0,6.25
3857.0,20.0,20.0,2.0,100.0,5.263158
3858.0,40.0,20.0,2.0,100.0,4.7619047
3859.0,49.0,20.0,2.0,100.0,4.5454545
3860.0,0.0,20.0,2.0,100.0,6.6666665
3861.0,0.5,20.0,2.0,100.0,11.111111
3862.0,1.0,20.0,2.0,100.0,33.333332
3863.0,2.0,20.0,2.0,100.0,25.0
3864.0,3.0,20.0,2.0,100.0,20.0
3865.0,5.0,20.0,2.0,100.0,8.333333
3866.0,10.0,20.0,2.0,100.0,10.0
3867.0,20.0,20.0,2.0,100.0,5.882353
3868.0,40.0,20.0,2.0,100.0,5.882353
3869.0,49.0,20.0,2.0,100.0,4.347826
3870.0,0.0,20.0,2.0,100.0,100.0
3871.0,0.5,20.0,2.0,100.0,33.333332
3872.0,1.0,20.0,2.0,100.0,33.333332
3873.0,2.0,20.0,2.0,100.0,50.0
3874.0,3.0,20.0,2.0,100.0,25.0
3875.0,5.0,20.0,2.0,100.0,6.25
3876.0,10.0,20.0,2.0,100.0,8.333333
3877.0,20.0,20.0,2.0,100.0,5.5555553
3878.0,40.0,20.0,2.0,100.0,4.7619047
3879.0,49.0,20.0,2.0,100.0,5.0
3880.0,0.0,20.0,2.0,100.0,100.0
3881.0,0.5,20.0,2.0,100.0,100.0
3882.0,1.0,20.0,2.0,100.0,100.0
3883.0,2.0,20.0,2.0,100.0,33.333332
3884.0,3.0,20.0,2.0,100.0,33.333332
3885.0,5.0,20.0,2.0,100.0,14.285714
3886.0,10.0,20.0,2.0,100.0,7.6923075
3887.0,20.0,20.0,2.0,100.0,5.882353
3888.0,40.0,20.0,2.0,100.0,6.6666665
3889.0,49.0,20.0,2.0,100.0,5.882353
3890.0,0.0,20.0,2.0,100.0,100.0
3891.0,0.5,20.0,2.0,100.0,20.0
3892.0,1.0,20.0,2.0,100.0,100.0
3893.0,2.0,20.0,2.0,100.0,50.0
3894.0,3.0,20.0,2.0,100.0,20.0
3895.0,5.0,20.0,2.0,100.0,25.0
3896.0,10.0,20.0,2.0,100.0,10.0
3897.0,20.0,20.0,2.0,100.0,5.882353
3898.0,40.0,20.0,2.0,100.0,4.347826
3899.0,49.0,20.0,2.0,100.0,4.5454545
3900.0,0.0,20.0,2.0,100.0,100.0
3901.0,0.5,20.0,2.0,100.0,11.111111
3902.0,1.0,20.0,2.0,100.0,33.333332
3903.0,2.0,20.0,2.0,100.0,33.333332
3904.0,3.0,20.0,2.0,100.0,33.333332
3905.0,5.0,20.0,2.0,100.0,33.333332
3906.0,10.0,20.0,2.0,100.0,5.263158
3907.0,20.0,20.0,2.0,100.0,6.25
3908.0,40.0,20.0,2.0,100.0,5.882353
3909.0,49.0,20.0,2.0,100.0,5.263158
3910.0,0.0,20.0,2.0,100.0,100.0
3911.0,0.5,20.0,2.0,100.0,100.0
3912.0,1.0,20.0,2.0,100.0,100.0
3913.0,2.0,20.0,2.0,100.0,33.333332
3914.0,3.0,20.0,2.0,100.0,25.0
3915.0,5.0,20.0,2.0,100.0,12.5
3916.0,10.0,20.0,2.0,100.0,7.6923075
3917.0,20.0,20.0,2.0,100.0,5.882353
3918.0,40.0,20.0,2.0,100.0,4.347826
3919.0,49.0,20.0,2.0,100.0,4.7619047
3920.0,0.0,20.0,2.0,100.0,14.285714
3921.0,0.5,20.0,2.0,100.0,33.333332
3922.0,1.0,20.0,2.0,100.0,33.333332
3923.0,2.0,20.0,2.0,100.0,25.0
3924.0,3.0,20.0,2.0,100.0,33.333332
3925.0,5.0,20.0,2.0,100.0,9.090909
3926.0,10.0,20.0,2.0,100.0,5.5555553
3927.0,20.0,20.0,2.0,100.0,6.6666665
3928.0,40.0,20.0,2.0,100.0,4.7619047
3929.0,49.0,20.0,2.0,100.0,4.347826
3930.0,0.0,20.0,2.0,100.0,100.0
3931.0,0.5,20.0,2.0,100.0,100.0
3932.0,1.0,20.0,2.0,100.0,16.666666
3933.0,2.0,20.0,2.0,100.0,25.0
3934.0,3.0,20.0,2.0,100.0,25.0
3935.0,5.0,20.0,2.0,100.0,10.0
3936.0,10.0,20.0,2.0,100.0,5.263158
3937.0,20.0,20.0,2.0,100.0,5.882353
3938.0,40.0,20.0,2.0,100.0,4.7619047
3939.0,49.0,20.0,2.0,100.0,5.263158
3940.0,0.0,20.0,2.0,100.0,100.0
3941.0,0.5,20.0,2.0,100.0,100.0
3942.0,1.0,20.0,2.0,100.0,11.111111
3943.0,2.0,20.0,2.0,100.0,6.6666665
3944.0,3.0,20.0,2.0,100.0,33.333332
3945.0,5.0,20.0,2.0,100.0,14.285714
3946.0,10.0,20.0,2.0,100.0,20.0
3947.0,20.0,20.0,2.0,100.0,6.6666665
3948.0,40.0,20.0,2.0,100.0,4.7619047
3949.0,49.0,20.0,2.0,100.0,5.882353
3950.0,0.0,20.0,2.0,100.0,100.0
3951.0,0.5,20.0,2.0,100.0,100.0
3952.0,1.0,20.0,2.0,100.0,12.5
3953.0,2.0,20.0,2.0,100.0,9.090909
3954.0,3.0,20.0,2.0,100.0,4.7619047
3955.0,5.0,20.0,2.0,100.0,33.333332
3956.0,10.0,20.0,2.0,100.0,6.25
3957.0,20.0,20.0,2.0,100.0,4.7619047
3958.0,40.0,20.0,2.0,100.0,4.347826
3959.0,49.0,20.0,2.0,100.0,4.7619047
3960.0,0.0,20.0,2.0,100.0,100.0
3961.0,0.5,20.0,2.0,100.0,100.0
3962.0,1.0,20.0,2.0,100.0,33.333332
3963.0,2.0,20.0,2.0,100.0,33.333332
3964.0,3.0,20.0,2.0,100.0,33.333332
3965.0,5.0,20.0,2.0,100.0,10.0
3966.0,10.0,20.0,2.0,100.0,5.263158
3967.0,20.0,20.0,2.0,100.0,7.142857
3968.0,40.0,20.0,2.0,100.0,4.7619047
3969.0,49.0,20.0,2.0,100.0,4.7619047
3970.0,0.0,20.0,2.0,100.0,100.0
3971.0,0.5,20.0,2.0,100.0,9.090909
3972.0,1.0,20.0,2.0,100.0,100.0
3973.0,2.0,20.0,2.0,100.0,33.333332
3974.0,3.0,20.0,2.0,100.0,50.0
3975.0,5.0,20.0,2.0,100.0,33.333332
3976.0,10.0,20.0,2.0,100.0,5.263158
3977.0,20.0,20.0,2.0,100.0,7.142857
3978.0,40.0,20.0,2.0,100.0,4.347826
3979.0,49.0,20.0,2.0,100.0,4.347826
3980.0,0.0,20.0,2.0,100.0,100.0
3981.0,0.5,20.0,2.0,100.0,33.333332
3982.0,1.0,20.0,2.0,100.0,25.0
3983.0,2.0,20.0,2.0,100.0,33.333332
3984.0,3.0,20.0,2.0,100.0,25.0
3985.0,5.0,20.0,2.0,100.0,20.0
3986.0,10.0,20.0,2.0,100.0,9.090909
3987.0,20.0,20.0,2.0,100.0,5.882353
3988.0,40.0,20.0,2.0,100.0,3.4482758
3989.0,49.0,20.0,2.0,100.0,4.0
3990.0,0.0,20.0,2.0,100.0,100.0
3991.0,0.5,20.0,2.0,100.0,100.0
3992.0,1.0,20.0,2.0,100.0,100.0
3993.0,2.0,20.0,2.0,100.0,33.333332
3994.0,3.0,20.0,2.0,100.0,8.333333
3995.0,5.0,20.0,2.0,100.0,12.5
3996.0,10.0,20.0,2.0,100.0,14.285714
3997.0,20.0,20.0,2.0,100.0,6.6666665
3998.0,40.0,20.0,2.0,100.0,4.7619047
3999.0,49.0,20.0,2.0,100.0,4.0
4000.0,0.0,20.0,2.0,100.0,100.0
4001.0,0.5,20.0,2.0,100.0,33.333332
4002.0,1.0,20.0,2.0,100.0,33.333332
4003.0,2.0,20.0,2.0,100.0,33.333332
4004.0,3.0,20.0,2.0,100.0,20.0
4005.0,5.0,20.0,2.0,100.0,20.0
4006.0,10.0,20.0,2.0,100.0,6.6666665
4007.0,20.0,20.0,2.0,100.0,4.7619047
4008.0,40.0,20.0,2.0,100.0,5.882353
4009.0,49.0,20.0,2.0,100.0,6.6666665
4010.0,0.0,20.0,2.0,100.0,100.0
4011.0,0.5,20.0,2.0,100.0,100.0
4012.0,1.0,20.0,2.0,100.0,33.333332
4013.0,2.0,20.0,2.0,100.0,25.0
4014.0,3.0,20.0,2.0,100.0,5.5555553
4015.0,5.0,20.0,2.0,100.0,16.666666
4016.0,10.0,20.0,2.0,100.0,6.6666665
4017.0,20.0,20.0,2.0,100.0,5.882353
4018.0,40.0,20.0,2.0,100.0,4.7619047
4019.0,49.0,20.0,2.0,100.0,5.882353
4020.0,0.0,20.0,2.0,100.0,100.0
4021.0,0.5,20.0,2.0,100.0,33.333332
4022.0,1.0,20.0,2.0,100.0,33.333332
4023.0,2.0,20.0,2.0,100.0,33.333332
4024.0,3.0,20.0,2.0,100.0,33.333332
4025.0,5.0,20.0,2.0,100.0,14.285714
4026.0,10.0,20.0,2.0,100.0,4.5454545
4027.0,20.0,20.0,2.0,100.0,5.882353
4028.0,40.0,20.0,2.0,100.0,5.0
4029.0,49.0,20.0,2.0,100.0,5.263158
4030.0,0.0,20.0,2.0,100.0,100.0
4031.0,0.5,20.0,2.0,100.0,100.0
4032.0,1.0,20.0,2.0,100.0,33.333332
4033.0,2.0,20.0,2.0,100.0,33.333332
4034.0,3.0,20.0,2.0,100.0,10.0
4035.0,5.0,20.0,2.0,100.0,16.666666
4036.0,10.0,20.0,2.0,100.0,5.882353
4037.0,20.0,20.0,2.0,100.0,5.5555553
4038.0,40.0,20.0,2.0,100.0,4.347826
4039.0,49.0,20.0,2.0,100.0,4.7619047
4040.0,0.0,20.0,2.0,100.0,100.0
4041.0,0.5,20.0,2.0,100.0,100.0
4042.0,1.0,20.0,2.0,100.0,100.0
4043.0,2.0,20.0,2.0,100.0,6.25
4044.0,3.0,20.0,2.0,100.0,6.25
4045.0,5.0,20.0,2.0,100.0,6.6666665
4046.0,10.0,20.0,2.0,100.0,7.6923075
4047.0,20.0,20.0,2.0,100.0,5.882353
4048.0,40.0,20.0,2.0,100.0,5.263158
4049.0,49.0,20.0,2.0,100.0,4.0
4050.0,0.0,20.0,2.0,100.0,100.0
4051.0,0.5,20.0,2.0,100.0,33.333332
4052.0,1.0,20.0,2.0,100.0,100.0
4053.0,2.0,20.0,2.0,100.0,16.666666
4054.0,3.0,20.0,2.0,100.0,33.333332
4055.0,5.0,20.0,2.0,100.0,11.111111
4056.0,10.0,20.0,2.0,100.0,8.333333
4057.0,20.0,20.0,2.0,100.0,6.6666665
4058.0,40.0,20.0,2.0,100.0,5.0
4059.0,49.0,20.0,2.0,100.0,4.347826
4060.0,0.0,20.0,2.0,100.0,100.0
4061.0,0.5,20.0,2.0,100.0,33.333332
4062.0,1.0,20.0,2.0,100.0,5.263158
4063.0,2.0,20.0,2.0,100.0,33.333332
4064.0,3.0,20.0,2.0,100.0,20.0
4065.0,5.0,20.0,2.0,100.0,8.333333
4066.0,10.0,20.0,2.0,100.0,10.0
4067.0,20.0,20.0,2.0,100.0,5.263158
4068.0,40.0,20.0,2.0,100.0,5.263158
4069.0,49.0,20.0,2.0,100.0,5.263158
4070.0,0.0,20.0,2.0,100.0,5.882353
4071.0,0.5,20.0,2.0,100.0,33.333332
4072.0,1.0,20.0,2.0,100.0,7.142857
4073.0,2.0,20.0,2.0,100.0,33.333332
4074.0,3.0,20.0,2.0,100.0,50.0
4075.0,5.0,20.0,2.0,100.0,7.142857
4076.0,10.0,20.0,2.0,100.0,7.6923075
4077.0,20.0,20.0,2.0,100.0,6.6666665
4078.0,40.0,20.0,2.0,100.0,5.263158
4079.0,49.0,20.0,2.0,100.0,4.7619047
4080.0,0.0,20.0,2.0,100.0,100.0
4081.0,0.5,20.0,2.0,100.0,33.333332
4082.0,1.0,20.0,2.0,100.0,50.0
4083.0,2.0,20.0,2.0,100.0,33.333332
4084.0,3.0,20.0,2.0,100.0,6.6666665
4085.0,5.0,20.0,2.0,100.0,12.5
4086.0,10.0,20.0,2.0,100.0,5.5555553
4087.0,20.0,20.0,2.0,100.0,5.5555553
4088.0,40.0,20.0,2.0,100.0,5.5555553
4089.0,49.0,20.0,2.0,100.0,5.882353
4090.0,0.0,20.0,2.0,100.0,14.285714
4091.0,0.5,20.0,2.0,100.0,33.333332
4092.0,1.0,20.0,2.0,100.0,33.333332
4093.0,2.0,20.0,2.0,100.0,25.0
4094.0,3.0,20.0,2.0,100.0,12.5
4095.0,5.0,20.0,2.0,100.0,16.666666
4096.0,10.0,20.0,2.0,100.0,9.090909
4097.0,20.0,20.0,2.0,100.0,7.6923075
4098.0,40.0,20.0,2.0,100.0,4.7619047
4099.0,49.0,20.0,2.0,100.0,5.263158
4100.0,0.0,20.0,2.0,100.0,100.0
4101.0,0.5,20.0,2.0,100.0,6.6666665
4102.0,1.0,20.0,2.0,100.0,8.333333
4103.0,2.0,20.0,2.0,100.0,12.5
4104.0,3.0,20.0,2.0,100.0,5.263158
4105.0,5.0,20.0,2.0,100.0,12.5
4106.0,10.0,20.0,2.0,100.0,7.6923075
4107.0,20.0,20.0,2.0,100.0,5.882353
4108.0,40.0,20.0,2.0,100.0,4.347826
4109.0,49.0,20.0,2.0,100.0,4.347826
4110.0,0.0,20.0,2.0,100.0,100.0
4111.0,0.5,20.0,2.0,100.0,33.333332
4112.0,1.0,20.0,2.0,100.0,33.333332
4113.0,2.0,20.0,2.0,100.0,33.333332
4114.0,3.0,20.0,2.0,100.0,25.0
4115.0,5.0,20.0,2.0,100.0,20.0
4116.0,10.0,20.0,2.0,100.0,7.6923075
4117.0,20.0,20.0,2.0,100.0,5.5555553
4118.0,40.0,20.0,2.0,100.0,6.6666665
4119.0,49.0,20.0,2.0,100.0,4.347826
4120.0,0.0,20.0,2.0,100.0,100.0
4121.0,0.5,20.0,2.0,100.0,100.0
4122.0,1.0,20.0,2.0,100.0,33.333332
4123.0,2.0,20.0,2.0,100.0,33.333332
4124.0,3.0,20.0,2.0,100.0,25.0
4125.0,5.0,20.0,2.0,100.0,33.333332
4126.0,10.0,20.0,2.0,100.0,12.5
4127.0,20.0,20.0,2.0,100.0,4.7619047
4128.0,40.0,20.0,2.0,100.0,5.882353
4129.0,49.0,20.0,2.0,100.0,4.7619047
4130.0,0.0,20.0,2.0,100.0,100.0
4131.0,0.5,20.0,2.0,100.0,100.0
4132.0,1.0,20.0,2.0,100.0,100.0
4133.0,2.0,20.0,2.0,100.0,8.333333
4134.0,3.0,20.0,2.0,100.0,20.0
4135.0,5.0,20.0,2.0,100.0,12.5
4136.0,10.0,20.0,2.0,100.0,8.333333
4137.0,20.0,20.0,2.0,100.0,5.882353
4138.0,40.0,20.0,2.0,100.0,5.882353
4139.0,49.0,20.0,2.0,100.0,4.347826
4140.0,0.0,20.0,2.0,100.0,100.0
4141.0,0.5,20.0,2.0,100.0,33.333332
4142.0,1.0,20.0,2.0,100.0,33.333332
4143.0,2.0,20.0,2.0,100.0,33.333332
4144.0,3.0,20.0,2.0,100.0,33.333332
4145.0,5.0,20.0,2.0,100.0,7.142857
4146.0,10.0,20.0,2.0,100.0,8.333333
4147.0,20.0,20.0,2.0,100.0,7.6923075
4148.0,40.0,20.0,2.0,100.0,5.882353
4149.0,49.0,20.0,2.0,100.0,5.263158
4150.0,0.0,20.0,2.0,100.0,100.0
4151.0,0.5,20.0,2.0,100.0,33.333332
4152.0,1.0,20.0,2.0,100.0,33.333332
4153.0,2.0,20.0,2.0,100.0,33.333332
4154.0,3.0,20.0,2.0,100.0,33.333332
4155.0,5.0,20.0,2.0,100.0,14.285714
4156.0,10.0,20.0,2.0,100.0,6.25
4157.0,20.0,20.0,2.0,100.0,8.333333
4158.0,40.0,20.0,2.0,100.0,4.7619047
4159.0,49.0,20.0,2.0,100.0,4.7619047
4160.0,0.0,20.0,2.0,100.0,100.0
4161.0,0.5,20.0,2.0,100.0,100.0
4162.0,1.0,20.0,2.0,100.0,10.0
4163.0,2.0,20.0,2.0,100.0,20.0
4164.0,3.0,20.0,2.0,100.0,9.090909
4165.0,5.0,20.0,2.0,100.0,10.0
4166.0,10.0,20.0,2.0,100.0,6.6666665
4167.0,20.0,20.0,2.0,100.0,5.263158
4168.0,40.0,20.0,2.0,100.0,4.1666665
4169.0,49.0,20.0,2.0,100.0,5.263158
4170.0,0.0,20.0,2.0,100.0,100.0
4171.0,0.5,20.0,2.0,100.0,20.0
4172.0,1.0,20.0,2.0,100.0,11.111111
4173.0,2.0,20.0,2.0,100.0,33.333332
4174.0,3.0,20.0,2.0,100.0,10.0
4175.0,5.0,20.0,2.0,100.0,7.6923075
4176.0,10.0,20.0,2.0,100.0,11.111111
4177.0,20.0,20.0,2.0,100.0,6.6666665
4178.0,40.0,20.0,2.0,100.0,5.263158
4179.0,49.0,20.0,2.0,100.0,4.347826
4180.0,0.0,20.0,2.0,100.0,100.0
4181.0,0.5,20.0,2.0,100.0,100.0
4182.0,1.0,20.0,2.0,100.0,20.0
4183.0,2.0,20.0,2.0,100.0,33.333332
4184.0,3.0,20.0,2.0,100.0,33.333332
4185.0,5.0,20.0,2.0,100.0,5.5555553
4186.0,10.0,20.0,2.0,100.0,8.333333
4187.0,20.0,20.0,2.0,100.0,4.347826
4188.0,40.0,20.0,2.0,100.0,5.263158
4189.0,49.0,20.0,2.0,100.0,7.6923075
4190.0,0.0,20.0,2.0,100.0,11.111111
4191.0,0.5,20.0,2.0,100.0,100.0
4192.0,1.0,20.0,2.0,100.0,33.333332
4193.0,2.0,20.0,2.0,100.0,16.666666
4194.0,3.0,20.0,2.0,100.0,33.333332
4195.0,5.0,20.0,2.0,100.0,33.333332
4196.0,10.0,20.0,2.0,100.0,5.5555553
4197.0,20.0,20.0,2.0,100.0,4.5454545
4198.0,40.0,20.0,2.0,100.0,5.263158
4199.0,49.0,20.0,2.0,100.0,4.347826
4200.0,0.0,20.0,2.0,100.0,100.0
4201.0,0.5,20.0,2.0,100.0,100.0
4202.0,1.0,20.0,2.0,100.0,33.333332
4203.0,2.0,20.0,2.0,100.0,33.333332
4204.0,3.0,20.0,2.0,100.0,10.0
4205.0,5.0,20.0,2.0,100.0,25.0
4206.0,10.0,20.0,2.0,100.0,6.25
4207.0,20.0,20.0,2.0,100.0,7.142857
4208.0,40.0,20.0,2.0,100.0,4.347826
4209.0,49.0,20.0,2.0,100.0,4.7619047
4210.0,0.0,20.0,2.0,100.0,6.6666665
4211.0,0.5,20.0,2.0,100.0,100.0
4212.0,1.0,20.0,2.0,100.0,25.0
4213.0,2.0,20.0,2.0,100.0,33.333332
4214.0,3.0,20.0,2.0,100.0,14.285714
4215.0,5.0,20.0,2.0,100.0,16.666666
4216.0,10.0,20.0,2.0,100.0,5.882353
4217.0,20.0,20.0,2.0,100.0,5.882353
4218.0,40.0,20.0,2.0,100.0,5.882353
4219.0,49.0,20.0,2.0,100.0,5.263158
4220.0,0.0,20.0,2.0,100.0,100.0
4221.0,0.5,20.0,2.0,100.0,100.0
4222.0,1.0,20.0,2.0,100.0,100.0
4223.0,2.0,20.0,2.0,100.0,33.333332
4224.0,3.0,20.0,2.0,100.0,20.0
4225.0,5.0,20.0,2.0,100.0,12.5
4226.0,10.0,20.0,2.0,100.0,12.5
4227.0,20.0,20.0,2.0,100.0,5.882353
4228.0,40.0,20.0,2.0,100.0,4.7619047
4229.0,49.0,20.0,2.0,100.0,4.7619047
4230.0,0.0,20.0,2.0,100.0,100.0
4231.0,0.5,20.0,2.0,100.0,100.0
4232.0,1.0,20.0,2.0,100.0,33.333332
4233.0,2.0,20.0,2.0,100.0,7.6923075
4234.0,3.0,20.0,2.0,100.0,33.333332
4235.0,5.0,20.0,2.0,100.0,12.5
4236.0,10.0,20.0,2.0,100.0,11.111111
4237.0,20.0,20.0,2.0,100.0,5.5555553
4238.0,40.0,20.0,2.0,100.0,5.882353
4239.0,49.0,20.0,2.0,100.0,4.7619047
4240.0,0.0,20.0,2.0,100.0,100.0
4241.0,0.5,20.0,2.0,100.0,100.0
4242.0,1.0,20.0,2.0,100.0,33.333332
4243.0,2.0,20.0,2.0,100.0,33.333332
4244.0,3.0,20.0,2.0,100.0,33.333332
4245.0,5.0,20.0,2.0,100.0,33.333332
4246.0,10.0,20.0,2.0,100.0,6.25
4247.0,20.0,20.0,2.0,100.0,7.142857
4248.0,40.0,20.0,2.0,100.0,4.7619047
4249.0,49.0,20.0,2.0,100.0,4.7619047
4250.0,0.0,20.0,2.0,100.0,100.0
4251.0,0.5,20.0,2.0,100.0,100.0
4252.0,1.0,20.0,2.0,100.0,4.7619047
4253.0,2.0,20.0,2.0,100.0,7.6923075
4254.0,3.0,20.0,2.0,100.0,12.5
4255.0,5.0,20.0,2.0,100.0,11.111111
4256.0,10.0,20.0,2.0,100.0,4.7619047
4257.0,20.0,20.0,2.0,100.0,4.347826
4258.0,40.0,20.0,2.0,100.0,4.7619047
4259.0,49.0,20.0,2.0,100.0,4.7619047
4260.0,0.0,20.0,2.0,100.0,100.0
4261.0,0.5,20.0,2.0,100.0,100.0
4262.0,1.0,20.0,2.0,100.0,100.0
4263.0,2.0,20.0,2.0,100.0,33.333332
4264.0,3.0,20.0,2.0,100.0,9.090909
4265.0,5.0,20.0,2.0,100.0,14.285714
4266.0,10.0,20.0,2.0,100.0,5.882353
4267.0,20.0,20.0,2.0,100.0,8.333333
4268.0,40.0,20.0,2.0,100.0,4.7619047
4269.0,49.0,20.0,2.0,100.0,5.263158
4270.0,0.0,20.0,2.0,100.0,100.0
4271.0,0.5,20.0,2.0,100.0,100.0
4272.0,1.0,20.0,2.0,100.0,33.333332
4273.0,2.0,20.0,2.0,100.0,20.0
4274.0,3.0,20.0,2.0,100.0,16.666666
4275.0,5.0,20.0,2.0,100.0,16.666666
4276.0,10.0,20.0,2.0,100.0,10.0
4277.0,20.0,20.0,2.0,100.0,4.7619047
4278.0,40.0,20.0,2.0,100.0,4.347826
4279.0,49.0,20.0,2.0,100.0,5.882353
4280.0,0.0,20.0,2.0,100.0,100.0
4281.0,0.5,20.0,2.0,100.0,33.333332
4282.0,1.0,20.0,2.0,100.0,20.0
4283.0,2.0,20.0,2.0,100.0,33.333332
4284.0,3.0,20.0,2.0,100.0,20.0
4285.0,5.0,20.0,2.0,100.0,6.6666665
4286.0,10.0,20.0,2.0,100.0,7.6923075
4287.0,20.0,20.0,2.0,100.0,6.6666665
4288.0,40.0,20.0,2.0,100.0,5.0
4289.0,49.0,20.0,2.0,100.0,4.7619047
4290.0,0.0,20.0,2.0,100.0,100.0
4291.0,0.5,20.0,2.0,100.0,100.0
4292.0,1.0,20.0,2.0,100.0,100.0
4293.0,2.0,20.0,2.0,100.0,8.333333
4294.0,3.0,20.0,2.0,100.0,6.25
4295.0,5.0,20.0,2.0,100.0,11.111111
4296.0,10.0,20.0,2.0,100.0,12.5
4297.0,20.0,20.0,2.0,100.0,11.111111
4298.0,40.0,20.0,2.0,100.0,5.263158
4299.0,49.0,20.0,2.0,100.0,5.263158
4300.0,0.0,20.0,2.0,100.0,100.0
4301.0,0.5,20.0,2.0,100.0,100.0
4302.0,1.0,20.0,2.0,100.0,14.285714
4303.0,2.0,20.0,2.0,100.0,33.333332
4304.0,3.0,20.0,2.0,100.0,12.5
4305.0,5.0,20.0,2.0,100.0,11.111111
4306.0,10.0,20.0,2.0,100.0,5.263158
4307.0,20.0,20.0,2.0,100.0,6.25
4308.0,40.0,20.0,2.0,100.0,5.263158
4309.0,49.0,20.0,2.0,100.0,5.263158
4310.0,0.0,20.0,2.0,100.0,100.0
4311.0,0.5,20.0,2.0,100.0,100.0
4312.0,1.0,20.0,2.0,100.0,25.0
4313.0,2.0,20.0,2.0,100.0,25.0
4314.0,3.0,20.0,2.0,100.0,8.333333
4315.0,5.0,20.0,2.0,100.0,14.285714
4316.0,10.0,20.0,2.0,100.0,8.333333
4317.0,20.0,20.0,2.0,100.0,7.142857
4318.0,40.0,20.0,2.0,100.0,5.263158
4319.0,49.0,20.0,2.0,100.0,5.882353
4320.0,0.0,20.0,2.0,100.0,100.0
4321.0,0.5,20.0,2.0,100.0,33.333332
4322.0,1.0,20.0,2.0,100.0,33.333332
4323.0,2.0,20.0,2.0,100.0,100.0
4324.0,3.0,20.0,2.0,100.0,12.5
4325.0,5.0,20.0,2.0,100.0,10.0
4326.0,10.0,20.0,2.0,100.0,11.111111
4327.0,20.0,20.0,2.0,100.0,9.090909
4328.0,40.0,20.0,2.0,100.0,4.7619047
4329.0,49.0,20.0,2.0,100.0,4.347826
4330.0,0.0,20.0,2.0,100.0,100.0
4331.0,0.5,20.0,2.0,100.0,33.333332
4332.0,1.0,20.0,2.0,100.0,100.0
4333.0,2.0,20.0,2.0,100.0,20.0
4334.0,3.0,20.0,2.0,100.0,33.333332
4335.0,5.0,20.0,2.0,100.0,12.5
4336.0,10.0,20.0,2.0,100.0,7.6923075
4337.0,20.0,20.0,2.0,100.0,4.7619047
4338.0,40.0,20.0,2.0,100.0,4.7619047
4339.0,49.0,20.0,2.0,100.0,5.882353
4340.0,0.0,20.0,2.0,100.0,100.0
4341.0,0.5,20.0,2.0,100.0,100.0
4342.0,1.0,20.0,2.0,100.0,50.0
4343.0,2.0,20.0,2.0,100.0,33.333332
4344.0,3.0,20.0,2.0,100.0,6.25
4345.0,5.0,20.0,2.0,100.0,12.5
4346.0,10.0,20.0,2.0,100.0,5.882353
4347.0,20.0,20.0,2.0,100.0,5.882353
4348.0,40.0,20.0,2.0,100.0,4.7619047
4349.0,49.0,20.0,2.0,100.0,5.0
4350.0,0.0,20.0,2.0,100.0,7.6923075
4351.0,0.5,20.0,2.0,100.0,33.333332
4352.0,1.0,20.0,2.0,100.0,33.333332
4353.0,2.0,20.0,2.0,100.0,33.333332
4354.0,3.0,20.0,2.0,100.0,50.0
4355.0,5.0,20.0,2.0,100.0,6.25
4356.0,10.0,20.0,2.0,100.0,7.6923075
