Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4657.0,20.0,20.0,2.0,100.0,21.74269
4658.0,40.0,20.0,2.0,100.0,20.692556
4659.0,49.0,20.0,2.0,100.0,18.137966
4660.0,0.0,20.0,2.0,100.0,28.56688
4661.0,0.5,20.0,2.0,100.0,22.07947
4662.0,1.0,20.0,2.0,100.0,59.439217
4663.0,2.0,20.0,2.0,100.0,12.448819
4664.0,3.0,20.0,2.0,100.0,16.262295
4665.0,5.0,20.0,2.0,100.0,9.090909
4666.0,10.0,20.0,2.0,100.0,13.25
4667.0,20.0,20.0,2.0,100.0,19.40964
4668.0,40.0,20.0,2.0,100.0,22.32886
4669.0,49.0,20.0,2.0,100.0,26.190722
4670.0,0.0,20.0,2.0,100.0,29.13924
4671.0,0.5,20.0,2.0,100.0,28.25641
4672.0,1.0,20.0,2.0,100.0,16.0
4673.0,2.0,20.0,2.0,100.0,29.943396
4674.0,3.0,20.0,2.0,100.0,22.889656
4675.0,5.0,20.0,2.0,100.0,17.555555
4676.0,10.0,20.0,2.0,100.0,20.473333
4677.0,20.0,20.0,2.0,100.0,23.118343
4678.0,40.0,20.0,2.0,100.0,21.49537
4679.0,49.0,20.0,2.0,100.0,27.23556
4680.0,0.0,20.0,2.0,100.0,29.484276
4681.0,0.5,20.0,2.0,100.0,29.088608
4682.0,1.0,20.0,2.0,100.0,18.53147
4683.0,2.0,20.0,2.0,100.0,13.294118
4684.0,3.0,20.0,2.0,100.0,20.006897
4685.0,5.0,20.0,2.0,100.0,18.608974
4686.0,10.0,20.0,2.0,100.0,14.257353
4687.0,20.0,20.0,2.0,100.0,17.687943
4688.0,40.0,20.0,2.0,100.0,16.240816
4689.0,49.0,20.0,2.0,100.0,9.333499
4690.0,0.0,20.0,2.0,100.0,28.414013
4691.0,0.5,20.0,2.0,100.0,15.6171875
4692.0,1.0,20.0,2.0,100.0,17.153284
4693.0,2.0,20.0,2.0,100.0,29.840765
4694.0,3.0,20.0,2.0,100.0,14.291339
4695.0,5.0,20.0,2.0,100.0,15.813953
4696.0,10.0,20.0,2.0,100.0,22.52907
4697.0,20.0,20.0,2.0,100.0,22.10828
4698.0,40.0,20.0,2.0,100.0,23.356224
4699.0,49.0,20.0,2.0,100.0,12.718694
4700.0,0.0,20.0,2.0,100.0,28.93038
4701.0,0.5,20.0,2.0,100.0,29.253164
4702.0,1.0,20.0,2.0,100.0,29.98734
4703.0,2.0,20.0,2.0,100.0,14.638656
4704.0,3.0,20.0,2.0,100.0,13.3671875
4705.0,5.0,20.0,2.0,100.0,19.588236
4706.0,10.0,20.0,2.0,100.0,18.865248
4707.0,20.0,20.0,2.0,100.0,16.078432
4708.0,40.0,20.0,2.0,100.0,19.34902
4709.0,49.0,20.0,2.0,100.0,25.164516
4710.0,0.0,20.0,2.0,100.0,30.325
4711.0,0.5,20.0,2.0,100.0,28.382166
4712.0,1.0,20.0,2.0,100.0,29.145569
4713.0,2.0,20.0,2.0,100.0,15.024794
4714.0,3.0,20.0,2.0,100.0,16.89051
4715.0,5.0,20.0,2.0,100.0,13.533334
4716.0,10.0,20.0,2.0,100.0,15.022727
4717.0,20.0,20.0,2.0,100.0,20.770588
4718.0,40.0,20.0,2.0,100.0,20.733767
4719.0,49.0,20.0,2.0,100.0,14.603529
4720.0,0.0,20.0,2.0,100.0,29.246836
4721.0,0.5,20.0,2.0,100.0,30.590061
4722.0,1.0,20.0,2.0,100.0,19.422764
4723.0,2.0,20.0,2.0,100.0,15.700788
4724.0,3.0,20.0,2.0,100.0,14.138211
4725.0,5.0,20.0,2.0,100.0,15.340909
4726.0,10.0,20.0,2.0,100.0,11.991526
4727.0,20.0,20.0,2.0,100.0,22.85276
4728.0,40.0,20.0,2.0,100.0,31.25505
4729.0,49.0,20.0,2.0,100.0,23.895588
4730.0,0.0,20.0,2.0,100.0,29.566038
4731.0,0.5,20.0,2.0,100.0,17.444445
4732.0,1.0,20.0,2.0,100.0,15.642277
4733.0,2.0,20.0,2.0,100.0,17.057972
4734.0,3.0,20.0,2.0,100.0,21.810457
4735.0,5.0,20.0,2.0,100.0,13.382608
4736.0,10.0,20.0,2.0,100.0,14.6587305
4737.0,20.0,20.0,2.0,100.0,22.396341
4738.0,40.0,20.0,2.0,100.0,18.1341
4739.0,49.0,20.0,2.0,100.0,20.752861
4740.0,0.0,20.0,2.0,100.0,29.056963
4741.0,0.5,20.0,2.0,100.0,22.343512
4742.0,1.0,20.0,2.0,100.0,28.32484
4743.0,2.0,20.0,2.0,100.0,22.361538
4744.0,3.0,20.0,2.0,100.0,12.770833
4745.0,5.0,20.0,2.0,100.0,26.715189
4746.0,10.0,20.0,2.0,100.0,24.675497
4747.0,20.0,20.0,2.0,100.0,22.86111
4748.0,40.0,20.0,2.0,100.0,25.76506
4749.0,49.0,20.0,2.0,100.0,21.49539
4750.0,0.0,20.0,2.0,100.0,30.310558
4751.0,0.5,20.0,2.0,100.0,50.64455
4752.0,1.0,20.0,2.0,100.0,29.70625
4753.0,2.0,20.0,2.0,100.0,26.183098
4754.0,3.0,20.0,2.0,100.0,20.507692
4755.0,5.0,20.0,2.0,100.0,23.33071
4756.0,10.0,20.0,2.0,100.0,20.556963
4757.0,20.0,20.0,2.0,100.0,20.398844
4758.0,40.0,20.0,2.0,100.0,14.713903
4759.0,49.0,20.0,2.0,100.0,24.447435
4760.0,0.0,20.0,2.0,100.0,30.0875
4761.0,0.5,20.0,2.0,100.0,12.141732
4762.0,1.0,20.0,2.0,100.0,22.260563
4763.0,2.0,20.0,2.0,100.0,13.583333
4764.0,3.0,20.0,2.0,100.0,23.266666
4765.0,5.0,20.0,2.0,100.0,9.669642
4766.0,10.0,20.0,2.0,100.0,24.664635
4767.0,20.0,20.0,2.0,100.0,28.086666
4768.0,40.0,20.0,2.0,100.0,22.349482
4769.0,49.0,20.0,2.0,100.0,19.73906
4770.0,0.0,20.0,2.0,100.0,29.537975
4771.0,0.5,20.0,2.0,100.0,28.91772
4772.0,1.0,20.0,2.0,100.0,52.78539
4773.0,2.0,20.0,2.0,100.0,29.050562
4774.0,3.0,20.0,2.0,100.0,21.733334
4775.0,5.0,20.0,2.0,100.0,17.184616
4776.0,10.0,20.0,2.0,100.0,16.979591
4777.0,20.0,20.0,2.0,100.0,23.166666
4778.0,40.0,20.0,2.0,100.0,22.319588
4779.0,49.0,20.0,2.0,100.0,31.826778
4780.0,0.0,20.0,2.0,100.0,29.284811
4781.0,0.5,20.0,2.0,100.0,28.630573
4782.0,1.0,20.0,2.0,100.0,22.202703
4783.0,2.0,20.0,2.0,100.0,13.5161295
4784.0,3.0,20.0,2.0,100.0,16.46281
4785.0,5.0,20.0,2.0,100.0,11.581967
4786.0,10.0,20.0,2.0,100.0,11.510949
4787.0,20.0,20.0,2.0,100.0,17.814371
4788.0,40.0,20.0,2.0,100.0,21.921297
4789.0,49.0,20.0,2.0,100.0,28.198124
4790.0,0.0,20.0,2.0,100.0,29.006329
4791.0,0.5,20.0,2.0,100.0,29.056963
4792.0,1.0,20.0,2.0,100.0,16.723577
4793.0,2.0,20.0,2.0,100.0,23.864864
4794.0,3.0,20.0,2.0,100.0,17.93893
4795.0,5.0,20.0,2.0,100.0,17.430555
4796.0,10.0,20.0,2.0,100.0,24.546013
4797.0,20.0,20.0,2.0,100.0,18.238094
4798.0,40.0,20.0,2.0,100.0,23.858858
4799.0,49.0,20.0,2.0,100.0,25.960497
4800.0,0.0,20.0,2.0,100.0,28.423077
4801.0,0.5,20.0,2.0,100.0,16.036764
4802.0,1.0,20.0,2.0,100.0,20.811476
4803.0,2.0,20.0,2.0,100.0,10.560345
4804.0,3.0,20.0,2.0,100.0,19.529411
4805.0,5.0,20.0,2.0,100.0,15.841666
4806.0,10.0,20.0,2.0,100.0,29.167597
4807.0,20.0,20.0,2.0,100.0,17.657343
4808.0,40.0,20.0,2.0,100.0,21.0
4809.0,49.0,20.0,2.0,100.0,15.664416
4810.0,0.0,20.0,2.0,100.0,30.57764
4811.0,0.5,20.0,2.0,100.0,28.886076
4812.0,1.0,20.0,2.0,100.0,22.687023
4813.0,2.0,20.0,2.0,100.0,21.125984
4814.0,3.0,20.0,2.0,100.0,17.993244
4815.0,5.0,20.0,2.0,100.0,18.598639
4816.0,10.0,20.0,2.0,100.0,27.788572
4817.0,20.0,20.0,2.0,100.0,23.149069
4818.0,40.0,20.0,2.0,100.0,21.23768
4819.0,49.0,20.0,2.0,100.0,13.12766
4820.0,0.0,20.0,2.0,100.0,28.115385
4821.0,0.5,20.0,2.0,100.0,28.66242
4822.0,1.0,20.0,2.0,100.0,19.15862
4823.0,2.0,20.0,2.0,100.0,13.445378
4824.0,3.0,20.0,2.0,100.0,16.235294
4825.0,5.0,20.0,2.0,100.0,12.610169
4826.0,10.0,20.0,2.0,100.0,20.857143
4827.0,20.0,20.0,2.0,100.0,19.572369
4828.0,40.0,20.0,2.0,100.0,19.523256
4829.0,49.0,20.0,2.0,100.0,25.663044
4830.0,0.0,20.0,2.0,100.0,29.62264
4831.0,0.5,20.0,2.0,100.0,25.117647
4832.0,1.0,20.0,2.0,100.0,18.091667
4833.0,2.0,20.0,2.0,100.0,22.852713
4834.0,3.0,20.0,2.0,100.0,11.393163
4835.0,5.0,20.0,2.0,100.0,16.25191
4836.0,10.0,20.0,2.0,100.0,24.143679
4837.0,20.0,20.0,2.0,100.0,25.862637
4838.0,40.0,20.0,2.0,100.0,29.161812
4839.0,49.0,20.0,2.0,100.0,18.543825
4840.0,0.0,20.0,2.0,100.0,39.23077
4841.0,0.5,20.0,2.0,100.0,29.440252
4842.0,1.0,20.0,2.0,100.0,24.452055
4843.0,2.0,20.0,2.0,100.0,19.5
4844.0,3.0,20.0,2.0,100.0,13.621849
4845.0,5.0,20.0,2.0,100.0,26.509317
4846.0,10.0,20.0,2.0,100.0,25.916666
4847.0,20.0,20.0,2.0,100.0,28.706215
4848.0,40.0,20.0,2.0,100.0,20.118309
4849.0,49.0,20.0,2.0,100.0,23.629505
4850.0,0.0,20.0,2.0,100.0,29.975
4851.0,0.5,20.0,2.0,100.0,30.20625
4852.0,1.0,20.0,2.0,100.0,28.772152
4853.0,2.0,20.0,2.0,100.0,22.312977
4854.0,3.0,20.0,2.0,100.0,21.391026
4855.0,5.0,20.0,2.0,100.0,20.350649
4856.0,10.0,20.0,2.0,100.0,17.912163
4857.0,20.0,20.0,2.0,100.0,23.635838
4858.0,40.0,20.0,2.0,100.0,22.213974
4859.0,49.0,20.0,2.0,100.0,20.995762
4860.0,0.0,20.0,2.0,100.0,29.685535
4861.0,0.5,20.0,2.0,100.0,27.726027
4862.0,1.0,20.0,2.0,100.0,29.616352
4863.0,2.0,20.0,2.0,100.0,18.635593
4864.0,3.0,20.0,2.0,100.0,17.382812
4865.0,5.0,20.0,2.0,100.0,16.94697
4866.0,10.0,20.0,2.0,100.0,20.85
4867.0,20.0,20.0,2.0,100.0,17.039474
4868.0,40.0,20.0,2.0,100.0,25.914772
4869.0,49.0,20.0,2.0,100.0,14.4469385
4870.0,0.0,20.0,2.0,100.0,28.388535
4871.0,0.5,20.0,2.0,100.0,25.257143
4872.0,1.0,20.0,2.0,100.0,11.991453
4873.0,2.0,20.0,2.0,100.0,26.210884
4874.0,3.0,20.0,2.0,100.0,9.948276
4875.0,5.0,20.0,2.0,100.0,19.834532
4876.0,10.0,20.0,2.0,100.0,15.951724
4877.0,20.0,20.0,2.0,100.0,21.783627
4878.0,40.0,20.0,2.0,100.0,22.687117
4879.0,49.0,20.0,2.0,100.0,22.483942
4880.0,0.0,20.0,2.0,100.0,30.0125
4881.0,0.5,20.0,2.0,100.0,28.457317
4882.0,1.0,20.0,2.0,100.0,37.747368
4883.0,2.0,20.0,2.0,100.0,20.251656
4884.0,3.0,20.0,2.0,100.0,9.721312
4885.0,5.0,20.0,2.0,100.0,9.096491
4886.0,10.0,20.0,2.0,100.0,25.45
4887.0,20.0,20.0,2.0,100.0,20.72067
4888.0,40.0,20.0,2.0,100.0,21.648148
4889.0,49.0,20.0,2.0,100.0,20.636797
4890.0,0.0,20.0,2.0,100.0,28.159235
4891.0,0.5,20.0,2.0,100.0,29.341772
4892.0,1.0,20.0,2.0,100.0,29.607595
4893.0,2.0,20.0,2.0,100.0,15.340741
4894.0,3.0,20.0,2.0,100.0,13.965812
4895.0,5.0,20.0,2.0,100.0,19.264706
4896.0,10.0,20.0,2.0,100.0,12.333333
4897.0,20.0,20.0,2.0,100.0,30.90184
4898.0,40.0,20.0,2.0,100.0,27.667582
4899.0,49.0,20.0,2.0,100.0,23.030798
4900.0,0.0,20.0,2.0,100.0,28.91772
4901.0,0.5,20.0,2.0,100.0,27.179012
4902.0,1.0,20.0,2.0,100.0,15.40458
4903.0,2.0,20.0,2.0,100.0,19.442623
4904.0,3.0,20.0,2.0,100.0,17.16
4905.0,5.0,20.0,2.0,100.0,14.305785
4906.0,10.0,20.0,2.0,100.0,16.782259
4907.0,20.0,20.0,2.0,100.0,23.564245
4908.0,40.0,20.0,2.0,100.0,18.772358
4909.0,49.0,20.0,2.0,100.0,23.272093
4910.0,0.0,20.0,2.0,100.0,29.1519
4911.0,0.5,20.0,2.0,100.0,28.44586
4912.0,1.0,20.0,2.0,100.0,15.343284
4913.0,2.0,20.0,2.0,100.0,23.7
4914.0,3.0,20.0,2.0,100.0,22.962687
4915.0,5.0,20.0,2.0,100.0,12.826447
4916.0,10.0,20.0,2.0,100.0,23.215279
4917.0,20.0,20.0,2.0,100.0,21.011236
4918.0,40.0,20.0,2.0,100.0,19.815535
4919.0,49.0,20.0,2.0,100.0,21.054607
4920.0,0.0,20.0,2.0,100.0,37.755207
4921.0,0.5,20.0,2.0,100.0,15.062992
4922.0,1.0,20.0,2.0,100.0,28.821655
4923.0,2.0,20.0,2.0,100.0,12.429752
4924.0,3.0,20.0,2.0,100.0,33.26344
4925.0,5.0,20.0,2.0,100.0,22.619633
4926.0,10.0,20.0,2.0,100.0,17.705883
4927.0,20.0,20.0,2.0,100.0,21.151724
4928.0,40.0,20.0,2.0,100.0,22.915966
4929.0,49.0,20.0,2.0,100.0,14.8105
4930.0,0.0,20.0,2.0,100.0,29.270441
4931.0,0.5,20.0,2.0,100.0,29.784811
4932.0,1.0,20.0,2.0,100.0,28.796053
4933.0,2.0,20.0,2.0,100.0,14.702291
4934.0,3.0,20.0,2.0,100.0,13.3529415
4935.0,5.0,20.0,2.0,100.0,14.692307
4936.0,10.0,20.0,2.0,100.0,9.829268
4937.0,20.0,20.0,2.0,100.0,24.854305
4938.0,40.0,20.0,2.0,100.0,29.956896
4939.0,49.0,20.0,2.0,100.0,19.690151
4940.0,0.0,20.0,2.0,100.0,28.573248
4941.0,0.5,20.0,2.0,100.0,27.923077
4942.0,1.0,20.0,2.0,100.0,12.3046875
4943.0,2.0,20.0,2.0,100.0,33.370586
4944.0,3.0,20.0,2.0,100.0,21.956835
4945.0,5.0,20.0,2.0,100.0,17.216217
4946.0,10.0,20.0,2.0,100.0,13.511628
4947.0,20.0,20.0,2.0,100.0,26.564417
4948.0,40.0,20.0,2.0,100.0,28.279606
4949.0,49.0,20.0,2.0,100.0,19.280487
4950.0,0.0,20.0,2.0,100.0,27.878204
4951.0,0.5,20.0,2.0,100.0,24.44853
4952.0,1.0,20.0,2.0,100.0,21.02027
4953.0,2.0,20.0,2.0,100.0,24.630302
4954.0,3.0,20.0,2.0,100.0,15.696297
4955.0,5.0,20.0,2.0,100.0,22.313726
4956.0,10.0,20.0,2.0,100.0,16.142857
4957.0,20.0,20.0,2.0,100.0,20.183908
4958.0,40.0,20.0,2.0,100.0,20.03077
4959.0,49.0,20.0,2.0,100.0,22.206686
4960.0,0.0,20.0,2.0,100.0,28.802547
4961.0,0.5,20.0,2.0,100.0,29.29114
4962.0,1.0,20.0,2.0,100.0,21.852713
4963.0,2.0,20.0,2.0,100.0,22.806452
4964.0,3.0,20.0,2.0,100.0,14.601695
4965.0,5.0,20.0,2.0,100.0,14.907692
4966.0,10.0,20.0,2.0,100.0,17.183207
4967.0,20.0,20.0,2.0,100.0,14.027972
4968.0,40.0,20.0,2.0,100.0,21.561476
4969.0,49.0,20.0,2.0,100.0,20.501661
4970.0,0.0,20.0,2.0,100.0,30.2
4971.0,0.5,20.0,2.0,100.0,28.70886
4972.0,1.0,20.0,2.0,100.0,20.083334
4973.0,2.0,20.0,2.0,100.0,12.090164
4974.0,3.0,20.0,2.0,100.0,21.913385
4975.0,5.0,20.0,2.0,100.0,14.318841
4976.0,10.0,20.0,2.0,100.0,29.527174
4977.0,20.0,20.0,2.0,100.0,24.989744
4978.0,40.0,20.0,2.0,100.0,24.911505
4979.0,49.0,20.0,2.0,100.0,23.286633
4980.0,0.0,20.0,2.0,100.0,29.616352
4981.0,0.5,20.0,2.0,100.0,19.30822
4982.0,1.0,20.0,2.0,100.0,21.370079
4983.0,2.0,20.0,2.0,100.0,14.153846
4984.0,3.0,20.0,2.0,100.0,18.07563
4985.0,5.0,20.0,2.0,100.0,19.37857
4986.0,10.0,20.0,2.0,100.0,16.751724
4987.0,20.0,20.0,2.0,100.0,21.688889
4988.0,40.0,20.0,2.0,100.0,27.762987
4989.0,49.0,20.0,2.0,100.0,24.574333
4990.0,0.0,20.0,2.0,100.0,28.605095
4991.0,0.5,20.0,2.0,100.0,27.537975
4992.0,1.0,20.0,2.0,100.0,31.841463
4993.0,2.0,20.0,2.0,100.0,12.854701
4994.0,3.0,20.0,2.0,100.0,18.492857
4995.0,5.0,20.0,2.0,100.0,14.421875
4996.0,10.0,20.0,2.0,100.0,31.21134
4997.0,20.0,20.0,2.0,100.0,17.754717
4998.0,40.0,20.0,2.0,100.0,29.346571
4999.0,49.0,20.0,2.0,100.0,28.660122
5000.0,0.0,20.0,2.0,100.0,30.490683
5001.0,0.5,20.0,2.0,100.0,15.145039
5002.0,1.0,20.0,2.0,100.0,26.048275
5003.0,2.0,20.0,2.0,100.0,25.820145
5004.0,3.0,20.0,2.0,100.0,16.623077
5005.0,5.0,20.0,2.0,100.0,12.2972975
5006.0,10.0,20.0,2.0,100.0,19.503496
5007.0,20.0,20.0,2.0,100.0,16.744827
5008.0,40.0,20.0,2.0,100.0,19.271776
5009.0,49.0,20.0,2.0,100.0,20.368359
5010.0,0.0,20.0,2.0,100.0,28.235668
5011.0,0.5,20.0,2.0,100.0,30.050314
5012.0,1.0,20.0,2.0,100.0,21.416666
5013.0,2.0,20.0,2.0,100.0,21.34375
5014.0,3.0,20.0,2.0,100.0,9.692307
5015.0,5.0,20.0,2.0,100.0,10.294118
5016.0,10.0,20.0,2.0,100.0,20.312925
5017.0,20.0,20.0,2.0,100.0,23.094936
5018.0,40.0,20.0,2.0,100.0,18.782179
5019.0,49.0,20.0,2.0,100.0,27.764654
5020.0,0.0,20.0,2.0,100.0,29.72327
5021.0,0.5,20.0,2.0,100.0,28.981012
5022.0,1.0,20.0,2.0,100.0,29.044304
5023.0,2.0,20.0,2.0,100.0,16.923077
5024.0,3.0,20.0,2.0,100.0,20.376
5025.0,5.0,20.0,2.0,100.0,20.15
5026.0,10.0,20.0,2.0,100.0,11.023255
5027.0,20.0,20.0,2.0,100.0,22.030674
5028.0,40.0,20.0,2.0,100.0,27.391975
5029.0,49.0,20.0,2.0,100.0,27.499352
5030.0,0.0,20.0,2.0,100.0,29.341772
5031.0,0.5,20.0,2.0,100.0,22.2349
5032.0,1.0,20.0,2.0,100.0,25.640844
5033.0,2.0,20.0,2.0,100.0,12.393163
5034.0,3.0,20.0,2.0,100.0,24.44654
5035.0,5.0,20.0,2.0,100.0,17.216
5036.0,10.0,20.0,2.0,100.0,26.208334
5037.0,20.0,20.0,2.0,100.0,21.382166
5038.0,40.0,20.0,2.0,100.0,30.922619
5039.0,49.0,20.0,2.0,100.0,25.180058
5040.0,0.0,20.0,2.0,100.0,30.10625
5041.0,0.5,20.0,2.0,100.0,29.0
5042.0,1.0,20.0,2.0,100.0,29.45283
5043.0,2.0,20.0,2.0,100.0,25.080292
5044.0,3.0,20.0,2.0,100.0,10.559322
5045.0,5.0,20.0,2.0,100.0,14.167883
5046.0,10.0,20.0,2.0,100.0,26.335228
5047.0,20.0,20.0,2.0,100.0,20.644295
5048.0,40.0,20.0,2.0,100.0,26.301949
5049.0,49.0,20.0,2.0,100.0,32.093533
5050.0,0.0,20.0,2.0,100.0,29.189873
5051.0,0.5,20.0,2.0,100.0,29.591194
5052.0,1.0,20.0,2.0,100.0,18.025
5053.0,2.0,20.0,2.0,100.0,18.758621
5054.0,3.0,20.0,2.0,100.0,15.876033
5055.0,5.0,20.0,2.0,100.0,19.052288
5056.0,10.0,20.0,2.0,100.0,15.0
5057.0,20.0,20.0,2.0,100.0,23.632769
5058.0,40.0,20.0,2.0,100.0,19.752895
5059.0,49.0,20.0,2.0,100.0,20.66497
5060.0,0.0,20.0,2.0,100.0,30.175
5061.0,0.5,20.0,2.0,100.0,27.324324
5062.0,1.0,20.0,2.0,100.0,22.61832
5063.0,2.0,20.0,2.0,100.0,17.313433
5064.0,3.0,20.0,2.0,100.0,16.936508
5065.0,5.0,20.0,2.0,100.0,14.488189
5066.0,10.0,20.0,2.0,100.0,17.128204
5067.0,20.0,20.0,2.0,100.0,20.246914
5068.0,40.0,20.0,2.0,100.0,24.469648
5069.0,49.0,20.0,2.0,100.0,24.640593
5070.0,0.0,20.0,2.0,100.0,28.962025
5071.0,0.5,20.0,2.0,100.0,29.37736
5072.0,1.0,20.0,2.0,100.0,29.616352
5073.0,2.0,20.0,2.0,100.0,15.857142
5074.0,3.0,20.0,2.0,100.0,27.466217
5075.0,5.0,20.0,2.0,100.0,13.796875
5076.0,10.0,20.0,2.0,100.0,12.229008
5077.0,20.0,20.0,2.0,100.0,16.980263
5078.0,40.0,20.0,2.0,100.0,17.981949
5079.0,49.0,20.0,2.0,100.0,21.129568
5080.0,0.0,20.0,2.0,100.0,29.056963
5081.0,0.5,20.0,2.0,100.0,17.289062
5082.0,1.0,20.0,2.0,100.0,11.352
5083.0,2.0,20.0,2.0,100.0,20.832
5084.0,3.0,20.0,2.0,100.0,13.61194
5085.0,5.0,20.0,2.0,100.0,25.881578
5086.0,10.0,20.0,2.0,100.0,19.919754
5087.0,20.0,20.0,2.0,100.0,24.251534
5088.0,40.0,20.0,2.0,100.0,19.712063
5089.0,49.0,20.0,2.0,100.0,27.08104
5090.0,0.0,20.0,2.0,100.0,29.13924
5091.0,0.5,20.0,2.0,100.0,28.955696
5092.0,1.0,20.0,2.0,100.0,16.82313
5093.0,2.0,20.0,2.0,100.0,17.753845
5094.0,3.0,20.0,2.0,100.0,10.814516
5095.0,5.0,20.0,2.0,100.0,12.0390625
5096.0,10.0,20.0,2.0,100.0,17.814816
5097.0,20.0,20.0,2.0,100.0,17.149351
5098.0,40.0,20.0,2.0,100.0,24.892754
5099.0,49.0,20.0,2.0,100.0,23.10219
5100.0,0.0,20.0,2.0,100.0,28.301283
5101.0,0.5,20.0,2.0,100.0,21.449665
5102.0,1.0,20.0,2.0,100.0,19.69178
5103.0,2.0,20.0,2.0,100.0,13.822034
5104.0,3.0,20.0,2.0,100.0,18.27143
5105.0,5.0,20.0,2.0,100.0,10.5078125
5106.0,10.0,20.0,2.0,100.0,18.848684
5107.0,20.0,20.0,2.0,100.0,17.315151
5108.0,40.0,20.0,2.0,100.0,22.904606
5109.0,49.0,20.0,2.0,100.0,7.8951936
5110.0,0.0,20.0,2.0,100.0,29.379747
5111.0,0.5,20.0,2.0,100.0,14.75
5112.0,1.0,20.0,2.0,100.0,30.0625
5113.0,2.0,20.0,2.0,100.0,28.67742
5114.0,3.0,20.0,2.0,100.0,14.798388
5115.0,5.0,20.0,2.0,100.0,13.120689
5116.0,10.0,20.0,2.0,100.0,20.118422
5117.0,20.0,20.0,2.0,100.0,19.676828
5118.0,40.0,20.0,2.0,100.0,26.884615
5119.0,49.0,20.0,2.0,100.0,23.299353
5120.0,0.0,20.0,2.0,100.0,32.189026
5121.0,0.5,20.0,2.0,100.0,22.825758
5122.0,1.0,20.0,2.0,100.0,23.81203
5123.0,2.0,20.0,2.0,100.0,17.223078
5124.0,3.0,20.0,2.0,100.0,22.919254
5125.0,5.0,20.0,2.0,100.0,16.377048
5126.0,10.0,20.0,2.0,100.0,17.292856
5127.0,20.0,20.0,2.0,100.0,23.264046
5128.0,40.0,20.0,2.0,100.0,22.383764
5129.0,49.0,20.0,2.0,100.0,5.901604
5130.0,0.0,20.0,2.0,100.0,29.685535
5131.0,0.5,20.0,2.0,100.0,29.54717
5132.0,1.0,20.0,2.0,100.0,16.643478
5133.0,2.0,20.0,2.0,100.0,12.719697
5134.0,3.0,20.0,2.0,100.0,22.93985
5135.0,5.0,20.0,2.0,100.0,15.477273
5136.0,10.0,20.0,2.0,100.0,28.934067
5137.0,20.0,20.0,2.0,100.0,26.01087
5138.0,40.0,20.0,2.0,100.0,29.847095
5139.0,49.0,20.0,2.0,100.0,27.429365
5140.0,0.0,20.0,2.0,100.0,29.436708
5141.0,0.5,20.0,2.0,100.0,29.82677
5142.0,1.0,20.0,2.0,100.0,17.74468
5143.0,2.0,20.0,2.0,100.0,19.868965
5144.0,3.0,20.0,2.0,100.0,20.300753
5145.0,5.0,20.0,2.0,100.0,23.2071
5146.0,10.0,20.0,2.0,100.0,11.984615
5147.0,20.0,20.0,2.0,100.0,22.234375
5148.0,40.0,20.0,2.0,100.0,27.507887
5149.0,49.0,20.0,2.0,100.0,25.985117
5150.0,0.0,20.0,2.0,100.0,29.45283
5151.0,0.5,20.0,2.0,100.0,28.471699
5152.0,1.0,20.0,2.0,100.0,22.328245
5153.0,2.0,20.0,2.0,100.0,20.961538
5154.0,3.0,20.0,2.0,100.0,29.777071
5155.0,5.0,20.0,2.0,100.0,10.0245905
5156.0,10.0,20.0,2.0,100.0,15.320755
5157.0,20.0,20.0,2.0,100.0,17.952942
5158.0,40.0,20.0,2.0,100.0,20.028753
5159.0,49.0,20.0,2.0,100.0,20.574863
5160.0,0.0,20.0,2.0,100.0,27.774193
5161.0,0.5,20.0,2.0,100.0,16.896826
5162.0,1.0,20.0,2.0,100.0,20.363014
5163.0,2.0,20.0,2.0,100.0,14.887096
5164.0,3.0,20.0,2.0,100.0,29.384615
5165.0,5.0,20.0,2.0,100.0,12.974359
5166.0,10.0,20.0,2.0,100.0,21.19608
5167.0,20.0,20.0,2.0,100.0,19.868132
5168.0,40.0,20.0,2.0,100.0,20.958334
5169.0,49.0,20.0,2.0,100.0,13.950556
5170.0,0.0,20.0,2.0,100.0,28.547771
5171.0,0.5,20.0,2.0,100.0,19.360655
5172.0,1.0,20.0,2.0,100.0,16.57971
5173.0,2.0,20.0,2.0,100.0,21.064
5174.0,3.0,20.0,2.0,100.0,18.885965
5175.0,5.0,20.0,2.0,100.0,24.870968
5176.0,10.0,20.0,2.0,100.0,15.572464
5177.0,20.0,20.0,2.0,100.0,19.034681
5178.0,40.0,20.0,2.0,100.0,29.576687
5179.0,49.0,20.0,2.0,100.0,25.837654
5180.0,0.0,20.0,2.0,100.0,27.891026
5181.0,0.5,20.0,2.0,100.0,28.331211
5182.0,1.0,20.0,2.0,100.0,30.704699
5183.0,2.0,20.0,2.0,100.0,15.887218
5184.0,3.0,20.0,2.0,100.0,11.422764
5185.0,5.0,20.0,2.0,100.0,16.39726
5186.0,10.0,20.0,2.0,100.0,16.55
5187.0,20.0,20.0,2.0,100.0,18.530201
5188.0,40.0,20.0,2.0,100.0,22.332226
5189.0,49.0,20.0,2.0,100.0,18.883635
5190.0,0.0,20.0,2.0,100.0,39.78283
5191.0,0.5,20.0,2.0,100.0,21.13492
5192.0,1.0,20.0,2.0,100.0,17.961538
5193.0,2.0,20.0,2.0,100.0,18.475807
