Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4683.0,2.0,20.0,2.0,100.0,10.0
4684.0,3.0,20.0,2.0,100.0,14.285714
4685.0,5.0,20.0,2.0,100.0,8.333333
4686.0,10.0,20.0,2.0,100.0,7.6923075
4687.0,20.0,20.0,2.0,100.0,5.5555553
4688.0,40.0,20.0,2.0,100.0,5.263158
4689.0,49.0,20.0,2.0,100.0,4.7619047
4690.0,0.0,20.0,2.0,100.0,100.0
4691.0,0.5,20.0,2.0,100.0,16.666666
4692.0,1.0,20.0,2.0,100.0,12.5
4693.0,2.0,20.0,2.0,100.0,33.333332
4694.0,3.0,20.0,2.0,100.0,11.111111
4695.0,5.0,20.0,2.0,100.0,8.333333
4696.0,10.0,20.0,2.0,100.0,5.5555553
4697.0,20.0,20.0,2.0,100.0,5.0
4698.0,40.0,20.0,2.0,100.0,6.6666665
4699.0,49.0,20.0,2.0,100.0,4.347826
4700.0,0.0,20.0,2.0,100.0,100.0
4701.0,0.5,20.0,2.0,100.0,100.0
4702.0,1.0,20.0,2.0,100.0,100.0
4703.0,2.0,20.0,2.0,100.0,8.333333
4704.0,3.0,20.0,2.0,100.0,16.666666
4705.0,5.0,20.0,2.0,100.0,5.263158
4706.0,10.0,20.0,2.0,100.0,20.0
4707.0,20.0,20.0,2.0,100.0,6.6666665
4708.0,40.0,20.0,2.0,100.0,6.6666665
4709.0,49.0,20.0,2.0,100.0,5.882353
4710.0,0.0,20.0,2.0,100.0,100.0
4711.0,0.5,20.0,2.0,100.0,100.0
4712.0,1.0,20.0,2.0,100.0,100.0
4713.0,2.0,20.0,2.0,100.0,10.0
4714.0,3.0,20.0,2.0,100.0,50.0
4715.0,5.0,20.0,2.0,100.0,20.0
4716.0,10.0,20.0,2.0,100.0,7.6923075
4717.0,20.0,20.0,2.0,100.0,5.263158
4718.0,40.0,20.0,2.0,100.0,5.882353
4719.0,49.0,20.0,2.0,100.0,4.347826
4720.0,0.0,20.0,2.0,100.0,100.0
4721.0,0.5,20.0,2.0,100.0,100.0
4722.0,1.0,20.0,2.0,100.0,33.333332
4723.0,2.0,20.0,2.0,100.0,33.333332
4724.0,3.0,20.0,2.0,100.0,16.666666
4725.0,5.0,20.0,2.0,100.0,33.333332
4726.0,10.0,20.0,2.0,100.0,8.333333
4727.0,20.0,20.0,2.0,100.0,5.263158
4728.0,40.0,20.0,2.0,100.0,4.7619047
4729.0,49.0,20.0,2.0,100.0,5.882353
4730.0,0.0,20.0,2.0,100.0,100.0
4731.0,0.5,20.0,2.0,100.0,33.333332
4732.0,1.0,20.0,2.0,100.0,10.0
4733.0,2.0,20.0,2.0,100.0,6.6666665
4734.0,3.0,20.0,2.0,100.0,16.666666
4735.0,5.0,20.0,2.0,100.0,16.666666
4736.0,10.0,20.0,2.0,100.0,5.263158
4737.0,20.0,20.0,2.0,100.0,5.882353
4738.0,40.0,20.0,2.0,100.0,5.263158
4739.0,49.0,20.0,2.0,100.0,4.7619047
4740.0,0.0,20.0,2.0,100.0,100.0
4741.0,0.5,20.0,2.0,100.0,33.333332
4742.0,1.0,20.0,2.0,100.0,100.0
4743.0,2.0,20.0,2.0,100.0,33.333332
4744.0,3.0,20.0,2.0,100.0,8.333333
4745.0,5.0,20.0,2.0,100.0,8.333333
4746.0,10.0,20.0,2.0,100.0,5.5555553
4747.0,20.0,20.0,2.0,100.0,6.25
4748.0,40.0,20.0,2.0,100.0,4.7619047
4749.0,49.0,20.0,2.0,100.0,4.5454545
4750.0,0.0,20.0,2.0,100.0,100.0
4751.0,0.5,20.0,2.0,100.0,14.285714
4752.0,1.0,20.0,2.0,100.0,100.0
4753.0,2.0,20.0,2.0,100.0,33.333332
4754.0,3.0,20.0,2.0,100.0,33.333332
4755.0,5.0,20.0,2.0,100.0,25.0
4756.0,10.0,20.0,2.0,100.0,9.090909
4757.0,20.0,20.0,2.0,100.0,5.5555553
4758.0,40.0,20.0,2.0,100.0,5.263158
4759.0,49.0,20.0,2.0,100.0,5.263158
4760.0,0.0,20.0,2.0,100.0,100.0
4761.0,0.5,20.0,2.0,100.0,25.0
4762.0,1.0,20.0,2.0,100.0,7.142857
4763.0,2.0,20.0,2.0,100.0,33.333332
4764.0,3.0,20.0,2.0,100.0,33.333332
4765.0,5.0,20.0,2.0,100.0,16.666666
4766.0,10.0,20.0,2.0,100.0,5.882353
4767.0,20.0,20.0,2.0,100.0,5.263158
4768.0,40.0,20.0,2.0,100.0,5.882353
4769.0,49.0,20.0,2.0,100.0,5.0
4770.0,0.0,20.0,2.0,100.0,100.0
4771.0,0.5,20.0,2.0,100.0,100.0
4772.0,1.0,20.0,2.0,100.0,9.090909
4773.0,2.0,20.0,2.0,100.0,5.0
4774.0,3.0,20.0,2.0,100.0,25.0
4775.0,5.0,20.0,2.0,100.0,12.5
4776.0,10.0,20.0,2.0,100.0,9.090909
4777.0,20.0,20.0,2.0,100.0,5.263158
4778.0,40.0,20.0,2.0,100.0,4.7619047
4779.0,49.0,20.0,2.0,100.0,5.263158
4780.0,0.0,20.0,2.0,100.0,100.0
4781.0,0.5,20.0,2.0,100.0,100.0
4782.0,1.0,20.0,2.0,100.0,50.0
4783.0,2.0,20.0,2.0,100.0,20.0
4784.0,3.0,20.0,2.0,100.0,6.25
4785.0,5.0,20.0,2.0,100.0,12.5
4786.0,10.0,20.0,2.0,100.0,8.333333
4787.0,20.0,20.0,2.0,100.0,5.263158
4788.0,40.0,20.0,2.0,100.0,5.263158
4789.0,49.0,20.0,2.0,100.0,4.347826
4790.0,0.0,20.0,2.0,100.0,100.0
4791.0,0.5,20.0,2.0,100.0,100.0
4792.0,1.0,20.0,2.0,100.0,25.0
4793.0,2.0,20.0,2.0,100.0,33.333332
4794.0,3.0,20.0,2.0,100.0,11.111111
4795.0,5.0,20.0,2.0,100.0,7.6923075
4796.0,10.0,20.0,2.0,100.0,5.0
4797.0,20.0,20.0,2.0,100.0,7.6923075
4798.0,40.0,20.0,2.0,100.0,5.882353
4799.0,49.0,20.0,2.0,100.0,4.7619047
4800.0,0.0,20.0,2.0,100.0,100.0
4801.0,0.5,20.0,2.0,100.0,33.333332
4802.0,1.0,20.0,2.0,100.0,14.285714
4803.0,2.0,20.0,2.0,100.0,20.0
4804.0,3.0,20.0,2.0,100.0,16.666666
4805.0,5.0,20.0,2.0,100.0,7.142857
4806.0,10.0,20.0,2.0,100.0,6.6666665
4807.0,20.0,20.0,2.0,100.0,5.263158
4808.0,40.0,20.0,2.0,100.0,5.263158
4809.0,49.0,20.0,2.0,100.0,5.263158
4810.0,0.0,20.0,2.0,100.0,100.0
4811.0,0.5,20.0,2.0,100.0,100.0
4812.0,1.0,20.0,2.0,100.0,50.0
4813.0,2.0,20.0,2.0,100.0,33.333332
4814.0,3.0,20.0,2.0,100.0,14.285714
4815.0,5.0,20.0,2.0,100.0,6.25
4816.0,10.0,20.0,2.0,100.0,9.090909
4817.0,20.0,20.0,2.0,100.0,5.263158
4818.0,40.0,20.0,2.0,100.0,5.263158
4819.0,49.0,20.0,2.0,100.0,4.7619047
4820.0,0.0,20.0,2.0,100.0,100.0
4821.0,0.5,20.0,2.0,100.0,100.0
4822.0,1.0,20.0,2.0,100.0,33.333332
4823.0,2.0,20.0,2.0,100.0,33.333332
4824.0,3.0,20.0,2.0,100.0,25.0
4825.0,5.0,20.0,2.0,100.0,33.333332
4826.0,10.0,20.0,2.0,100.0,7.6923075
4827.0,20.0,20.0,2.0,100.0,9.090909
4828.0,40.0,20.0,2.0,100.0,5.263158
4829.0,49.0,20.0,2.0,100.0,5.263158
4830.0,0.0,20.0,2.0,100.0,100.0
4831.0,0.5,20.0,2.0,100.0,33.333332
4832.0,1.0,20.0,2.0,100.0,33.333332
4833.0,2.0,20.0,2.0,100.0,16.666666
4834.0,3.0,20.0,2.0,100.0,33.333332
4835.0,5.0,20.0,2.0,100.0,10.0
4836.0,10.0,20.0,2.0,100.0,10.0
4837.0,20.0,20.0,2.0,100.0,5.882353
4838.0,40.0,20.0,2.0,100.0,5.263158
4839.0,49.0,20.0,2.0,100.0,5.0
4840.0,0.0,20.0,2.0,100.0,9.090909
4841.0,0.5,20.0,2.0,100.0,100.0
4842.0,1.0,20.0,2.0,100.0,20.0
4843.0,2.0,20.0,2.0,100.0,11.111111
4844.0,3.0,20.0,2.0,100.0,25.0
4845.0,5.0,20.0,2.0,100.0,14.285714
4846.0,10.0,20.0,2.0,100.0,8.333333
4847.0,20.0,20.0,2.0,100.0,6.6666665
4848.0,40.0,20.0,2.0,100.0,4.7619047
4849.0,49.0,20.0,2.0,100.0,5.263158
4850.0,0.0,20.0,2.0,100.0,100.0
4851.0,0.5,20.0,2.0,100.0,100.0
4852.0,1.0,20.0,2.0,100.0,100.0
4853.0,2.0,20.0,2.0,100.0,33.333332
4854.0,3.0,20.0,2.0,100.0,20.0
4855.0,5.0,20.0,2.0,100.0,33.333332
4856.0,10.0,20.0,2.0,100.0,12.5
4857.0,20.0,20.0,2.0,100.0,4.7619047
4858.0,40.0,20.0,2.0,100.0,5.882353
4859.0,49.0,20.0,2.0,100.0,4.5454545
4860.0,0.0,20.0,2.0,100.0,100.0
4861.0,0.5,20.0,2.0,100.0,25.0
4862.0,1.0,20.0,2.0,100.0,100.0
4863.0,2.0,20.0,2.0,100.0,6.25
4864.0,3.0,20.0,2.0,100.0,7.142857
4865.0,5.0,20.0,2.0,100.0,11.111111
4866.0,10.0,20.0,2.0,100.0,7.6923075
4867.0,20.0,20.0,2.0,100.0,6.25
4868.0,40.0,20.0,2.0,100.0,5.263158
4869.0,49.0,20.0,2.0,100.0,5.263158
4870.0,0.0,20.0,2.0,100.0,100.0
4871.0,0.5,20.0,2.0,100.0,33.333332
4872.0,1.0,20.0,2.0,100.0,12.5
4873.0,2.0,20.0,2.0,100.0,33.333332
4874.0,3.0,20.0,2.0,100.0,20.0
4875.0,5.0,20.0,2.0,100.0,10.0
4876.0,10.0,20.0,2.0,100.0,6.25
4877.0,20.0,20.0,2.0,100.0,6.6666665
4878.0,40.0,20.0,2.0,100.0,4.347826
4879.0,49.0,20.0,2.0,100.0,6.25
4880.0,0.0,20.0,2.0,100.0,100.0
4881.0,0.5,20.0,2.0,100.0,7.6923075
4882.0,1.0,20.0,2.0,100.0,33.333332
4883.0,2.0,20.0,2.0,100.0,10.0
4884.0,3.0,20.0,2.0,100.0,20.0
4885.0,5.0,20.0,2.0,100.0,14.285714
4886.0,10.0,20.0,2.0,100.0,6.6666665
4887.0,20.0,20.0,2.0,100.0,5.882353
4888.0,40.0,20.0,2.0,100.0,5.882353
4889.0,49.0,20.0,2.0,100.0,4.7619047
4890.0,0.0,20.0,2.0,100.0,100.0
4891.0,0.5,20.0,2.0,100.0,100.0
4892.0,1.0,20.0,2.0,100.0,100.0
4893.0,2.0,20.0,2.0,100.0,25.0
4894.0,3.0,20.0,2.0,100.0,33.333332
4895.0,5.0,20.0,2.0,100.0,7.142857
4896.0,10.0,20.0,2.0,100.0,10.0
4897.0,20.0,20.0,2.0,100.0,5.882353
4898.0,40.0,20.0,2.0,100.0,6.6666665
4899.0,49.0,20.0,2.0,100.0,4.347826
4900.0,0.0,20.0,2.0,100.0,100.0
4901.0,0.5,20.0,2.0,100.0,16.666666
4902.0,1.0,20.0,2.0,100.0,33.333332
4903.0,2.0,20.0,2.0,100.0,33.333332
4904.0,3.0,20.0,2.0,100.0,11.111111
4905.0,5.0,20.0,2.0,100.0,14.285714
4906.0,10.0,20.0,2.0,100.0,4.7619047
4907.0,20.0,20.0,2.0,100.0,5.882353
4908.0,40.0,20.0,2.0,100.0,3.8461537
4909.0,49.0,20.0,2.0,100.0,5.5555553
4910.0,0.0,20.0,2.0,100.0,100.0
4911.0,0.5,20.0,2.0,100.0,100.0
4912.0,1.0,20.0,2.0,100.0,33.333332
4913.0,2.0,20.0,2.0,100.0,33.333332
4914.0,3.0,20.0,2.0,100.0,25.0
4915.0,5.0,20.0,2.0,100.0,12.5
4916.0,10.0,20.0,2.0,100.0,6.6666665
4917.0,20.0,20.0,2.0,100.0,6.25
4918.0,40.0,20.0,2.0,100.0,5.5555553
4919.0,49.0,20.0,2.0,100.0,4.5454545
4920.0,0.0,20.0,2.0,100.0,33.333332
4921.0,0.5,20.0,2.0,100.0,33.333332
4922.0,1.0,20.0,2.0,100.0,100.0
4923.0,2.0,20.0,2.0,100.0,33.333332
4924.0,3.0,20.0,2.0,100.0,25.0
4925.0,5.0,20.0,2.0,100.0,7.6923075
4926.0,10.0,20.0,2.0,100.0,5.882353
4927.0,20.0,20.0,2.0,100.0,7.6923075
4928.0,40.0,20.0,2.0,100.0,5.882353
4929.0,49.0,20.0,2.0,100.0,5.882353
4930.0,0.0,20.0,2.0,100.0,100.0
4931.0,0.5,20.0,2.0,100.0,100.0
4932.0,1.0,20.0,2.0,100.0,33.333332
4933.0,2.0,20.0,2.0,100.0,33.333332
4934.0,3.0,20.0,2.0,100.0,25.0
4935.0,5.0,20.0,2.0,100.0,8.333333
4936.0,10.0,20.0,2.0,100.0,11.111111
4937.0,20.0,20.0,2.0,100.0,10.0
4938.0,40.0,20.0,2.0,100.0,4.7619047
4939.0,49.0,20.0,2.0,100.0,4.347826
4940.0,0.0,20.0,2.0,100.0,100.0
4941.0,0.5,20.0,2.0,100.0,100.0
4942.0,1.0,20.0,2.0,100.0,33.333332
4943.0,2.0,20.0,2.0,100.0,8.333333
4944.0,3.0,20.0,2.0,100.0,33.333332
4945.0,5.0,20.0,2.0,100.0,10.0
4946.0,10.0,20.0,2.0,100.0,8.333333
4947.0,20.0,20.0,2.0,100.0,5.5555553
4948.0,40.0,20.0,2.0,100.0,6.25
4949.0,49.0,20.0,2.0,100.0,4.347826
4950.0,0.0,20.0,2.0,100.0,100.0
4951.0,0.5,20.0,2.0,100.0,33.333332
4952.0,1.0,20.0,2.0,100.0,33.333332
4953.0,2.0,20.0,2.0,100.0,10.0
4954.0,3.0,20.0,2.0,100.0,33.333332
4955.0,5.0,20.0,2.0,100.0,9.090909
4956.0,10.0,20.0,2.0,100.0,10.0
4957.0,20.0,20.0,2.0,100.0,5.263158
4958.0,40.0,20.0,2.0,100.0,6.6666665
4959.0,49.0,20.0,2.0,100.0,5.263158
4960.0,0.0,20.0,2.0,100.0,100.0
4961.0,0.5,20.0,2.0,100.0,100.0
4962.0,1.0,20.0,2.0,100.0,33.333332
4963.0,2.0,20.0,2.0,100.0,9.090909
4964.0,3.0,20.0,2.0,100.0,33.333332
4965.0,5.0,20.0,2.0,100.0,7.142857
4966.0,10.0,20.0,2.0,100.0,5.882353
4967.0,20.0,20.0,2.0,100.0,6.6666665
4968.0,40.0,20.0,2.0,100.0,5.0
4969.0,49.0,20.0,2.0,100.0,5.0
4970.0,0.0,20.0,2.0,100.0,100.0
4971.0,0.5,20.0,2.0,100.0,100.0
4972.0,1.0,20.0,2.0,100.0,25.0
4973.0,2.0,20.0,2.0,100.0,33.333332
4974.0,3.0,20.0,2.0,100.0,33.333332
4975.0,5.0,20.0,2.0,100.0,20.0
4976.0,10.0,20.0,2.0,100.0,8.333333
4977.0,20.0,20.0,2.0,100.0,5.263158
4978.0,40.0,20.0,2.0,100.0,4.7619047
4979.0,49.0,20.0,2.0,100.0,4.7619047
4980.0,0.0,20.0,2.0,100.0,100.0
4981.0,0.5,20.0,2.0,100.0,33.333332
4982.0,1.0,20.0,2.0,100.0,33.333332
4983.0,2.0,20.0,2.0,100.0,20.0
4984.0,3.0,20.0,2.0,100.0,33.333332
4985.0,5.0,20.0,2.0,100.0,5.5555553
4986.0,10.0,20.0,2.0,100.0,5.882353
4987.0,20.0,20.0,2.0,100.0,6.6666665
4988.0,40.0,20.0,2.0,100.0,5.882353
4989.0,49.0,20.0,2.0,100.0,5.0
4990.0,0.0,20.0,2.0,100.0,100.0
4991.0,0.5,20.0,2.0,100.0,33.333332
4992.0,1.0,20.0,2.0,100.0,100.0
4993.0,2.0,20.0,2.0,100.0,25.0
4994.0,3.0,20.0,2.0,100.0,33.333332
4995.0,5.0,20.0,2.0,100.0,16.666666
4996.0,10.0,20.0,2.0,100.0,7.6923075
4997.0,20.0,20.0,2.0,100.0,4.7619047
4998.0,40.0,20.0,2.0,100.0,5.882353
4999.0,49.0,20.0,2.0,100.0,5.263158
5000.0,0.0,20.0,2.0,100.0,100.0
5001.0,0.5,20.0,2.0,100.0,33.333332
5002.0,1.0,20.0,2.0,100.0,33.333332
5003.0,2.0,20.0,2.0,100.0,50.0
5004.0,3.0,20.0,2.0,100.0,7.6923075
5005.0,5.0,20.0,2.0,100.0,20.0
5006.0,10.0,20.0,2.0,100.0,6.25
5007.0,20.0,20.0,2.0,100.0,5.882353
5008.0,40.0,20.0,2.0,100.0,4.347826
5009.0,49.0,20.0,2.0,100.0,5.263158
5010.0,0.0,20.0,2.0,100.0,100.0
5011.0,0.5,20.0,2.0,100.0,100.0
5012.0,1.0,20.0,2.0,100.0,5.882353
5013.0,2.0,20.0,2.0,100.0,6.6666665
5014.0,3.0,20.0,2.0,100.0,14.285714
5015.0,5.0,20.0,2.0,100.0,14.285714
5016.0,10.0,20.0,2.0,100.0,7.142857
5017.0,20.0,20.0,2.0,100.0,6.6666665
5018.0,40.0,20.0,2.0,100.0,5.263158
5019.0,49.0,20.0,2.0,100.0,5.263158
5020.0,0.0,20.0,2.0,100.0,100.0
5021.0,0.5,20.0,2.0,100.0,100.0
5022.0,1.0,20.0,2.0,100.0,100.0
5023.0,2.0,20.0,2.0,100.0,33.333332
5024.0,3.0,20.0,2.0,100.0,33.333332
5025.0,5.0,20.0,2.0,100.0,5.882353
5026.0,10.0,20.0,2.0,100.0,14.285714
5027.0,20.0,20.0,2.0,100.0,6.25
5028.0,40.0,20.0,2.0,100.0,5.263158
5029.0,49.0,20.0,2.0,100.0,6.25
5030.0,0.0,20.0,2.0,100.0,100.0
5031.0,0.5,20.0,2.0,100.0,33.333332
5032.0,1.0,20.0,2.0,100.0,33.333332
5033.0,2.0,20.0,2.0,100.0,33.333332
5034.0,3.0,20.0,2.0,100.0,7.142857
5035.0,5.0,20.0,2.0,100.0,12.5
5036.0,10.0,20.0,2.0,100.0,5.882353
5037.0,20.0,20.0,2.0,100.0,6.25
5038.0,40.0,20.0,2.0,100.0,5.5555553
5039.0,49.0,20.0,2.0,100.0,6.6666665
5040.0,0.0,20.0,2.0,100.0,100.0
5041.0,0.5,20.0,2.0,100.0,100.0
5042.0,1.0,20.0,2.0,100.0,100.0
5043.0,2.0,20.0,2.0,100.0,33.333332
5044.0,3.0,20.0,2.0,100.0,14.285714
5045.0,5.0,20.0,2.0,100.0,20.0
5046.0,10.0,20.0,2.0,100.0,4.7619047
5047.0,20.0,20.0,2.0,100.0,4.5454545
5048.0,40.0,20.0,2.0,100.0,4.347826
5049.0,49.0,20.0,2.0,100.0,5.263158
5050.0,0.0,20.0,2.0,100.0,100.0
5051.0,0.5,20.0,2.0,100.0,100.0
5052.0,1.0,20.0,2.0,100.0,33.333332
5053.0,2.0,20.0,2.0,100.0,10.0
5054.0,3.0,20.0,2.0,100.0,33.333332
5055.0,5.0,20.0,2.0,100.0,7.6923075
5056.0,10.0,20.0,2.0,100.0,6.6666665
5057.0,20.0,20.0,2.0,100.0,7.142857
5058.0,40.0,20.0,2.0,100.0,5.882353
5059.0,49.0,20.0,2.0,100.0,5.0
5060.0,0.0,20.0,2.0,100.0,100.0
5061.0,0.5,20.0,2.0,100.0,33.333332
5062.0,1.0,20.0,2.0,100.0,33.333332
5063.0,2.0,20.0,2.0,100.0,8.333333
5064.0,3.0,20.0,2.0,100.0,25.0
5065.0,5.0,20.0,2.0,100.0,12.5
5066.0,10.0,20.0,2.0,100.0,7.6923075
5067.0,20.0,20.0,2.0,100.0,4.5454545
5068.0,40.0,20.0,2.0,100.0,4.7619047
5069.0,49.0,20.0,2.0,100.0,5.882353
5070.0,0.0,20.0,2.0,100.0,100.0
5071.0,0.5,20.0,2.0,100.0,100.0
5072.0,1.0,20.0,2.0,100.0,100.0
5073.0,2.0,20.0,2.0,100.0,20.0
5074.0,3.0,20.0,2.0,100.0,33.333332
5075.0,5.0,20.0,2.0,100.0,12.5
5076.0,10.0,20.0,2.0,100.0,11.111111
5077.0,20.0,20.0,2.0,100.0,5.882353
5078.0,40.0,20.0,2.0,100.0,5.263158
5079.0,49.0,20.0,2.0,100.0,4.7619047
5080.0,0.0,20.0,2.0,100.0,100.0
5081.0,0.5,20.0,2.0,100.0,25.0
5082.0,1.0,20.0,2.0,100.0,33.333332
5083.0,2.0,20.0,2.0,100.0,14.285714
5084.0,3.0,20.0,2.0,100.0,33.333332
5085.0,5.0,20.0,2.0,100.0,6.6666665
5086.0,10.0,20.0,2.0,100.0,8.333333
5087.0,20.0,20.0,2.0,100.0,6.25
5088.0,40.0,20.0,2.0,100.0,4.7619047
5089.0,49.0,20.0,2.0,100.0,4.7619047
5090.0,0.0,20.0,2.0,100.0,100.0
5091.0,0.5,20.0,2.0,100.0,100.0
5092.0,1.0,20.0,2.0,100.0,33.333332
5093.0,2.0,20.0,2.0,100.0,11.111111
5094.0,3.0,20.0,2.0,100.0,33.333332
5095.0,5.0,20.0,2.0,100.0,20.0
5096.0,10.0,20.0,2.0,100.0,11.111111
5097.0,20.0,20.0,2.0,100.0,5.263158
5098.0,40.0,20.0,2.0,100.0,6.6666665
5099.0,49.0,20.0,2.0,100.0,5.263158
5100.0,0.0,20.0,2.0,100.0,100.0
5101.0,0.5,20.0,2.0,100.0,33.333332
5102.0,1.0,20.0,2.0,100.0,33.333332
5103.0,2.0,20.0,2.0,100.0,33.333332
5104.0,3.0,20.0,2.0,100.0,10.0
5105.0,5.0,20.0,2.0,100.0,8.333333
5106.0,10.0,20.0,2.0,100.0,7.142857
5107.0,20.0,20.0,2.0,100.0,5.263158
5108.0,40.0,20.0,2.0,100.0,4.7619047
5109.0,49.0,20.0,2.0,100.0,5.263158
5110.0,0.0,20.0,2.0,100.0,100.0
5111.0,0.5,20.0,2.0,100.0,33.333332
5112.0,1.0,20.0,2.0,100.0,100.0
5113.0,2.0,20.0,2.0,100.0,100.0
5114.0,3.0,20.0,2.0,100.0,9.090909
5115.0,5.0,20.0,2.0,100.0,20.0
5116.0,10.0,20.0,2.0,100.0,8.333333
5117.0,20.0,20.0,2.0,100.0,6.25
5118.0,40.0,20.0,2.0,100.0,5.263158
5119.0,49.0,20.0,2.0,100.0,4.7619047
5120.0,0.0,20.0,2.0,100.0,100.0
5121.0,0.5,20.0,2.0,100.0,50.0
5122.0,1.0,20.0,2.0,100.0,33.333332
5123.0,2.0,20.0,2.0,100.0,16.666666
5124.0,3.0,20.0,2.0,100.0,16.666666
5125.0,5.0,20.0,2.0,100.0,5.882353
5126.0,10.0,20.0,2.0,100.0,6.25
5127.0,20.0,20.0,2.0,100.0,4.1666665
5128.0,40.0,20.0,2.0,100.0,6.25
5129.0,49.0,20.0,2.0,100.0,4.0
5130.0,0.0,20.0,2.0,100.0,100.0
5131.0,0.5,20.0,2.0,100.0,100.0
5132.0,1.0,20.0,2.0,100.0,33.333332
5133.0,2.0,20.0,2.0,100.0,25.0
5134.0,3.0,20.0,2.0,100.0,25.0
5135.0,5.0,20.0,2.0,100.0,7.6923075
5136.0,10.0,20.0,2.0,100.0,6.25
5137.0,20.0,20.0,2.0,100.0,6.25
5138.0,40.0,20.0,2.0,100.0,5.263158
5139.0,49.0,20.0,2.0,100.0,5.0
5140.0,0.0,20.0,2.0,100.0,100.0
5141.0,0.5,20.0,2.0,100.0,5.263158
5142.0,1.0,20.0,2.0,100.0,33.333332
5143.0,2.0,20.0,2.0,100.0,25.0
5144.0,3.0,20.0,2.0,100.0,6.6666665
5145.0,5.0,20.0,2.0,100.0,14.285714
5146.0,10.0,20.0,2.0,100.0,11.111111
5147.0,20.0,20.0,2.0,100.0,4.5454545
5148.0,40.0,20.0,2.0,100.0,5.5555553
5149.0,49.0,20.0,2.0,100.0,4.7619047
5150.0,0.0,20.0,2.0,100.0,100.0
5151.0,0.5,20.0,2.0,100.0,33.333332
5152.0,1.0,20.0,2.0,100.0,33.333332
5153.0,2.0,20.0,2.0,100.0,7.6923075
5154.0,3.0,20.0,2.0,100.0,100.0
5155.0,5.0,20.0,2.0,100.0,20.0
5156.0,10.0,20.0,2.0,100.0,7.6923075
5157.0,20.0,20.0,2.0,100.0,5.882353
5158.0,40.0,20.0,2.0,100.0,4.347826
5159.0,49.0,20.0,2.0,100.0,4.0
5160.0,0.0,20.0,2.0,100.0,100.0
5161.0,0.5,20.0,2.0,100.0,33.333332
5162.0,1.0,20.0,2.0,100.0,7.6923075
5163.0,2.0,20.0,2.0,100.0,33.333332
5164.0,3.0,20.0,2.0,100.0,33.333332
5165.0,5.0,20.0,2.0,100.0,16.666666
5166.0,10.0,20.0,2.0,100.0,5.882353
5167.0,20.0,20.0,2.0,100.0,5.882353
5168.0,40.0,20.0,2.0,100.0,6.6666665
5169.0,49.0,20.0,2.0,100.0,5.5555553
5170.0,0.0,20.0,2.0,100.0,100.0
5171.0,0.5,20.0,2.0,100.0,33.333332
5172.0,1.0,20.0,2.0,100.0,33.333332
5173.0,2.0,20.0,2.0,100.0,25.0
5174.0,3.0,20.0,2.0,100.0,8.333333
5175.0,5.0,20.0,2.0,100.0,10.0
5176.0,10.0,20.0,2.0,100.0,10.0
5177.0,20.0,20.0,2.0,100.0,5.5555553
5178.0,40.0,20.0,2.0,100.0,6.25
5179.0,49.0,20.0,2.0,100.0,4.0
5180.0,0.0,20.0,2.0,100.0,100.0
5181.0,0.5,20.0,2.0,100.0,100.0
5182.0,1.0,20.0,2.0,100.0,6.25
5183.0,2.0,20.0,2.0,100.0,7.6923075
5184.0,3.0,20.0,2.0,100.0,25.0
5185.0,5.0,20.0,2.0,100.0,16.666666
5186.0,10.0,20.0,2.0,100.0,7.142857
5187.0,20.0,20.0,2.0,100.0,6.25
5188.0,40.0,20.0,2.0,100.0,5.5555553
5189.0,49.0,20.0,2.0,100.0,4.7619047
5190.0,0.0,20.0,2.0,100.0,33.333332
5191.0,0.5,20.0,2.0,100.0,5.263158
5192.0,1.0,20.0,2.0,100.0,33.333332
5193.0,2.0,20.0,2.0,100.0,33.333332
5194.0,3.0,20.0,2.0,100.0,16.666666
5195.0,5.0,20.0,2.0,100.0,50.0
5196.0,10.0,20.0,2.0,100.0,9.090909
5197.0,20.0,20.0,2.0,100.0,4.347826
5198.0,40.0,20.0,2.0,100.0,4.7619047
5199.0,49.0,20.0,2.0,100.0,5.882353
5200.0,0.0,20.0,2.0,100.0,100.0
5201.0,0.5,20.0,2.0,100.0,100.0
5202.0,1.0,20.0,2.0,100.0,12.5
5203.0,2.0,20.0,2.0,100.0,16.666666
5204.0,3.0,20.0,2.0,100.0,16.666666
5205.0,5.0,20.0,2.0,100.0,8.333333
5206.0,10.0,20.0,2.0,100.0,5.0
5207.0,20.0,20.0,2.0,100.0,5.882353
5208.0,40.0,20.0,2.0,100.0,5.882353
5209.0,49.0,20.0,2.0,100.0,5.263158
5210.0,0.0,20.0,2.0,100.0,100.0
5211.0,0.5,20.0,2.0,100.0,100.0
5212.0,1.0,20.0,2.0,100.0,33.333332
5213.0,2.0,20.0,2.0,100.0,10.0
5214.0,3.0,20.0,2.0,100.0,7.6923075
5215.0,5.0,20.0,2.0,100.0,6.6666665
5216.0,10.0,20.0,2.0,100.0,6.25
5217.0,20.0,20.0,2.0,100.0,7.142857
5218.0,40.0,20.0,2.0,100.0,5.5555553
5219.0,49.0,20.0,2.0,100.0,4.7619047
5220.0,0.0,20.0,2.0,100.0,100.0
5221.0,0.5,20.0,2.0,100.0,100.0
5222.0,1.0,20.0,2.0,100.0,33.333332
5223.0,2.0,20.0,2.0,100.0,33.333332
