Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3045.0,5.0,20.0,2.0,100.0,29.858974
3046.0,10.0,20.0,2.0,100.0,19.274809
3047.0,20.0,20.0,2.0,100.0,29.317568
3048.0,40.0,20.0,2.0,100.0,29.158274
3049.0,49.0,20.0,2.0,100.0,28.763779
3050.0,0.0,20.0,2.0,100.0,54.166668
3051.0,0.5,20.0,2.0,100.0,44.5
3052.0,1.0,20.0,2.0,100.0,28.898088
3053.0,2.0,20.0,2.0,100.0,28.577923
3054.0,3.0,20.0,2.0,100.0,29.237179
3055.0,5.0,20.0,2.0,100.0,29.270967
3056.0,10.0,20.0,2.0,100.0,29.033113
3057.0,20.0,20.0,2.0,100.0,30.472973
3058.0,40.0,20.0,2.0,100.0,28.977272
3059.0,49.0,20.0,2.0,100.0,16.558332
3060.0,0.0,20.0,2.0,100.0,34.139534
3061.0,0.5,20.0,2.0,100.0,28.898735
3062.0,1.0,20.0,2.0,100.0,27.878204
3063.0,2.0,20.0,2.0,100.0,29.184713
3064.0,3.0,20.0,2.0,100.0,28.942675
3065.0,5.0,20.0,2.0,100.0,29.447369
3066.0,10.0,20.0,2.0,100.0,30.788462
3067.0,20.0,20.0,2.0,100.0,29.32639
3068.0,40.0,20.0,2.0,100.0,34.26154
3069.0,49.0,20.0,2.0,100.0,29.832062
3070.0,0.0,20.0,2.0,100.0,27.825806
3071.0,0.5,20.0,2.0,100.0,30.409939
3072.0,1.0,20.0,2.0,100.0,29.150944
3073.0,2.0,20.0,2.0,100.0,30.52174
3074.0,3.0,20.0,2.0,100.0,51.444443
3075.0,5.0,20.0,2.0,100.0,29.346153
3076.0,10.0,20.0,2.0,100.0,29.646667
3077.0,20.0,20.0,2.0,100.0,28.450705
3078.0,40.0,20.0,2.0,100.0,29.359156
3079.0,49.0,20.0,2.0,100.0,32.136986
3080.0,0.0,20.0,2.0,100.0,29.341772
3081.0,0.5,20.0,2.0,100.0,30.220125
3082.0,1.0,20.0,2.0,100.0,28.873417
3083.0,2.0,20.0,2.0,100.0,29.392405
3084.0,3.0,20.0,2.0,100.0,28.886076
3085.0,5.0,20.0,2.0,100.0,29.51923
3086.0,10.0,20.0,2.0,100.0,28.193333
3087.0,20.0,20.0,2.0,100.0,41.150684
3088.0,40.0,20.0,2.0,100.0,28.955555
3089.0,49.0,20.0,2.0,100.0,28.914062
3090.0,0.0,20.0,2.0,100.0,29.584906
3091.0,0.5,20.0,2.0,100.0,52.88987
3092.0,1.0,20.0,2.0,100.0,29.13924
3093.0,2.0,20.0,2.0,100.0,43.06111
3094.0,3.0,20.0,2.0,100.0,29.66242
3095.0,5.0,20.0,2.0,100.0,44.955307
3096.0,10.0,20.0,2.0,100.0,25.263159
3097.0,20.0,20.0,2.0,100.0,28.172413
3098.0,40.0,20.0,2.0,100.0,29.533333
3099.0,49.0,20.0,2.0,100.0,28.569231
3100.0,0.0,20.0,2.0,100.0,30.298136
3101.0,0.5,20.0,2.0,100.0,28.930819
3102.0,1.0,20.0,2.0,100.0,29.925
3103.0,2.0,20.0,2.0,100.0,29.164557
3104.0,3.0,20.0,2.0,100.0,28.872612
3105.0,5.0,20.0,2.0,100.0,20.585365
3106.0,10.0,20.0,2.0,100.0,29.0
3107.0,20.0,20.0,2.0,100.0,29.99359
3108.0,40.0,20.0,2.0,100.0,27.661764
3109.0,49.0,20.0,2.0,100.0,28.504
3110.0,0.0,20.0,2.0,100.0,27.679487
3111.0,0.5,20.0,2.0,100.0,35.829933
3112.0,1.0,20.0,2.0,100.0,28.91772
3113.0,2.0,20.0,2.0,100.0,29.158228
3114.0,3.0,20.0,2.0,100.0,55.868313
3115.0,5.0,20.0,2.0,100.0,34.922157
3116.0,10.0,20.0,2.0,100.0,28.912163
3117.0,20.0,20.0,2.0,100.0,24.650793
3118.0,40.0,20.0,2.0,100.0,28.887218
3119.0,49.0,20.0,2.0,100.0,38.006897
3120.0,0.0,20.0,2.0,100.0,52.663593
3121.0,0.5,20.0,2.0,100.0,29.1519
3122.0,1.0,20.0,2.0,100.0,29.471699
3123.0,2.0,20.0,2.0,100.0,29.98125
3124.0,3.0,20.0,2.0,100.0,29.012821
3125.0,5.0,20.0,2.0,100.0,37.317204
3126.0,10.0,20.0,2.0,100.0,28.62
3127.0,20.0,20.0,2.0,100.0,23.589928
3128.0,40.0,20.0,2.0,100.0,28.691729
3129.0,49.0,20.0,2.0,100.0,29.564886
3130.0,0.0,20.0,2.0,100.0,30.397516
3131.0,0.5,20.0,2.0,100.0,28.573248
3132.0,1.0,20.0,2.0,100.0,28.751593
3133.0,2.0,20.0,2.0,100.0,29.93125
3134.0,3.0,20.0,2.0,100.0,58.536587
3135.0,5.0,20.0,2.0,100.0,29.980644
3136.0,10.0,20.0,2.0,100.0,29.342281
3137.0,20.0,20.0,2.0,100.0,26.276423
3138.0,40.0,20.0,2.0,100.0,38.904457
3139.0,49.0,20.0,2.0,100.0,30.097015
3140.0,0.0,20.0,2.0,100.0,29.09434
3141.0,0.5,20.0,2.0,100.0,29.240507
3142.0,1.0,20.0,2.0,100.0,28.560509
3143.0,2.0,20.0,2.0,100.0,29.509678
3144.0,3.0,20.0,2.0,100.0,29.668789
3145.0,5.0,20.0,2.0,100.0,29.792208
3146.0,10.0,20.0,2.0,100.0,28.993334
3147.0,20.0,20.0,2.0,100.0,28.364864
3148.0,40.0,20.0,2.0,100.0,28.015266
3149.0,49.0,20.0,2.0,100.0,30.04878
3150.0,0.0,20.0,2.0,100.0,29.056963
3151.0,0.5,20.0,2.0,100.0,29.81875
3152.0,1.0,20.0,2.0,100.0,29.496855
3153.0,2.0,20.0,2.0,100.0,29.369427
3154.0,3.0,20.0,2.0,100.0,28.713375
3155.0,5.0,20.0,2.0,100.0,28.01948
3156.0,10.0,20.0,2.0,100.0,28.85906
3157.0,20.0,20.0,2.0,100.0,29.10135
3158.0,40.0,20.0,2.0,100.0,28.804688
3159.0,49.0,20.0,2.0,100.0,29.636364
3160.0,0.0,20.0,2.0,100.0,28.152866
3161.0,0.5,20.0,2.0,100.0,29.616352
3162.0,1.0,20.0,2.0,100.0,29.056963
3163.0,2.0,20.0,2.0,100.0,29.193548
3164.0,3.0,20.0,2.0,100.0,29.773584
3165.0,5.0,20.0,2.0,100.0,29.726114
3166.0,10.0,20.0,2.0,100.0,29.694805
3167.0,20.0,20.0,2.0,100.0,30.966217
3168.0,40.0,20.0,2.0,100.0,41.821655
3169.0,49.0,20.0,2.0,100.0,28.438461
3170.0,0.0,20.0,2.0,100.0,33.117645
3171.0,0.5,20.0,2.0,100.0,29.742138
3172.0,1.0,20.0,2.0,100.0,47.038834
3173.0,2.0,20.0,2.0,100.0,28.339743
3174.0,3.0,20.0,2.0,100.0,29.893082
3175.0,5.0,20.0,2.0,100.0,40.962162
3176.0,10.0,20.0,2.0,100.0,29.052288
3177.0,20.0,20.0,2.0,100.0,44.877907
3178.0,40.0,20.0,2.0,100.0,28.746376
3179.0,49.0,20.0,2.0,100.0,27.887218
3180.0,0.0,20.0,2.0,100.0,29.308176
3181.0,0.5,20.0,2.0,100.0,29.408806
3182.0,1.0,20.0,2.0,100.0,30.120253
3183.0,2.0,20.0,2.0,100.0,29.475
3184.0,3.0,20.0,2.0,100.0,28.883871
3185.0,5.0,20.0,2.0,100.0,29.56688
3186.0,10.0,20.0,2.0,100.0,29.545454
3187.0,20.0,20.0,2.0,100.0,22.059322
3188.0,40.0,20.0,2.0,100.0,27.611511
3189.0,49.0,20.0,2.0,100.0,29.18797
3190.0,0.0,20.0,2.0,100.0,28.981133
3191.0,0.5,20.0,2.0,100.0,28.968355
3192.0,1.0,20.0,2.0,100.0,56.7438
3193.0,2.0,20.0,2.0,100.0,29.658228
3194.0,3.0,20.0,2.0,100.0,29.401274
3195.0,5.0,20.0,2.0,100.0,28.762821
3196.0,10.0,20.0,2.0,100.0,30.096775
3197.0,20.0,20.0,2.0,100.0,30.216784
3198.0,40.0,20.0,2.0,100.0,29.220589
3199.0,49.0,20.0,2.0,100.0,31.108696
3200.0,0.0,20.0,2.0,100.0,29.424051
3201.0,0.5,20.0,2.0,100.0,35.722828
3202.0,1.0,20.0,2.0,100.0,29.710691
3203.0,2.0,20.0,2.0,100.0,29.7875
3204.0,3.0,20.0,2.0,100.0,51.804764
3205.0,5.0,20.0,2.0,100.0,29.620914
3206.0,10.0,20.0,2.0,100.0,30.166666
3207.0,20.0,20.0,2.0,100.0,29.65035
3208.0,40.0,20.0,2.0,100.0,28.903704
3209.0,49.0,20.0,2.0,100.0,31.166666
3210.0,0.0,20.0,2.0,100.0,28.063694
3211.0,0.5,20.0,2.0,100.0,44.783253
3212.0,1.0,20.0,2.0,100.0,29.56688
3213.0,2.0,20.0,2.0,100.0,29.150944
3214.0,3.0,20.0,2.0,100.0,28.98726
3215.0,5.0,20.0,2.0,100.0,28.915585
3216.0,10.0,20.0,2.0,100.0,30.72
3217.0,20.0,20.0,2.0,100.0,30.16084
3218.0,40.0,20.0,2.0,100.0,28.203007
3219.0,49.0,20.0,2.0,100.0,26.465649
3220.0,0.0,20.0,2.0,100.0,28.797468
3221.0,0.5,20.0,2.0,100.0,28.43312
3222.0,1.0,20.0,2.0,100.0,29.993631
3223.0,2.0,20.0,2.0,100.0,28.045162
3224.0,3.0,20.0,2.0,100.0,29.164557
3225.0,5.0,20.0,2.0,100.0,27.398602
3226.0,10.0,20.0,2.0,100.0,29.961784
3227.0,20.0,20.0,2.0,100.0,28.554054
3228.0,40.0,20.0,2.0,100.0,27.555555
3229.0,49.0,20.0,2.0,100.0,18.922482
3230.0,0.0,20.0,2.0,100.0,28.93038
3231.0,0.5,20.0,2.0,100.0,28.56688
3232.0,1.0,20.0,2.0,100.0,28.152866
3233.0,2.0,20.0,2.0,100.0,29.141026
3234.0,3.0,20.0,2.0,100.0,39.5697
3235.0,5.0,20.0,2.0,100.0,30.164557
3236.0,10.0,20.0,2.0,100.0,29.73077
3237.0,20.0,20.0,2.0,100.0,31.649351
3238.0,40.0,20.0,2.0,100.0,31.992958
3239.0,49.0,20.0,2.0,100.0,28.871212
3240.0,0.0,20.0,2.0,100.0,29.44654
3241.0,0.5,20.0,2.0,100.0,29.245283
3242.0,1.0,20.0,2.0,100.0,28.371796
3243.0,2.0,20.0,2.0,100.0,29.025806
3244.0,3.0,20.0,2.0,100.0,28.585987
3245.0,5.0,20.0,2.0,100.0,29.578617
3246.0,10.0,20.0,2.0,100.0,28.246666
3247.0,20.0,20.0,2.0,100.0,28.67361
3248.0,40.0,20.0,2.0,100.0,29.916666
3249.0,49.0,20.0,2.0,100.0,27.832062
3250.0,0.0,20.0,2.0,100.0,28.58228
3251.0,0.5,20.0,2.0,100.0,28.828026
3252.0,1.0,20.0,2.0,100.0,28.885351
3253.0,2.0,20.0,2.0,100.0,29.578617
3254.0,3.0,20.0,2.0,100.0,29.63924
3255.0,5.0,20.0,2.0,100.0,29.01948
3256.0,10.0,20.0,2.0,100.0,28.133333
3257.0,20.0,20.0,2.0,100.0,36.267124
3258.0,40.0,20.0,2.0,100.0,29.05
3259.0,49.0,20.0,2.0,100.0,21.443478
3260.0,0.0,20.0,2.0,100.0,28.273886
3261.0,0.5,20.0,2.0,100.0,29.063694
3262.0,1.0,20.0,2.0,100.0,28.219355
3263.0,2.0,20.0,2.0,100.0,28.0
3264.0,3.0,20.0,2.0,100.0,27.967533
3265.0,5.0,20.0,2.0,100.0,29.403847
3266.0,10.0,20.0,2.0,100.0,28.805195
3267.0,20.0,20.0,2.0,100.0,30.324503
3268.0,40.0,20.0,2.0,100.0,28.47015
3269.0,49.0,20.0,2.0,100.0,37.32143
3270.0,0.0,20.0,2.0,100.0,29.050955
3271.0,0.5,20.0,2.0,100.0,29.113924
3272.0,1.0,20.0,2.0,100.0,28.579618
3273.0,2.0,20.0,2.0,100.0,28.802547
3274.0,3.0,20.0,2.0,100.0,29.006369
3275.0,5.0,20.0,2.0,100.0,28.314102
3276.0,10.0,20.0,2.0,100.0,29.846153
3277.0,20.0,20.0,2.0,100.0,28.72973
3278.0,40.0,20.0,2.0,100.0,34.331036
3279.0,49.0,20.0,2.0,100.0,30.538462
3280.0,0.0,20.0,2.0,100.0,28.981012
3281.0,0.5,20.0,2.0,100.0,27.72258
3282.0,1.0,20.0,2.0,100.0,28.8481
3283.0,2.0,20.0,2.0,100.0,28.698717
3284.0,3.0,20.0,2.0,100.0,28.49359
3285.0,5.0,20.0,2.0,100.0,33.442528
3286.0,10.0,20.0,2.0,100.0,29.072369
3287.0,20.0,20.0,2.0,100.0,29.917242
3288.0,40.0,20.0,2.0,100.0,28.779411
3289.0,49.0,20.0,2.0,100.0,34.23077
3290.0,0.0,20.0,2.0,100.0,29.389936
3291.0,0.5,20.0,2.0,100.0,29.773584
3292.0,1.0,20.0,2.0,100.0,31.061728
3293.0,2.0,20.0,2.0,100.0,29.346153
3294.0,3.0,20.0,2.0,100.0,29.578617
3295.0,5.0,20.0,2.0,100.0,28.551283
3296.0,10.0,20.0,2.0,100.0,49.091347
3297.0,20.0,20.0,2.0,100.0,29.020689
3298.0,40.0,20.0,2.0,100.0,30.074627
3299.0,49.0,20.0,2.0,100.0,25.882812
3300.0,0.0,20.0,2.0,100.0,29.528301
3301.0,0.5,20.0,2.0,100.0,29.625
3302.0,1.0,20.0,2.0,100.0,28.579618
3303.0,2.0,20.0,2.0,100.0,29.654089
3304.0,3.0,20.0,2.0,100.0,29.392405
3305.0,5.0,20.0,2.0,100.0,29.309677
3306.0,10.0,20.0,2.0,100.0,28.664429
3307.0,20.0,20.0,2.0,100.0,23.017544
3308.0,40.0,20.0,2.0,100.0,28.345589
3309.0,49.0,20.0,2.0,100.0,28.793652
3310.0,0.0,20.0,2.0,100.0,48.512955
3311.0,0.5,20.0,2.0,100.0,28.307692
3312.0,1.0,20.0,2.0,100.0,29.522013
3313.0,2.0,20.0,2.0,100.0,28.27922
3314.0,3.0,20.0,2.0,100.0,28.833334
3315.0,5.0,20.0,2.0,100.0,29.0
3316.0,10.0,20.0,2.0,100.0,28.66883
3317.0,20.0,20.0,2.0,100.0,35.222973
3318.0,40.0,20.0,2.0,100.0,44.135296
3319.0,49.0,20.0,2.0,100.0,30.25
3320.0,0.0,20.0,2.0,100.0,28.955414
3321.0,0.5,20.0,2.0,100.0,28.471338
3322.0,1.0,20.0,2.0,100.0,28.700638
3323.0,2.0,20.0,2.0,100.0,28.387096
3324.0,3.0,20.0,2.0,100.0,29.339743
3325.0,5.0,20.0,2.0,100.0,29.019356
3326.0,10.0,20.0,2.0,100.0,41.456852
3327.0,20.0,20.0,2.0,100.0,29.405405
3328.0,40.0,20.0,2.0,100.0,25.734375
3329.0,49.0,20.0,2.0,100.0,27.811476
3330.0,0.0,20.0,2.0,100.0,28.77848
3331.0,0.5,20.0,2.0,100.0,28.506329
3332.0,1.0,20.0,2.0,100.0,28.705128
3333.0,2.0,20.0,2.0,100.0,34.47486
3334.0,3.0,20.0,2.0,100.0,28.683544
3335.0,5.0,20.0,2.0,100.0,29.56688
3336.0,10.0,20.0,2.0,100.0,28.650684
3337.0,20.0,20.0,2.0,100.0,28.979311
3338.0,40.0,20.0,2.0,100.0,28.562044
3339.0,49.0,20.0,2.0,100.0,27.467741
3340.0,0.0,20.0,2.0,100.0,28.0
3341.0,0.5,20.0,2.0,100.0,28.378204
3342.0,1.0,20.0,2.0,100.0,28.619354
3343.0,2.0,20.0,2.0,100.0,28.854431
3344.0,3.0,20.0,2.0,100.0,28.299362
3345.0,5.0,20.0,2.0,100.0,30.331211
3346.0,10.0,20.0,2.0,100.0,28.448051
3347.0,20.0,20.0,2.0,100.0,29.132868
3348.0,40.0,20.0,2.0,100.0,27.496296
3349.0,49.0,20.0,2.0,100.0,28.08397
3350.0,0.0,20.0,2.0,100.0,29.69375
3351.0,0.5,20.0,2.0,100.0,29.603773
3352.0,1.0,20.0,2.0,100.0,30.295597
3353.0,2.0,20.0,2.0,100.0,27.814102
3354.0,3.0,20.0,2.0,100.0,29.147436
3355.0,5.0,20.0,2.0,100.0,28.503185
3356.0,10.0,20.0,2.0,100.0,29.92258
3357.0,20.0,20.0,2.0,100.0,28.705479
3358.0,40.0,20.0,2.0,100.0,29.412588
3359.0,49.0,20.0,2.0,100.0,30.212122
3360.0,0.0,20.0,2.0,100.0,30.11875
3361.0,0.5,20.0,2.0,100.0,30.136646
3362.0,1.0,20.0,2.0,100.0,29.234177
3363.0,2.0,20.0,2.0,100.0,28.25641
3364.0,3.0,20.0,2.0,100.0,29.299362
3365.0,5.0,20.0,2.0,100.0,30.163523
3366.0,10.0,20.0,2.0,100.0,21.448818
3367.0,20.0,20.0,2.0,100.0,30.273973
3368.0,40.0,20.0,2.0,100.0,27.316902
3369.0,49.0,20.0,2.0,100.0,28.91603
3370.0,0.0,20.0,2.0,100.0,29.08805
3371.0,0.5,20.0,2.0,100.0,29.044304
3372.0,1.0,20.0,2.0,100.0,28.602564
3373.0,2.0,20.0,2.0,100.0,30.21875
3374.0,3.0,20.0,2.0,100.0,28.662338
3375.0,5.0,20.0,2.0,100.0,29.27848
3376.0,10.0,20.0,2.0,100.0,17.134329
3377.0,20.0,20.0,2.0,100.0,28.475863
3378.0,40.0,20.0,2.0,100.0,28.338346
3379.0,49.0,20.0,2.0,100.0,29.833334
3380.0,0.0,20.0,2.0,100.0,29.80625
3381.0,0.5,20.0,2.0,100.0,41.12088
3382.0,1.0,20.0,2.0,100.0,29.367088
3383.0,2.0,20.0,2.0,100.0,28.647436
3384.0,3.0,20.0,2.0,100.0,29.439491
3385.0,5.0,20.0,2.0,100.0,28.681818
3386.0,10.0,20.0,2.0,100.0,29.5
3387.0,20.0,20.0,2.0,100.0,27.765518
3388.0,40.0,20.0,2.0,100.0,20.718447
3389.0,49.0,20.0,2.0,100.0,30.725191
3390.0,0.0,20.0,2.0,100.0,28.886076
3391.0,0.5,20.0,2.0,100.0,28.949368
3392.0,1.0,20.0,2.0,100.0,29.41772
3393.0,2.0,20.0,2.0,100.0,28.356688
3394.0,3.0,20.0,2.0,100.0,29.120253
3395.0,5.0,20.0,2.0,100.0,29.101265
3396.0,10.0,20.0,2.0,100.0,29.986929
3397.0,20.0,20.0,2.0,100.0,29.097403
3398.0,40.0,20.0,2.0,100.0,29.1
3399.0,49.0,20.0,2.0,100.0,29.699247
3400.0,0.0,20.0,2.0,100.0,30.608696
3401.0,0.5,20.0,2.0,100.0,29.232704
3402.0,1.0,20.0,2.0,100.0,29.314465
3403.0,2.0,20.0,2.0,100.0,29.303797
3404.0,3.0,20.0,2.0,100.0,29.484076
3405.0,5.0,20.0,2.0,100.0,25.708956
3406.0,10.0,20.0,2.0,100.0,29.662163
3407.0,20.0,20.0,2.0,100.0,28.574324
3408.0,40.0,20.0,2.0,100.0,32.520832
3409.0,49.0,20.0,2.0,100.0,29.27559
3410.0,0.0,20.0,2.0,100.0,28.33758
3411.0,0.5,20.0,2.0,100.0,30.106918
3412.0,1.0,20.0,2.0,100.0,30.590061
3413.0,2.0,20.0,2.0,100.0,29.159235
3414.0,3.0,20.0,2.0,100.0,28.455128
3415.0,5.0,20.0,2.0,100.0,29.546053
3416.0,10.0,20.0,2.0,100.0,19.47619
3417.0,20.0,20.0,2.0,100.0,29.628378
3418.0,40.0,20.0,2.0,100.0,29.0
3419.0,49.0,20.0,2.0,100.0,29.145039
3420.0,0.0,20.0,2.0,100.0,29.69375
3421.0,0.5,20.0,2.0,100.0,28.575949
3422.0,1.0,20.0,2.0,100.0,28.865385
3423.0,2.0,20.0,2.0,100.0,29.531645
3424.0,3.0,20.0,2.0,100.0,29.668789
3425.0,5.0,20.0,2.0,100.0,27.993422
3426.0,10.0,20.0,2.0,100.0,28.909678
3427.0,20.0,20.0,2.0,100.0,30.172186
3428.0,40.0,20.0,2.0,100.0,29.492308
3429.0,49.0,20.0,2.0,100.0,30.503876
3430.0,0.0,20.0,2.0,100.0,28.822784
3431.0,0.5,20.0,2.0,100.0,28.56688
3432.0,1.0,20.0,2.0,100.0,29.188679
3433.0,2.0,20.0,2.0,100.0,40.59487
3434.0,3.0,20.0,2.0,100.0,28.429487
3435.0,5.0,20.0,2.0,100.0,29.535948
3436.0,10.0,20.0,2.0,100.0,29.275167
3437.0,20.0,20.0,2.0,100.0,29.802721
3438.0,40.0,20.0,2.0,100.0,29.15108
3439.0,49.0,20.0,2.0,100.0,29.487804
3440.0,0.0,20.0,2.0,100.0,28.753164
3441.0,0.5,20.0,2.0,100.0,28.707006
3442.0,1.0,20.0,2.0,100.0,44.957893
3443.0,2.0,20.0,2.0,100.0,28.702532
3444.0,3.0,20.0,2.0,100.0,29.775
3445.0,5.0,20.0,2.0,100.0,29.267973
3446.0,10.0,20.0,2.0,100.0,28.850649
3447.0,20.0,20.0,2.0,100.0,29.344595
3448.0,40.0,20.0,2.0,100.0,22.97479
3449.0,49.0,20.0,2.0,100.0,29.736435
3450.0,0.0,20.0,2.0,100.0,58.22267
3451.0,0.5,20.0,2.0,100.0,45.284973
3452.0,1.0,20.0,2.0,100.0,29.333334
3453.0,2.0,20.0,2.0,100.0,29.26923
3454.0,3.0,20.0,2.0,100.0,29.628931
3455.0,5.0,20.0,2.0,100.0,29.00641
3456.0,10.0,20.0,2.0,100.0,29.294117
3457.0,20.0,20.0,2.0,100.0,28.905405
3458.0,40.0,20.0,2.0,100.0,27.8
3459.0,49.0,20.0,2.0,100.0,36.075756
3460.0,0.0,20.0,2.0,100.0,28.949368
3461.0,0.5,20.0,2.0,100.0,30.3125
3462.0,1.0,20.0,2.0,100.0,28.636942
3463.0,2.0,20.0,2.0,100.0,29.83125
3464.0,3.0,20.0,2.0,100.0,29.202532
3465.0,5.0,20.0,2.0,100.0,28.705128
3466.0,10.0,20.0,2.0,100.0,29.942308
3467.0,20.0,20.0,2.0,100.0,51.18033
3468.0,40.0,20.0,2.0,100.0,28.346775
3469.0,49.0,20.0,2.0,100.0,27.96
3470.0,0.0,20.0,2.0,100.0,41.361584
3471.0,0.5,20.0,2.0,100.0,28.75
3472.0,1.0,20.0,2.0,100.0,29.301888
3473.0,2.0,20.0,2.0,100.0,28.668789
3474.0,3.0,20.0,2.0,100.0,28.832258
3475.0,5.0,20.0,2.0,100.0,30.132076
3476.0,10.0,20.0,2.0,100.0,29.480263
3477.0,20.0,20.0,2.0,100.0,30.162163
3478.0,40.0,20.0,2.0,100.0,29.357664
3479.0,49.0,20.0,2.0,100.0,28.733871
3480.0,0.0,20.0,2.0,100.0,52.07895
3481.0,0.5,20.0,2.0,100.0,28.573248
3482.0,1.0,20.0,2.0,100.0,29.318472
3483.0,2.0,20.0,2.0,100.0,47.727272
3484.0,3.0,20.0,2.0,100.0,28.656052
3485.0,5.0,20.0,2.0,100.0,29.063694
3486.0,10.0,20.0,2.0,100.0,28.72549
3487.0,20.0,20.0,2.0,100.0,55.04327
3488.0,40.0,20.0,2.0,100.0,29.014814
3489.0,49.0,20.0,2.0,100.0,29.323309
3490.0,0.0,20.0,2.0,100.0,29.449368
3491.0,0.5,20.0,2.0,100.0,30.006289
3492.0,1.0,20.0,2.0,100.0,28.962265
3493.0,2.0,20.0,2.0,100.0,28.92258
3494.0,3.0,20.0,2.0,100.0,28.784811
3495.0,5.0,20.0,2.0,100.0,29.733334
3496.0,10.0,20.0,2.0,100.0,29.157894
3497.0,20.0,20.0,2.0,100.0,30.832214
3498.0,40.0,20.0,2.0,100.0,29.210526
3499.0,49.0,20.0,2.0,100.0,29.468254
3500.0,0.0,20.0,2.0,100.0,29.075949
3501.0,0.5,20.0,2.0,100.0,29.584906
3502.0,1.0,20.0,2.0,100.0,29.101265
3503.0,2.0,20.0,2.0,100.0,29.925467
3504.0,3.0,20.0,2.0,100.0,28.344156
3505.0,5.0,20.0,2.0,100.0,29.597485
3506.0,10.0,20.0,2.0,100.0,28.986755
3507.0,20.0,20.0,2.0,100.0,29.16
3508.0,40.0,20.0,2.0,100.0,28.834532
3509.0,49.0,20.0,2.0,100.0,28.32558
3510.0,0.0,20.0,2.0,100.0,28.886793
3511.0,0.5,20.0,2.0,100.0,28.726114
3512.0,1.0,20.0,2.0,100.0,38.726803
3513.0,2.0,20.0,2.0,100.0,29.465408
3514.0,3.0,20.0,2.0,100.0,29.745222
3515.0,5.0,20.0,2.0,100.0,28.935484
3516.0,10.0,20.0,2.0,100.0,29.08
3517.0,20.0,20.0,2.0,100.0,29.18792
3518.0,40.0,20.0,2.0,100.0,29.873135
3519.0,49.0,20.0,2.0,100.0,29.47826
3520.0,0.0,20.0,2.0,100.0,52.592106
3521.0,0.5,20.0,2.0,100.0,29.402515
3522.0,1.0,20.0,2.0,100.0,28.821655
3523.0,2.0,20.0,2.0,100.0,17.664179
3524.0,3.0,20.0,2.0,100.0,28.647058
3525.0,5.0,20.0,2.0,100.0,28.633987
3526.0,10.0,20.0,2.0,100.0,37.791668
3527.0,20.0,20.0,2.0,100.0,22.853659
3528.0,40.0,20.0,2.0,100.0,29.222221
3529.0,49.0,20.0,2.0,100.0,27.3125
3530.0,0.0,20.0,2.0,100.0,29.660378
3531.0,0.5,20.0,2.0,100.0,28.873417
3532.0,1.0,20.0,2.0,100.0,28.551283
3533.0,2.0,20.0,2.0,100.0,44.255207
3534.0,3.0,20.0,2.0,100.0,29.610064
3535.0,5.0,20.0,2.0,100.0,29.71613
3536.0,10.0,20.0,2.0,100.0,28.902779
3537.0,20.0,20.0,2.0,100.0,28.788733
3538.0,40.0,20.0,2.0,100.0,24.832062
3539.0,49.0,20.0,2.0,100.0,28.97619
3540.0,0.0,20.0,2.0,100.0,28.910828
3541.0,0.5,20.0,2.0,100.0,29.088608
3542.0,1.0,20.0,2.0,100.0,28.649681
3543.0,2.0,20.0,2.0,100.0,28.138159
3544.0,3.0,20.0,2.0,100.0,29.794872
3545.0,5.0,20.0,2.0,100.0,28.7351
3546.0,10.0,20.0,2.0,100.0,28.359478
3547.0,20.0,20.0,2.0,100.0,29.342657
3548.0,40.0,20.0,2.0,100.0,27.348484
3549.0,49.0,20.0,2.0,100.0,29.732824
3550.0,0.0,20.0,2.0,100.0,29.333334
3551.0,0.5,20.0,2.0,100.0,29.924528
3552.0,1.0,20.0,2.0,100.0,29.702532
3553.0,2.0,20.0,2.0,100.0,30.132912
3554.0,3.0,20.0,2.0,100.0,29.853502
3555.0,5.0,20.0,2.0,100.0,18.590164
3556.0,10.0,20.0,2.0,100.0,29.777779
3557.0,20.0,20.0,2.0,100.0,28.172186
3558.0,40.0,20.0,2.0,100.0,29.272058
3559.0,49.0,20.0,2.0,100.0,29.325926
3560.0,0.0,20.0,2.0,100.0,30.95679
3561.0,0.5,20.0,2.0,100.0,29.157232
3562.0,1.0,20.0,2.0,100.0,29.20886
3563.0,2.0,20.0,2.0,100.0,29.171974
3564.0,3.0,20.0,2.0,100.0,29.217949
3565.0,5.0,20.0,2.0,100.0,30.022223
3566.0,10.0,20.0,2.0,100.0,29.103226
3567.0,20.0,20.0,2.0,100.0,29.34965
3568.0,40.0,20.0,2.0,100.0,28.565891
3569.0,49.0,20.0,2.0,100.0,28.174242
3570.0,0.0,20.0,2.0,100.0,53.38326
3571.0,0.5,20.0,2.0,100.0,29.019108
3572.0,1.0,20.0,2.0,100.0,29.487179
3573.0,2.0,20.0,2.0,100.0,29.509434
3574.0,3.0,20.0,2.0,100.0,52.75814
3575.0,5.0,20.0,2.0,100.0,53.0
3576.0,10.0,20.0,2.0,100.0,30.444445
3577.0,20.0,20.0,2.0,100.0,24.0
3578.0,40.0,20.0,2.0,100.0,29.32624
3579.0,49.0,20.0,2.0,100.0,29.945736
3580.0,0.0,20.0,2.0,100.0,53.92857
3581.0,0.5,20.0,2.0,100.0,29.616352
3582.0,1.0,20.0,2.0,100.0,29.41772
