Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
0.0,0.0,0.0,2.0,100.0,23.96
1.0,0.5,0.0,2.0,100.0,10.27
2.0,1.0,0.0,2.0,100.0,23.47
3.0,2.0,0.0,2.0,100.0,12.84
4.0,3.0,0.0,2.0,100.0,11.12
5.0,5.0,0.0,2.0,100.0,9.92
6.0,10.0,0.0,2.0,100.0,8.56
7.0,20.0,0.0,2.0,100.0,8.13
8.0,40.0,0.0,2.0,100.0,9.4
9.0,49.0,0.0,2.0,100.0,11.55
10.0,0.0,0.0,2.0,100.0,11.86
11.0,0.5,0.0,2.0,100.0,21.13
12.0,1.0,0.0,2.0,100.0,11.96
13.0,2.0,0.0,2.0,100.0,9.27
14.0,3.0,0.0,2.0,100.0,10.36
15.0,5.0,0.0,2.0,100.0,9.65
16.0,10.0,0.0,2.0,100.0,8.77
17.0,20.0,0.0,2.0,100.0,11.28
18.0,40.0,0.0,2.0,100.0,9.44
19.0,49.0,0.0,2.0,100.0,9.26
20.0,0.0,0.0,2.0,100.0,16.04
21.0,0.5,0.0,2.0,100.0,19.62
22.0,1.0,0.0,2.0,100.0,13.07
23.0,2.0,0.0,2.0,100.0,16.55
24.0,3.0,0.0,2.0,100.0,9.75
25.0,5.0,0.0,2.0,100.0,11.38
26.0,10.0,0.0,2.0,100.0,7.97
27.0,20.0,0.0,2.0,100.0,8.35
28.0,40.0,0.0,2.0,100.0,8.85
29.0,49.0,0.0,2.0,100.0,11.32
30.0,0.0,0.0,2.0,100.0,21.42
31.0,0.5,0.0,2.0,100.0,21.38
32.0,1.0,0.0,2.0,100.0,10.11
33.0,2.0,0.0,2.0,100.0,14.73
34.0,3.0,0.0,2.0,100.0,9.29
35.0,5.0,0.0,2.0,100.0,9.85
36.0,10.0,0.0,2.0,100.0,10.61
37.0,20.0,0.0,2.0,100.0,9.22
38.0,40.0,0.0,2.0,100.0,11.7
39.0,49.0,0.0,2.0,100.0,10.43
40.0,0.0,0.0,2.0,100.0,21.61
41.0,0.5,0.0,2.0,100.0,11.7
42.0,1.0,0.0,2.0,100.0,9.64
43.0,2.0,0.0,2.0,100.0,14.4
44.0,3.0,0.0,2.0,100.0,10.61
45.0,5.0,0.0,2.0,100.0,9.12
46.0,10.0,0.0,2.0,100.0,8.99
47.0,20.0,0.0,2.0,100.0,12.34
48.0,40.0,0.0,2.0,100.0,8.16
49.0,49.0,0.0,2.0,100.0,10.9
50.0,0.0,0.0,2.0,100.0,15.12
51.0,0.5,0.0,2.0,100.0,15.87
52.0,1.0,0.0,2.0,100.0,9.86
53.0,2.0,0.0,2.0,100.0,14.24
54.0,3.0,0.0,2.0,100.0,9.0
55.0,5.0,0.0,2.0,100.0,10.33
56.0,10.0,0.0,2.0,100.0,9.21
57.0,20.0,0.0,2.0,100.0,7.83
58.0,40.0,0.0,2.0,100.0,8.3
59.0,49.0,0.0,2.0,100.0,9.31
60.0,0.0,0.0,2.0,100.0,15.5
61.0,0.5,0.0,2.0,100.0,19.99
62.0,1.0,0.0,2.0,100.0,9.07
63.0,2.0,0.0,2.0,100.0,12.72
64.0,3.0,0.0,2.0,100.0,16.44
65.0,5.0,0.0,2.0,100.0,10.01
66.0,10.0,0.0,2.0,100.0,9.52
67.0,20.0,0.0,2.0,100.0,9.55
68.0,40.0,0.0,2.0,100.0,11.58
69.0,49.0,0.0,2.0,100.0,11.34
70.0,0.0,0.0,2.0,100.0,18.14
71.0,0.5,0.0,2.0,100.0,21.32
72.0,1.0,0.0,2.0,100.0,19.17
73.0,2.0,0.0,2.0,100.0,14.14
74.0,3.0,0.0,2.0,100.0,14.54
75.0,5.0,0.0,2.0,100.0,8.73
76.0,10.0,0.0,2.0,100.0,8.65
77.0,20.0,0.0,2.0,100.0,9.08
78.0,40.0,0.0,2.0,100.0,9.19
79.0,49.0,0.0,2.0,100.0,11.81
80.0,0.0,0.0,2.0,100.0,14.3
81.0,0.5,0.0,2.0,100.0,23.58
82.0,1.0,0.0,2.0,100.0,18.72
83.0,2.0,0.0,2.0,100.0,13.84
84.0,3.0,0.0,2.0,100.0,11.25
85.0,5.0,0.0,2.0,100.0,8.23
86.0,10.0,0.0,2.0,100.0,9.89
87.0,20.0,0.0,2.0,100.0,11.57
88.0,40.0,0.0,2.0,100.0,10.02
89.0,49.0,0.0,2.0,100.0,14.46
90.0,0.0,0.0,2.0,100.0,16.89
91.0,0.5,0.0,2.0,100.0,19.79
92.0,1.0,0.0,2.0,100.0,14.34
93.0,2.0,0.0,2.0,100.0,9.46
94.0,3.0,0.0,2.0,100.0,11.32
95.0,5.0,0.0,2.0,100.0,9.23
96.0,10.0,0.0,2.0,100.0,8.72
97.0,20.0,0.0,2.0,100.0,8.22
98.0,40.0,0.0,2.0,100.0,10.8
99.0,49.0,0.0,2.0,100.0,12.07
100.0,0.0,0.0,2.0,100.0,21.81
101.0,0.5,0.0,2.0,100.0,13.29
102.0,1.0,0.0,2.0,100.0,16.84
103.0,2.0,0.0,2.0,100.0,10.34
104.0,3.0,0.0,2.0,100.0,11.93
105.0,5.0,0.0,2.0,100.0,10.13
106.0,10.0,0.0,2.0,100.0,9.16
107.0,20.0,0.0,2.0,100.0,9.84
108.0,40.0,0.0,2.0,100.0,10.07
109.0,49.0,0.0,2.0,100.0,9.09
110.0,0.0,0.0,2.0,100.0,19.01
111.0,0.5,0.0,2.0,100.0,23.62
112.0,1.0,0.0,2.0,100.0,18.83
113.0,2.0,0.0,2.0,100.0,11.56
114.0,3.0,0.0,2.0,100.0,10.4
115.0,5.0,0.0,2.0,100.0,8.11
116.0,10.0,0.0,2.0,100.0,9.47
117.0,20.0,0.0,2.0,100.0,10.15
118.0,40.0,0.0,2.0,100.0,9.27
119.0,49.0,0.0,2.0,100.0,9.76
120.0,0.0,0.0,2.0,100.0,21.75
121.0,0.5,0.0,2.0,100.0,20.09
122.0,1.0,0.0,2.0,100.0,9.25
123.0,2.0,0.0,2.0,100.0,10.41
124.0,3.0,0.0,2.0,100.0,19.1
125.0,5.0,0.0,2.0,100.0,11.48
126.0,10.0,0.0,2.0,100.0,10.51
127.0,20.0,0.0,2.0,100.0,10.07
128.0,40.0,0.0,2.0,100.0,10.0
129.0,49.0,0.0,2.0,100.0,8.55
130.0,0.0,0.0,2.0,100.0,23.2
131.0,0.5,0.0,2.0,100.0,22.0
132.0,1.0,0.0,2.0,100.0,14.02
133.0,2.0,0.0,2.0,100.0,12.49
134.0,3.0,0.0,2.0,100.0,11.06
135.0,5.0,0.0,2.0,100.0,9.27
136.0,10.0,0.0,2.0,100.0,10.62
137.0,20.0,0.0,2.0,100.0,11.46
138.0,40.0,0.0,2.0,100.0,9.3
139.0,49.0,0.0,2.0,100.0,15.52
140.0,0.0,0.0,2.0,100.0,17.52
141.0,0.5,0.0,2.0,100.0,19.0
142.0,1.0,0.0,2.0,100.0,13.48
143.0,2.0,0.0,2.0,100.0,16.96
144.0,3.0,0.0,2.0,100.0,8.94
145.0,5.0,0.0,2.0,100.0,10.46
146.0,10.0,0.0,2.0,100.0,11.0
147.0,20.0,0.0,2.0,100.0,8.94
148.0,40.0,0.0,2.0,100.0,12.26
149.0,49.0,0.0,2.0,100.0,10.35
150.0,0.0,0.0,2.0,100.0,18.7
151.0,0.5,0.0,2.0,100.0,12.92
152.0,1.0,0.0,2.0,100.0,16.93
153.0,2.0,0.0,2.0,100.0,9.37
154.0,3.0,0.0,2.0,100.0,9.35
155.0,5.0,0.0,2.0,100.0,10.35
156.0,10.0,0.0,2.0,100.0,9.59
157.0,20.0,0.0,2.0,100.0,9.32
158.0,40.0,0.0,2.0,100.0,8.99
159.0,49.0,0.0,2.0,100.0,7.87
160.0,0.0,0.0,2.0,100.0,9.03
161.0,0.5,0.0,2.0,100.0,15.17
162.0,1.0,0.0,2.0,100.0,19.42
163.0,2.0,0.0,2.0,100.0,11.19
164.0,3.0,0.0,2.0,100.0,9.29
165.0,5.0,0.0,2.0,100.0,8.0
166.0,10.0,0.0,2.0,100.0,10.57
167.0,20.0,0.0,2.0,100.0,8.08
168.0,40.0,0.0,2.0,100.0,9.91
169.0,49.0,0.0,2.0,100.0,11.59
170.0,0.0,0.0,2.0,100.0,26.19
171.0,0.5,0.0,2.0,100.0,12.31
172.0,1.0,0.0,2.0,100.0,16.18
173.0,2.0,0.0,2.0,100.0,13.8
174.0,3.0,0.0,2.0,100.0,7.54
175.0,5.0,0.0,2.0,100.0,10.87
176.0,10.0,0.0,2.0,100.0,9.6
177.0,20.0,0.0,2.0,100.0,8.43
178.0,40.0,0.0,2.0,100.0,10.43
179.0,49.0,0.0,2.0,100.0,10.31
180.0,0.0,0.0,2.0,100.0,14.64
181.0,0.5,0.0,2.0,100.0,21.11
182.0,1.0,0.0,2.0,100.0,10.02
183.0,2.0,0.0,2.0,100.0,13.7
184.0,3.0,0.0,2.0,100.0,10.27
185.0,5.0,0.0,2.0,100.0,10.96
186.0,10.0,0.0,2.0,100.0,10.05
187.0,20.0,0.0,2.0,100.0,9.82
188.0,40.0,0.0,2.0,100.0,10.15
189.0,49.0,0.0,2.0,100.0,12.1
190.0,0.0,0.0,2.0,100.0,24.4
191.0,0.5,0.0,2.0,100.0,21.24
192.0,1.0,0.0,2.0,100.0,8.68
193.0,2.0,0.0,2.0,100.0,12.3
194.0,3.0,0.0,2.0,100.0,8.67
195.0,5.0,0.0,2.0,100.0,9.24
196.0,10.0,0.0,2.0,100.0,8.14
197.0,20.0,0.0,2.0,100.0,11.39
198.0,40.0,0.0,2.0,100.0,8.98
199.0,49.0,0.0,2.0,100.0,9.38
200.0,0.0,0.0,2.0,100.0,12.24
201.0,0.5,0.0,2.0,100.0,23.41
202.0,1.0,0.0,2.0,100.0,8.43
203.0,2.0,0.0,2.0,100.0,10.59
204.0,3.0,0.0,2.0,100.0,12.48
205.0,5.0,0.0,2.0,100.0,9.81
206.0,10.0,0.0,2.0,100.0,12.03
207.0,20.0,0.0,2.0,100.0,13.35
208.0,40.0,0.0,2.0,100.0,11.62
209.0,49.0,0.0,2.0,100.0,11.09
210.0,0.0,0.0,2.0,100.0,26.64
211.0,0.5,0.0,2.0,100.0,11.04
212.0,1.0,0.0,2.0,100.0,16.14
213.0,2.0,0.0,2.0,100.0,10.19
214.0,3.0,0.0,2.0,100.0,8.83
215.0,5.0,0.0,2.0,100.0,9.08
216.0,10.0,0.0,2.0,100.0,11.36
217.0,20.0,0.0,2.0,100.0,9.63
218.0,40.0,0.0,2.0,100.0,12.13
219.0,49.0,0.0,2.0,100.0,12.35
220.0,0.0,0.0,2.0,100.0,20.28
221.0,0.5,0.0,2.0,100.0,13.43
222.0,1.0,0.0,2.0,100.0,13.53
223.0,2.0,0.0,2.0,100.0,10.82
224.0,3.0,0.0,2.0,100.0,12.48
225.0,5.0,0.0,2.0,100.0,9.08
226.0,10.0,0.0,2.0,100.0,8.51
227.0,20.0,0.0,2.0,100.0,7.78
228.0,40.0,0.0,2.0,100.0,12.4
229.0,49.0,0.0,2.0,100.0,8.16
230.0,0.0,0.0,2.0,100.0,14.53
231.0,0.5,0.0,2.0,100.0,23.21
232.0,1.0,0.0,2.0,100.0,24.45
233.0,2.0,0.0,2.0,100.0,10.31
234.0,3.0,0.0,2.0,100.0,10.21
235.0,5.0,0.0,2.0,100.0,8.36
236.0,10.0,0.0,2.0,100.0,10.58
237.0,20.0,0.0,2.0,100.0,9.46
238.0,40.0,0.0,2.0,100.0,10.68
239.0,49.0,0.0,2.0,100.0,10.74
240.0,0.0,0.0,2.0,100.0,22.9
241.0,0.5,0.0,2.0,100.0,11.7
242.0,1.0,0.0,2.0,100.0,17.58
243.0,2.0,0.0,2.0,100.0,12.85
244.0,3.0,0.0,2.0,100.0,12.53
245.0,5.0,0.0,2.0,100.0,9.16
246.0,10.0,0.0,2.0,100.0,8.73
247.0,20.0,0.0,2.0,100.0,16.03
248.0,40.0,0.0,2.0,100.0,9.91
249.0,49.0,0.0,2.0,100.0,14.5
250.0,0.0,0.0,2.0,100.0,20.06
251.0,0.5,0.0,2.0,100.0,20.89
252.0,1.0,0.0,2.0,100.0,18.27
253.0,2.0,0.0,2.0,100.0,14.52
254.0,3.0,0.0,2.0,100.0,9.4
255.0,5.0,0.0,2.0,100.0,10.14
256.0,10.0,0.0,2.0,100.0,10.32
257.0,20.0,0.0,2.0,100.0,11.7
258.0,40.0,0.0,2.0,100.0,9.2
259.0,49.0,0.0,2.0,100.0,10.35
260.0,0.0,0.0,2.0,100.0,22.6
261.0,0.5,0.0,2.0,100.0,18.53
262.0,1.0,0.0,2.0,100.0,24.51
263.0,2.0,0.0,2.0,100.0,14.87
264.0,3.0,0.0,2.0,100.0,13.22
265.0,5.0,0.0,2.0,100.0,10.34
266.0,10.0,0.0,2.0,100.0,9.14
267.0,20.0,0.0,2.0,100.0,10.51
268.0,40.0,0.0,2.0,100.0,8.84
269.0,49.0,0.0,2.0,100.0,12.22
270.0,0.0,0.0,2.0,100.0,9.7
271.0,0.5,0.0,2.0,100.0,13.6
272.0,1.0,0.0,2.0,100.0,19.75
273.0,2.0,0.0,2.0,100.0,11.33
274.0,3.0,0.0,2.0,100.0,8.47
275.0,5.0,0.0,2.0,100.0,9.73
276.0,10.0,0.0,2.0,100.0,9.73
277.0,20.0,0.0,2.0,100.0,11.41
278.0,40.0,0.0,2.0,100.0,12.12
279.0,49.0,0.0,2.0,100.0,11.92
280.0,0.0,0.0,2.0,100.0,22.95
281.0,0.5,0.0,2.0,100.0,11.33
282.0,1.0,0.0,2.0,100.0,12.88
283.0,2.0,0.0,2.0,100.0,20.12
284.0,3.0,0.0,2.0,100.0,11.13
285.0,5.0,0.0,2.0,100.0,10.63
286.0,10.0,0.0,2.0,100.0,8.49
287.0,20.0,0.0,2.0,100.0,9.04
288.0,40.0,0.0,2.0,100.0,12.33
289.0,49.0,0.0,2.0,100.0,12.3
290.0,0.0,0.0,2.0,100.0,15.47
291.0,0.5,0.0,2.0,100.0,15.28
292.0,1.0,0.0,2.0,100.0,9.96
293.0,2.0,0.0,2.0,100.0,9.95
294.0,3.0,0.0,2.0,100.0,11.85
295.0,5.0,0.0,2.0,100.0,8.18
296.0,10.0,0.0,2.0,100.0,11.0
297.0,20.0,0.0,2.0,100.0,8.74
298.0,40.0,0.0,2.0,100.0,18.86
299.0,49.0,0.0,2.0,100.0,10.58
300.0,0.0,0.0,2.0,100.0,18.2
301.0,0.5,0.0,2.0,100.0,10.06
302.0,1.0,0.0,2.0,100.0,9.94
303.0,2.0,0.0,2.0,100.0,20.27
304.0,3.0,0.0,2.0,100.0,9.99
305.0,5.0,0.0,2.0,100.0,8.7
306.0,10.0,0.0,2.0,100.0,8.57
307.0,20.0,0.0,2.0,100.0,14.57
308.0,40.0,0.0,2.0,100.0,11.44
309.0,49.0,0.0,2.0,100.0,8.02
310.0,0.0,0.0,2.0,100.0,18.99
311.0,0.5,0.0,2.0,100.0,12.71
312.0,1.0,0.0,2.0,100.0,11.72
313.0,2.0,0.0,2.0,100.0,9.32
314.0,3.0,0.0,2.0,100.0,15.0
315.0,5.0,0.0,2.0,100.0,9.19
316.0,10.0,0.0,2.0,100.0,10.27
317.0,20.0,0.0,2.0,100.0,10.65
318.0,40.0,0.0,2.0,100.0,11.17
319.0,49.0,0.0,2.0,100.0,10.4
320.0,0.0,0.0,2.0,100.0,21.89
321.0,0.5,0.0,2.0,100.0,13.53
322.0,1.0,0.0,2.0,100.0,12.17
323.0,2.0,0.0,2.0,100.0,13.96
324.0,3.0,0.0,2.0,100.0,12.95
325.0,5.0,0.0,2.0,100.0,8.7
326.0,10.0,0.0,2.0,100.0,9.32
327.0,20.0,0.0,2.0,100.0,8.45
328.0,40.0,0.0,2.0,100.0,14.49
329.0,49.0,0.0,2.0,100.0,8.83
330.0,0.0,0.0,2.0,100.0,26.7
331.0,0.5,0.0,2.0,100.0,12.81
332.0,1.0,0.0,2.0,100.0,10.41
333.0,2.0,0.0,2.0,100.0,15.15
334.0,3.0,0.0,2.0,100.0,10.84
335.0,5.0,0.0,2.0,100.0,9.08
336.0,10.0,0.0,2.0,100.0,10.11
337.0,20.0,0.0,2.0,100.0,8.05
338.0,40.0,0.0,2.0,100.0,13.92
339.0,49.0,0.0,2.0,100.0,14.93
340.0,0.0,0.0,2.0,100.0,26.84
341.0,0.5,0.0,2.0,100.0,21.45
342.0,1.0,0.0,2.0,100.0,15.31
343.0,2.0,0.0,2.0,100.0,9.74
344.0,3.0,0.0,2.0,100.0,20.06
345.0,5.0,0.0,2.0,100.0,9.26
346.0,10.0,0.0,2.0,100.0,10.25
347.0,20.0,0.0,2.0,100.0,8.53
348.0,40.0,0.0,2.0,100.0,12.41
349.0,49.0,0.0,2.0,100.0,10.91
350.0,0.0,0.0,2.0,100.0,17.36
351.0,0.5,0.0,2.0,100.0,11.14
352.0,1.0,0.0,2.0,100.0,13.58
353.0,2.0,0.0,2.0,100.0,9.08
354.0,3.0,0.0,2.0,100.0,10.28
355.0,5.0,0.0,2.0,100.0,11.7
356.0,10.0,0.0,2.0,100.0,11.54
357.0,20.0,0.0,2.0,100.0,7.79
358.0,40.0,0.0,2.0,100.0,9.0
359.0,49.0,0.0,2.0,100.0,10.92
360.0,0.0,0.0,2.0,100.0,18.8
361.0,0.5,0.0,2.0,100.0,14.96
362.0,1.0,0.0,2.0,100.0,21.07
363.0,2.0,0.0,2.0,100.0,10.5
364.0,3.0,0.0,2.0,100.0,16.04
365.0,5.0,0.0,2.0,100.0,13.01
366.0,10.0,0.0,2.0,100.0,9.3
367.0,20.0,0.0,2.0,100.0,12.13
368.0,40.0,0.0,2.0,100.0,11.12
369.0,49.0,0.0,2.0,100.0,12.12
370.0,0.0,0.0,2.0,100.0,23.47
371.0,0.5,0.0,2.0,100.0,13.13
372.0,1.0,0.0,2.0,100.0,10.13
373.0,2.0,0.0,2.0,100.0,18.42
374.0,3.0,0.0,2.0,100.0,10.88
375.0,5.0,0.0,2.0,100.0,11.13
376.0,10.0,0.0,2.0,100.0,9.15
377.0,20.0,0.0,2.0,100.0,8.38
378.0,40.0,0.0,2.0,100.0,13.4
379.0,49.0,0.0,2.0,100.0,10.8
380.0,0.0,0.0,2.0,100.0,20.25
381.0,0.5,0.0,2.0,100.0,22.34
382.0,1.0,0.0,2.0,100.0,10.75
383.0,2.0,0.0,2.0,100.0,10.24
384.0,3.0,0.0,2.0,100.0,10.19
385.0,5.0,0.0,2.0,100.0,10.03
386.0,10.0,0.0,2.0,100.0,7.61
387.0,20.0,0.0,2.0,100.0,10.47
388.0,40.0,0.0,2.0,100.0,8.95
389.0,49.0,0.0,2.0,100.0,9.88
390.0,0.0,0.0,2.0,100.0,11.09
391.0,0.5,0.0,2.0,100.0,22.65
392.0,1.0,0.0,2.0,100.0,10.41
393.0,2.0,0.0,2.0,100.0,11.2
394.0,3.0,0.0,2.0,100.0,10.52
395.0,5.0,0.0,2.0,100.0,10.33
396.0,10.0,0.0,2.0,100.0,11.62
397.0,20.0,0.0,2.0,100.0,10.7
398.0,40.0,0.0,2.0,100.0,8.99
399.0,49.0,0.0,2.0,100.0,11.74
400.0,0.0,0.0,2.0,100.0,20.39
401.0,0.5,0.0,2.0,100.0,11.42
402.0,1.0,0.0,2.0,100.0,10.89
403.0,2.0,0.0,2.0,100.0,11.25
404.0,3.0,0.0,2.0,100.0,9.42
405.0,5.0,0.0,2.0,100.0,9.16
406.0,10.0,0.0,2.0,100.0,11.42
407.0,20.0,0.0,2.0,100.0,8.6
408.0,40.0,0.0,2.0,100.0,9.46
409.0,49.0,0.0,2.0,100.0,11.15
410.0,0.0,0.0,2.0,100.0,10.24
411.0,0.5,0.0,2.0,100.0,17.98
412.0,1.0,0.0,2.0,100.0,19.25
413.0,2.0,0.0,2.0,100.0,19.77
414.0,3.0,0.0,2.0,100.0,7.72
415.0,5.0,0.0,2.0,100.0,11.03
416.0,10.0,0.0,2.0,100.0,9.92
417.0,20.0,0.0,2.0,100.0,12.63
418.0,40.0,0.0,2.0,100.0,14.46
419.0,49.0,0.0,2.0,100.0,18.75
420.0,0.0,0.0,2.0,100.0,24.93
421.0,0.5,0.0,2.0,100.0,17.02
422.0,1.0,0.0,2.0,100.0,24.22
423.0,2.0,0.0,2.0,100.0,8.55
424.0,3.0,0.0,2.0,100.0,11.66
425.0,5.0,0.0,2.0,100.0,8.52
426.0,10.0,0.0,2.0,100.0,9.58
427.0,20.0,0.0,2.0,100.0,9.85
428.0,40.0,0.0,2.0,100.0,17.55
429.0,49.0,0.0,2.0,100.0,13.01
430.0,0.0,0.0,2.0,100.0,13.65
431.0,0.5,0.0,2.0,100.0,11.82
432.0,1.0,0.0,2.0,100.0,11.28
433.0,2.0,0.0,2.0,100.0,14.7
434.0,3.0,0.0,2.0,100.0,13.46
435.0,5.0,0.0,2.0,100.0,11.78
436.0,10.0,0.0,2.0,100.0,11.29
437.0,20.0,0.0,2.0,100.0,8.63
438.0,40.0,0.0,2.0,100.0,8.94
439.0,49.0,0.0,2.0,100.0,9.2
440.0,0.0,0.0,2.0,100.0,20.99
441.0,0.5,0.0,2.0,100.0,17.96
442.0,1.0,0.0,2.0,100.0,10.24
443.0,2.0,0.0,2.0,100.0,9.05
444.0,3.0,0.0,2.0,100.0,15.21
445.0,5.0,0.0,2.0,100.0,12.0
446.0,10.0,0.0,2.0,100.0,10.16
447.0,20.0,0.0,2.0,100.0,7.59
448.0,40.0,0.0,2.0,100.0,9.74
449.0,49.0,0.0,2.0,100.0,8.85
450.0,0.0,0.0,2.0,100.0,10.54
451.0,0.5,0.0,2.0,100.0,14.57
452.0,1.0,0.0,2.0,100.0,19.4
453.0,2.0,0.0,2.0,100.0,8.71
454.0,3.0,0.0,2.0,100.0,20.59
455.0,5.0,0.0,2.0,100.0,8.55
456.0,10.0,0.0,2.0,100.0,8.28
457.0,20.0,0.0,2.0,100.0,11.83
458.0,40.0,0.0,2.0,100.0,10.27
459.0,49.0,0.0,2.0,100.0,15.06
460.0,0.0,0.0,2.0,100.0,20.08
461.0,0.5,0.0,2.0,100.0,24.75
462.0,1.0,0.0,2.0,100.0,15.89
463.0,2.0,0.0,2.0,100.0,8.88
464.0,3.0,0.0,2.0,100.0,10.67
465.0,5.0,0.0,2.0,100.0,9.58
466.0,10.0,0.0,2.0,100.0,13.53
467.0,20.0,0.0,2.0,100.0,10.53
468.0,40.0,0.0,2.0,100.0,7.81
469.0,49.0,0.0,2.0,100.0,9.5
470.0,0.0,0.0,2.0,100.0,19.8
471.0,0.5,0.0,2.0,100.0,15.46
472.0,1.0,0.0,2.0,100.0,13.08
473.0,2.0,0.0,2.0,100.0,10.14
474.0,3.0,0.0,2.0,100.0,12.35
475.0,5.0,0.0,2.0,100.0,9.52
476.0,10.0,0.0,2.0,100.0,10.09
477.0,20.0,0.0,2.0,100.0,10.74
478.0,40.0,0.0,2.0,100.0,8.53
479.0,49.0,0.0,2.0,100.0,10.36
480.0,0.0,0.0,2.0,100.0,20.11
481.0,0.5,0.0,2.0,100.0,23.0
482.0,1.0,0.0,2.0,100.0,9.28
483.0,2.0,0.0,2.0,100.0,18.51
484.0,3.0,0.0,2.0,100.0,8.61
485.0,5.0,0.0,2.0,100.0,11.21
486.0,10.0,0.0,2.0,100.0,10.75
487.0,20.0,0.0,2.0,100.0,10.85
488.0,40.0,0.0,2.0,100.0,8.24
489.0,49.0,0.0,2.0,100.0,11.39
490.0,0.0,0.0,2.0,100.0,17.99
491.0,0.5,0.0,2.0,100.0,8.46
492.0,1.0,0.0,2.0,100.0,9.73
493.0,2.0,0.0,2.0,100.0,11.42
494.0,3.0,0.0,2.0,100.0,11.26
495.0,5.0,0.0,2.0,100.0,10.39
496.0,10.0,0.0,2.0,100.0,9.25
497.0,20.0,0.0,2.0,100.0,13.86
498.0,40.0,0.0,2.0,100.0,9.51
499.0,49.0,0.0,2.0,100.0,8.7
500.0,0.0,10.0,2.0,100.0,9.46
501.0,0.5,10.0,2.0,100.0,17.96
502.0,1.0,10.0,2.0,100.0,8.64
503.0,2.0,10.0,2.0,100.0,18.27
504.0,3.0,10.0,2.0,100.0,9.09
505.0,5.0,10.0,2.0,100.0,10.45
506.0,10.0,10.0,2.0,100.0,10.81
507.0,20.0,10.0,2.0,100.0,9.24
508.0,40.0,10.0,2.0,100.0,8.96
509.0,49.0,10.0,2.0,100.0,9.86
510.0,0.0,10.0,2.0,100.0,22.07
511.0,0.5,10.0,2.0,100.0,21.45
512.0,1.0,10.0,2.0,100.0,10.39
513.0,2.0,10.0,2.0,100.0,19.95
514.0,3.0,10.0,2.0,100.0,10.52
515.0,5.0,10.0,2.0,100.0,11.54
516.0,10.0,10.0,2.0,100.0,9.44
517.0,20.0,10.0,2.0,100.0,13.08
518.0,40.0,10.0,2.0,100.0,9.92
519.0,49.0,10.0,2.0,100.0,11.55
520.0,0.0,10.0,2.0,100.0,23.52
521.0,0.5,10.0,2.0,100.0,23.33
522.0,1.0,10.0,2.0,100.0,20.16
523.0,2.0,10.0,2.0,100.0,13.83
524.0,3.0,10.0,2.0,100.0,12.98
525.0,5.0,10.0,2.0,100.0,9.5
526.0,10.0,10.0,2.0,100.0,8.42
527.0,20.0,10.0,2.0,100.0,13.35
528.0,40.0,10.0,2.0,100.0,11.12
529.0,49.0,10.0,2.0,100.0,14.84
530.0,0.0,10.0,2.0,100.0,18.89
531.0,0.5,10.0,2.0,100.0,14.37
532.0,1.0,10.0,2.0,100.0,8.41
533.0,2.0,10.0,2.0,100.0,8.96
534.0,3.0,10.0,2.0,100.0,12.1
535.0,5.0,10.0,2.0,100.0,12.13
536.0,10.0,10.0,2.0,100.0,9.52
537.0,20.0,10.0,2.0,100.0,9.01
538.0,40.0,10.0,2.0,100.0,11.61
539.0,49.0,10.0,2.0,100.0,9.25
540.0,0.0,10.0,2.0,100.0,11.53
541.0,0.5,10.0,2.0,100.0,13.43
542.0,1.0,10.0,2.0,100.0,9.59
543.0,2.0,10.0,2.0,100.0,9.19
544.0,3.0,10.0,2.0,100.0,10.01
545.0,5.0,10.0,2.0,100.0,11.59
546.0,10.0,10.0,2.0,100.0,9.42
547.0,20.0,10.0,2.0,100.0,9.74
548.0,40.0,10.0,2.0,100.0,9.4
549.0,49.0,10.0,2.0,100.0,8.38
550.0,0.0,10.0,2.0,100.0,22.34
551.0,0.5,10.0,2.0,100.0,14.88
552.0,1.0,10.0,2.0,100.0,9.04
553.0,2.0,10.0,2.0,100.0,12.45
554.0,3.0,10.0,2.0,100.0,11.57
555.0,5.0,10.0,2.0,100.0,9.16
556.0,10.0,10.0,2.0,100.0,11.0
557.0,20.0,10.0,2.0,100.0,9.74
558.0,40.0,10.0,2.0,100.0,10.64
559.0,49.0,10.0,2.0,100.0,10.19
560.0,0.0,10.0,2.0,100.0,20.41
561.0,0.5,10.0,2.0,100.0,18.87
562.0,1.0,10.0,2.0,100.0,11.79
563.0,2.0,10.0,2.0,100.0,11.51
564.0,3.0,10.0,2.0,100.0,11.45
565.0,5.0,10.0,2.0,100.0,8.71
566.0,10.0,10.0,2.0,100.0,10.94
567.0,20.0,10.0,2.0,100.0,9.74
568.0,40.0,10.0,2.0,100.0,11.88
569.0,49.0,10.0,2.0,100.0,8.21
570.0,0.0,10.0,2.0,100.0,22.87
571.0,0.5,10.0,2.0,100.0,10.08
572.0,1.0,10.0,2.0,100.0,12.62
573.0,2.0,10.0,2.0,100.0,15.43
574.0,3.0,10.0,2.0,100.0,11.96
575.0,5.0,10.0,2.0,100.0,21.36
576.0,10.0,10.0,2.0,100.0,9.28
577.0,20.0,10.0,2.0,100.0,12.09
578.0,40.0,10.0,2.0,100.0,7.83
579.0,49.0,10.0,2.0,100.0,13.82
580.0,0.0,10.0,2.0,100.0,22.61
