Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4312.0,1.0,80.0,2.0,100.0,16.224806
4313.0,2.0,80.0,2.0,100.0,18.706766
4314.0,3.0,80.0,2.0,100.0,15.379311
4315.0,5.0,80.0,2.0,100.0,23.797619
4316.0,10.0,80.0,2.0,100.0,14.144928
4317.0,20.0,80.0,2.0,100.0,30.96591
4318.0,40.0,80.0,2.0,100.0,45.749065
4319.0,49.0,80.0,2.0,100.0,74.10714
4320.0,0.0,80.0,2.0,100.0,28.816456
4321.0,0.5,80.0,2.0,100.0,26.782312
4322.0,1.0,80.0,2.0,100.0,27.020409
4323.0,2.0,80.0,2.0,100.0,15.0079365
4324.0,3.0,80.0,2.0,100.0,16.25
4325.0,5.0,80.0,2.0,100.0,28.079365
4326.0,10.0,80.0,2.0,100.0,23.467455
4327.0,20.0,80.0,2.0,100.0,23.69461
4328.0,40.0,80.0,2.0,100.0,47.543568
4329.0,49.0,80.0,2.0,100.0,88.33944
4330.0,0.0,80.0,2.0,100.0,28.829113
4331.0,0.5,80.0,2.0,100.0,28.772152
4332.0,1.0,80.0,2.0,100.0,13.590164
4333.0,2.0,80.0,2.0,100.0,21.15873
4334.0,3.0,80.0,2.0,100.0,23.164179
4335.0,5.0,80.0,2.0,100.0,21.357616
4336.0,10.0,80.0,2.0,100.0,18.69863
4337.0,20.0,80.0,2.0,100.0,26.162012
4338.0,40.0,80.0,2.0,100.0,59.50909
4339.0,49.0,80.0,2.0,100.0,87.32353
4340.0,0.0,80.0,2.0,100.0,28.7707
4341.0,0.5,80.0,2.0,100.0,46.63158
4342.0,1.0,80.0,2.0,100.0,26.245033
4343.0,2.0,80.0,2.0,100.0,19.416
4344.0,3.0,80.0,2.0,100.0,18.59836
4345.0,5.0,80.0,2.0,100.0,24.54375
4346.0,10.0,80.0,2.0,100.0,24.091503
4347.0,20.0,80.0,2.0,100.0,34.88318
4348.0,40.0,80.0,2.0,100.0,53.258965
4349.0,49.0,80.0,2.0,100.0,71.946106
4350.0,0.0,80.0,2.0,100.0,29.66875
4351.0,0.5,80.0,2.0,100.0,27.782051
4352.0,1.0,80.0,2.0,100.0,16.159664
4353.0,2.0,80.0,2.0,100.0,25.366907
4354.0,3.0,80.0,2.0,100.0,16.097345
4355.0,5.0,80.0,2.0,100.0,16.931297
4356.0,10.0,80.0,2.0,100.0,15.2279415
4357.0,20.0,80.0,2.0,100.0,28.26087
4358.0,40.0,80.0,2.0,100.0,75.48294
4359.0,49.0,80.0,2.0,100.0,69.19159
4360.0,0.0,80.0,2.0,100.0,27.838709
4361.0,0.5,80.0,2.0,100.0,15.613636
4362.0,1.0,80.0,2.0,100.0,28.829113
4363.0,2.0,80.0,2.0,100.0,15.631147
4364.0,3.0,80.0,2.0,100.0,17.189655
4365.0,5.0,80.0,2.0,100.0,18.506329
4366.0,10.0,80.0,2.0,100.0,14.719008
4367.0,20.0,80.0,2.0,100.0,26.433525
4368.0,40.0,80.0,2.0,100.0,61.619446
4369.0,49.0,80.0,2.0,100.0,71.35476
4370.0,0.0,80.0,2.0,100.0,38.4875
4371.0,0.5,80.0,2.0,100.0,41.63402
4372.0,1.0,80.0,2.0,100.0,14.840909
4373.0,2.0,80.0,2.0,100.0,17.425
4374.0,3.0,80.0,2.0,100.0,19.85484
4375.0,5.0,80.0,2.0,100.0,15.163935
4376.0,10.0,80.0,2.0,100.0,18.785715
4377.0,20.0,80.0,2.0,100.0,23.97546
4378.0,40.0,80.0,2.0,100.0,44.463413
4379.0,49.0,80.0,2.0,100.0,71.20235
4380.0,0.0,80.0,2.0,100.0,28.687899
4381.0,0.5,80.0,2.0,100.0,24.956522
4382.0,1.0,80.0,2.0,100.0,27.395973
4383.0,2.0,80.0,2.0,100.0,23.984734
4384.0,3.0,80.0,2.0,100.0,21.451853
4385.0,5.0,80.0,2.0,100.0,30.567709
4386.0,10.0,80.0,2.0,100.0,23.692772
4387.0,20.0,80.0,2.0,100.0,19.527397
4388.0,40.0,80.0,2.0,100.0,68.69524
4389.0,49.0,80.0,2.0,100.0,125.78854
4390.0,0.0,80.0,2.0,100.0,28.777071
4391.0,0.5,80.0,2.0,100.0,29.213837
4392.0,1.0,80.0,2.0,100.0,16.386555
4393.0,2.0,80.0,2.0,100.0,31.29114
4394.0,3.0,80.0,2.0,100.0,15.886179
4395.0,5.0,80.0,2.0,100.0,15.739838
4396.0,10.0,80.0,2.0,100.0,16.872341
4397.0,20.0,80.0,2.0,100.0,38.237705
4398.0,40.0,80.0,2.0,100.0,56.887573
4399.0,49.0,80.0,2.0,100.0,92.84604
4400.0,0.0,80.0,2.0,100.0,52.12
4401.0,0.5,80.0,2.0,100.0,28.547771
4402.0,1.0,80.0,2.0,100.0,15.746154
4403.0,2.0,80.0,2.0,100.0,22.068966
4404.0,3.0,80.0,2.0,100.0,20.699247
4405.0,5.0,80.0,2.0,100.0,15.880953
4406.0,10.0,80.0,2.0,100.0,15.390071
4407.0,20.0,80.0,2.0,100.0,30.188776
4408.0,40.0,80.0,2.0,100.0,52.480892
4409.0,49.0,80.0,2.0,100.0,77.518364
4410.0,0.0,80.0,2.0,100.0,29.08228
4411.0,0.5,80.0,2.0,100.0,24.81884
4412.0,1.0,80.0,2.0,100.0,16.0
4413.0,2.0,80.0,2.0,100.0,29.490566
4414.0,3.0,80.0,2.0,100.0,26.59859
4415.0,5.0,80.0,2.0,100.0,14.00813
4416.0,10.0,80.0,2.0,100.0,26.006578
4417.0,20.0,80.0,2.0,100.0,46.439114
4418.0,40.0,80.0,2.0,100.0,60.27036
4419.0,49.0,80.0,2.0,100.0,148.78297
4420.0,0.0,80.0,2.0,100.0,28.318472
4421.0,0.5,80.0,2.0,100.0,29.044304
4422.0,1.0,80.0,2.0,100.0,17.613445
4423.0,2.0,80.0,2.0,100.0,27.851562
4424.0,3.0,80.0,2.0,100.0,13.092308
4425.0,5.0,80.0,2.0,100.0,20.196722
4426.0,10.0,80.0,2.0,100.0,14.585366
4427.0,20.0,80.0,2.0,100.0,39.793247
4428.0,40.0,80.0,2.0,100.0,81.82942
4429.0,49.0,80.0,2.0,100.0,70.240654
4430.0,0.0,80.0,2.0,100.0,28.891026
4431.0,0.5,80.0,2.0,100.0,19.984375
4432.0,1.0,80.0,2.0,100.0,30.018867
4433.0,2.0,80.0,2.0,100.0,14.709678
4434.0,3.0,80.0,2.0,100.0,33.26923
4435.0,5.0,80.0,2.0,100.0,14.853659
4436.0,10.0,80.0,2.0,100.0,20.946108
4437.0,20.0,80.0,2.0,100.0,29.828125
4438.0,40.0,80.0,2.0,100.0,49.596214
4439.0,49.0,80.0,2.0,100.0,70.3907
4440.0,0.0,80.0,2.0,100.0,29.811321
4441.0,0.5,80.0,2.0,100.0,54.908714
4442.0,1.0,80.0,2.0,100.0,15.189394
4443.0,2.0,80.0,2.0,100.0,29.811321
4444.0,3.0,80.0,2.0,100.0,15.46281
4445.0,5.0,80.0,2.0,100.0,18.644068
4446.0,10.0,80.0,2.0,100.0,17.891891
4447.0,20.0,80.0,2.0,100.0,40.880165
4448.0,40.0,80.0,2.0,100.0,54.988235
4449.0,49.0,80.0,2.0,100.0,60.478367
4450.0,0.0,80.0,2.0,100.0,28.668789
4451.0,0.5,80.0,2.0,100.0,28.797468
4452.0,1.0,80.0,2.0,100.0,15.387597
4453.0,2.0,80.0,2.0,100.0,26.834482
4454.0,3.0,80.0,2.0,100.0,16.741259
4455.0,5.0,80.0,2.0,100.0,12.587301
4456.0,10.0,80.0,2.0,100.0,17.100775
4457.0,20.0,80.0,2.0,100.0,35.8125
4458.0,40.0,80.0,2.0,100.0,60.54865
4459.0,49.0,80.0,2.0,100.0,111.87436
4460.0,0.0,80.0,2.0,100.0,30.0375
4461.0,0.5,80.0,2.0,100.0,28.470968
4462.0,1.0,80.0,2.0,100.0,29.64375
4463.0,2.0,80.0,2.0,100.0,16.352
4464.0,3.0,80.0,2.0,100.0,19.532259
4465.0,5.0,80.0,2.0,100.0,27.06383
4466.0,10.0,80.0,2.0,100.0,19.55944
4467.0,20.0,80.0,2.0,100.0,31.887096
4468.0,40.0,80.0,2.0,100.0,57.30625
4469.0,49.0,80.0,2.0,100.0,63.0597
4470.0,0.0,80.0,2.0,100.0,29.616352
4471.0,0.5,80.0,2.0,100.0,29.76875
4472.0,1.0,80.0,2.0,100.0,27.74
4473.0,2.0,80.0,2.0,100.0,18.209677
4474.0,3.0,80.0,2.0,100.0,18.947369
4475.0,5.0,80.0,2.0,100.0,13.183824
4476.0,10.0,80.0,2.0,100.0,27.89326
4477.0,20.0,80.0,2.0,100.0,19.469799
4478.0,40.0,80.0,2.0,100.0,63.867607
4479.0,49.0,80.0,2.0,100.0,87.37165
4480.0,0.0,80.0,2.0,100.0,29.421383
4481.0,0.5,80.0,2.0,100.0,45.032085
4482.0,1.0,80.0,2.0,100.0,27.040817
4483.0,2.0,80.0,2.0,100.0,16.32787
4484.0,3.0,80.0,2.0,100.0,15.96748
4485.0,5.0,80.0,2.0,100.0,19.176056
4486.0,10.0,80.0,2.0,100.0,21.74026
4487.0,20.0,80.0,2.0,100.0,34.099525
4488.0,40.0,80.0,2.0,100.0,61.153847
4489.0,49.0,80.0,2.0,100.0,69.60522
4490.0,0.0,80.0,2.0,100.0,29.55346
4491.0,0.5,80.0,2.0,100.0,28.326797
4492.0,1.0,80.0,2.0,100.0,30.53416
4493.0,2.0,80.0,2.0,100.0,23.651163
4494.0,3.0,80.0,2.0,100.0,18.518518
4495.0,5.0,80.0,2.0,100.0,17.97183
4496.0,10.0,80.0,2.0,100.0,30.84066
4497.0,20.0,80.0,2.0,100.0,22.076923
4498.0,40.0,80.0,2.0,100.0,50.69279
4499.0,49.0,80.0,2.0,100.0,98.17621
4500.0,0.0,90.0,2.0,100.0,28.528662
4501.0,0.5,90.0,2.0,100.0,25.65035
4502.0,1.0,90.0,2.0,100.0,27.103226
4503.0,2.0,90.0,2.0,100.0,24.8
4504.0,3.0,90.0,2.0,100.0,23.512196
4505.0,5.0,90.0,2.0,100.0,18.094202
4506.0,10.0,90.0,2.0,100.0,20.901316
4507.0,20.0,90.0,2.0,100.0,22.251534
4508.0,40.0,90.0,2.0,100.0,68.5102
4509.0,49.0,90.0,2.0,100.0,76.69486
4510.0,0.0,90.0,2.0,100.0,27.802547
4511.0,0.5,90.0,2.0,100.0,15.965517
4512.0,1.0,90.0,2.0,100.0,18.532787
4513.0,2.0,90.0,2.0,100.0,24.382166
4514.0,3.0,90.0,2.0,100.0,16.827337
4515.0,5.0,90.0,2.0,100.0,19.688889
4516.0,10.0,90.0,2.0,100.0,21.715189
4517.0,20.0,90.0,2.0,100.0,39.744587
4518.0,40.0,90.0,2.0,100.0,49.71717
4519.0,49.0,90.0,2.0,100.0,84.29401
4520.0,0.0,90.0,2.0,100.0,29.289309
4521.0,0.5,90.0,2.0,100.0,21.03125
4522.0,1.0,90.0,2.0,100.0,26.678082
4523.0,2.0,90.0,2.0,100.0,20.976744
4524.0,3.0,90.0,2.0,100.0,28.537975
4525.0,5.0,90.0,2.0,100.0,16.025862
4526.0,10.0,90.0,2.0,100.0,19.637682
4527.0,20.0,90.0,2.0,100.0,38.186527
4528.0,40.0,90.0,2.0,100.0,54.315613
4529.0,49.0,90.0,2.0,100.0,74.45023
4530.0,0.0,90.0,2.0,100.0,28.707006
4531.0,0.5,90.0,2.0,100.0,24.528572
4532.0,1.0,90.0,2.0,100.0,29.770185
4533.0,2.0,90.0,2.0,100.0,15.336
4534.0,3.0,90.0,2.0,100.0,18.568966
4535.0,5.0,90.0,2.0,100.0,14.881889
4536.0,10.0,90.0,2.0,100.0,24.03125
4537.0,20.0,90.0,2.0,100.0,19.175676
4538.0,40.0,90.0,2.0,100.0,62.3794
4539.0,49.0,90.0,2.0,100.0,97.60971
4540.0,0.0,90.0,2.0,100.0,28.968355
4541.0,0.5,90.0,2.0,100.0,29.107595
4542.0,1.0,90.0,2.0,100.0,21.193798
4543.0,2.0,90.0,2.0,100.0,29.666666
4544.0,3.0,90.0,2.0,100.0,15.492308
4545.0,5.0,90.0,2.0,100.0,17.5
4546.0,10.0,90.0,2.0,100.0,18.918518
4547.0,20.0,90.0,2.0,100.0,32.901554
4548.0,40.0,90.0,2.0,100.0,58.813217
4549.0,49.0,90.0,2.0,100.0,79.58542
4550.0,0.0,90.0,2.0,100.0,28.713375
4551.0,0.5,90.0,2.0,100.0,24.284672
4552.0,1.0,90.0,2.0,100.0,15.252032
4553.0,2.0,90.0,2.0,100.0,30.79375
4554.0,3.0,90.0,2.0,100.0,19.836735
4555.0,5.0,90.0,2.0,100.0,21.304054
4556.0,10.0,90.0,2.0,100.0,15.296875
4557.0,20.0,90.0,2.0,100.0,30.928205
4558.0,40.0,90.0,2.0,100.0,60.654434
4559.0,49.0,90.0,2.0,100.0,92.3568
4560.0,0.0,90.0,2.0,100.0,30.627329
4561.0,0.5,90.0,2.0,100.0,15.656716
4562.0,1.0,90.0,2.0,100.0,15.85
4563.0,2.0,90.0,2.0,100.0,16.430656
4564.0,3.0,90.0,2.0,100.0,14.226891
4565.0,5.0,90.0,2.0,100.0,22.012196
4566.0,10.0,90.0,2.0,100.0,19.044117
4567.0,20.0,90.0,2.0,100.0,38.468468
4568.0,40.0,90.0,2.0,100.0,52.108696
4569.0,49.0,90.0,2.0,100.0,75.7981
4570.0,0.0,90.0,2.0,100.0,28.854431
4571.0,0.5,90.0,2.0,100.0,29.345911
4572.0,1.0,90.0,2.0,100.0,26.986013
4573.0,2.0,90.0,2.0,100.0,32.165646
4574.0,3.0,90.0,2.0,100.0,15.129771
4575.0,5.0,90.0,2.0,100.0,14.859375
4576.0,10.0,90.0,2.0,100.0,21.083916
4577.0,20.0,90.0,2.0,100.0,36.939533
4578.0,40.0,90.0,2.0,100.0,63.930668
4579.0,49.0,90.0,2.0,100.0,75.88641
4580.0,0.0,90.0,2.0,100.0,28.955696
4581.0,0.5,90.0,2.0,100.0,28.21656
4582.0,1.0,90.0,2.0,100.0,29.308176
4583.0,2.0,90.0,2.0,100.0,14.859375
4584.0,3.0,90.0,2.0,100.0,24.30147
4585.0,5.0,90.0,2.0,100.0,27.731544
4586.0,10.0,90.0,2.0,100.0,14.888
4587.0,20.0,90.0,2.0,100.0,26.24
4588.0,40.0,90.0,2.0,100.0,53.025974
4589.0,49.0,90.0,2.0,100.0,77.73707
4590.0,0.0,90.0,2.0,100.0,29.402515
4591.0,0.5,90.0,2.0,100.0,20.261906
4592.0,1.0,90.0,2.0,100.0,13.635593
4593.0,2.0,90.0,2.0,100.0,14.515873
4594.0,3.0,90.0,2.0,100.0,18.15625
4595.0,5.0,90.0,2.0,100.0,29.054054
4596.0,10.0,90.0,2.0,100.0,18.014925
4597.0,20.0,90.0,2.0,100.0,25.350878
4598.0,40.0,90.0,2.0,100.0,42.25292
4599.0,49.0,90.0,2.0,100.0,87.39937
4600.0,0.0,90.0,2.0,100.0,28.879747
4601.0,0.5,90.0,2.0,100.0,20.190475
4602.0,1.0,90.0,2.0,100.0,28.44586
4603.0,2.0,90.0,2.0,100.0,28.092857
4604.0,3.0,90.0,2.0,100.0,16.316547
4605.0,5.0,90.0,2.0,100.0,22.78882
4606.0,10.0,90.0,2.0,100.0,17.02985
4607.0,20.0,90.0,2.0,100.0,31.0
4608.0,40.0,90.0,2.0,100.0,57.65607
4609.0,49.0,90.0,2.0,100.0,95.09012
4610.0,0.0,90.0,2.0,100.0,39.408165
4611.0,0.5,90.0,2.0,100.0,17.21168
4612.0,1.0,90.0,2.0,100.0,29.018988
4613.0,2.0,90.0,2.0,100.0,29.925
4614.0,3.0,90.0,2.0,100.0,21.006536
4615.0,5.0,90.0,2.0,100.0,17.308271
4616.0,10.0,90.0,2.0,100.0,13.9920635
4617.0,20.0,90.0,2.0,100.0,21.842768
4618.0,40.0,90.0,2.0,100.0,49.0
4619.0,49.0,90.0,2.0,100.0,91.692764
4620.0,0.0,90.0,2.0,100.0,29.427673
4621.0,0.5,90.0,2.0,100.0,29.484276
4622.0,1.0,90.0,2.0,100.0,17.446154
4623.0,2.0,90.0,2.0,100.0,17.15748
4624.0,3.0,90.0,2.0,100.0,16.165354
4625.0,5.0,90.0,2.0,100.0,16.481752
4626.0,10.0,90.0,2.0,100.0,21.918367
4627.0,20.0,90.0,2.0,100.0,40.323402
4628.0,40.0,90.0,2.0,100.0,53.20069
4629.0,49.0,90.0,2.0,100.0,102.9918
4630.0,0.0,90.0,2.0,100.0,28.687899
4631.0,0.5,90.0,2.0,100.0,28.401274
4632.0,1.0,90.0,2.0,100.0,47.295567
4633.0,2.0,90.0,2.0,100.0,23.384
4634.0,3.0,90.0,2.0,100.0,18.696722
4635.0,5.0,90.0,2.0,100.0,16.813793
4636.0,10.0,90.0,2.0,100.0,14.795082
4637.0,20.0,90.0,2.0,100.0,49.291668
4638.0,40.0,90.0,2.0,100.0,55.866848
4639.0,49.0,90.0,2.0,100.0,76.96807
4640.0,0.0,90.0,2.0,100.0,28.79114
4641.0,0.5,90.0,2.0,100.0,21.538462
4642.0,1.0,90.0,2.0,100.0,18.42623
4643.0,2.0,90.0,2.0,100.0,29.89937
4644.0,3.0,90.0,2.0,100.0,26.080883
4645.0,5.0,90.0,2.0,100.0,17.248
4646.0,10.0,90.0,2.0,100.0,18.464
4647.0,20.0,90.0,2.0,100.0,36.741936
4648.0,40.0,90.0,2.0,100.0,52.43403
4649.0,49.0,90.0,2.0,100.0,87.07045
4650.0,0.0,90.0,2.0,100.0,28.841772
4651.0,0.5,90.0,2.0,100.0,23.037313
4652.0,1.0,90.0,2.0,100.0,16.294117
4653.0,2.0,90.0,2.0,100.0,26.641891
4654.0,3.0,90.0,2.0,100.0,18.207693
4655.0,5.0,90.0,2.0,100.0,19.64567
4656.0,10.0,90.0,2.0,100.0,15.377953
4657.0,20.0,90.0,2.0,100.0,23.68212
4658.0,40.0,90.0,2.0,100.0,67.18737
4659.0,49.0,90.0,2.0,100.0,67.804825
4660.0,0.0,90.0,2.0,100.0,29.503145
4661.0,0.5,90.0,2.0,100.0,27.31081
4662.0,1.0,90.0,2.0,100.0,22.410448
4663.0,2.0,90.0,2.0,100.0,15.601695
4664.0,3.0,90.0,2.0,100.0,22.77037
4665.0,5.0,90.0,2.0,100.0,14.95
4666.0,10.0,90.0,2.0,100.0,17.76389
4667.0,20.0,90.0,2.0,100.0,27.624277
4668.0,40.0,90.0,2.0,100.0,48.80755
4669.0,49.0,90.0,2.0,100.0,88.51264
4670.0,0.0,90.0,2.0,100.0,29.8
4671.0,0.5,90.0,2.0,100.0,29.157232
4672.0,1.0,90.0,2.0,100.0,22.313433
4673.0,2.0,90.0,2.0,100.0,15.711111
4674.0,3.0,90.0,2.0,100.0,33.29032
4675.0,5.0,90.0,2.0,100.0,18.846153
4676.0,10.0,90.0,2.0,100.0,25.788572
4677.0,20.0,90.0,2.0,100.0,34.157143
4678.0,40.0,90.0,2.0,100.0,62.98361
4679.0,49.0,90.0,2.0,100.0,103.06457
4680.0,0.0,90.0,2.0,100.0,29.5
4681.0,0.5,90.0,2.0,100.0,13.596491
4682.0,1.0,90.0,2.0,100.0,15.220339
4683.0,2.0,90.0,2.0,100.0,30.43038
4684.0,3.0,90.0,2.0,100.0,18.104477
4685.0,5.0,90.0,2.0,100.0,21.607693
4686.0,10.0,90.0,2.0,100.0,17.902985
4687.0,20.0,90.0,2.0,100.0,19.854305
4688.0,40.0,90.0,2.0,100.0,57.643505
4689.0,49.0,90.0,2.0,100.0,82.09164
4690.0,0.0,90.0,2.0,100.0,28.573248
4691.0,0.5,90.0,2.0,100.0,31.656443
4692.0,1.0,90.0,2.0,100.0,23.922535
4693.0,2.0,90.0,2.0,100.0,21.402878
4694.0,3.0,90.0,2.0,100.0,14.089552
4695.0,5.0,90.0,2.0,100.0,16.969465
4696.0,10.0,90.0,2.0,100.0,22.496552
4697.0,20.0,90.0,2.0,100.0,30.646408
4698.0,40.0,90.0,2.0,100.0,59.934673
4699.0,49.0,90.0,2.0,100.0,119.967896
4700.0,0.0,90.0,2.0,100.0,29.798742
4701.0,0.5,90.0,2.0,100.0,14.869231
4702.0,1.0,90.0,2.0,100.0,30.95679
4703.0,2.0,90.0,2.0,100.0,17.510792
4704.0,3.0,90.0,2.0,100.0,23.335365
4705.0,5.0,90.0,2.0,100.0,31.834436
4706.0,10.0,90.0,2.0,100.0,16.526316
4707.0,20.0,90.0,2.0,100.0,21.151316
4708.0,40.0,90.0,2.0,100.0,69.7359
4709.0,49.0,90.0,2.0,100.0,114.73776
4710.0,0.0,90.0,2.0,100.0,33.072624
4711.0,0.5,90.0,2.0,100.0,28.784811
4712.0,1.0,90.0,2.0,100.0,42.87192
4713.0,2.0,90.0,2.0,100.0,25.730497
4714.0,3.0,90.0,2.0,100.0,19.555555
4715.0,5.0,90.0,2.0,100.0,25.786764
4716.0,10.0,90.0,2.0,100.0,15.773723
4717.0,20.0,90.0,2.0,100.0,23.02381
4718.0,40.0,90.0,2.0,100.0,70.80109
4719.0,49.0,90.0,2.0,100.0,74.508194
4720.0,0.0,90.0,2.0,100.0,28.089743
4721.0,0.5,90.0,2.0,100.0,29.797468
4722.0,1.0,90.0,2.0,100.0,18.674603
4723.0,2.0,90.0,2.0,100.0,14.8125
4724.0,3.0,90.0,2.0,100.0,22.108696
4725.0,5.0,90.0,2.0,100.0,21.93125
4726.0,10.0,90.0,2.0,100.0,22.48936
4727.0,20.0,90.0,2.0,100.0,40.670498
4728.0,40.0,90.0,2.0,100.0,65.89978
4729.0,49.0,90.0,2.0,100.0,84.93322
4730.0,0.0,90.0,2.0,100.0,41.392265
4731.0,0.5,90.0,2.0,100.0,28.391026
4732.0,1.0,90.0,2.0,100.0,26.81208
4733.0,2.0,90.0,2.0,100.0,16.959349
4734.0,3.0,90.0,2.0,100.0,19.950413
4735.0,5.0,90.0,2.0,100.0,20.890625
4736.0,10.0,90.0,2.0,100.0,20.18493
4737.0,20.0,90.0,2.0,100.0,31.01087
4738.0,40.0,90.0,2.0,100.0,69.109795
4739.0,49.0,90.0,2.0,100.0,75.10462
4740.0,0.0,90.0,2.0,100.0,29.55346
4741.0,0.5,90.0,2.0,100.0,31.30247
4742.0,1.0,90.0,2.0,100.0,13.957627
4743.0,2.0,90.0,2.0,100.0,20.75
4744.0,3.0,90.0,2.0,100.0,17.663794
4745.0,5.0,90.0,2.0,100.0,14.160305
4746.0,10.0,90.0,2.0,100.0,18.794327
4747.0,20.0,90.0,2.0,100.0,23.714285
4748.0,40.0,90.0,2.0,100.0,53.787163
4749.0,49.0,90.0,2.0,100.0,67.818695
4750.0,0.0,90.0,2.0,100.0,29.632912
4751.0,0.5,90.0,2.0,100.0,29.88125
4752.0,1.0,90.0,2.0,100.0,30.090279
4753.0,2.0,90.0,2.0,100.0,30.325
4754.0,3.0,90.0,2.0,100.0,15.280992
4755.0,5.0,90.0,2.0,100.0,17.671755
4756.0,10.0,90.0,2.0,100.0,25.128834
4757.0,20.0,90.0,2.0,100.0,23.197369
4758.0,40.0,90.0,2.0,100.0,54.45378
4759.0,49.0,90.0,2.0,100.0,92.79973
4760.0,0.0,90.0,2.0,100.0,29.245283
4761.0,0.5,90.0,2.0,100.0,25.115108
4762.0,1.0,90.0,2.0,100.0,28.617834
4763.0,2.0,90.0,2.0,100.0,24.597122
4764.0,3.0,90.0,2.0,100.0,23.426573
4765.0,5.0,90.0,2.0,100.0,30.534483
4766.0,10.0,90.0,2.0,100.0,18.092857
4767.0,20.0,90.0,2.0,100.0,23.733334
4768.0,40.0,90.0,2.0,100.0,53.046574
4769.0,49.0,90.0,2.0,100.0,95.94145
4770.0,0.0,90.0,2.0,100.0,30.1
4771.0,0.5,90.0,2.0,100.0,16.84874
4772.0,1.0,90.0,2.0,100.0,35.717514
4773.0,2.0,90.0,2.0,100.0,17.563025
4774.0,3.0,90.0,2.0,100.0,16.307692
4775.0,5.0,90.0,2.0,100.0,28.180555
4776.0,10.0,90.0,2.0,100.0,17.007353
4777.0,20.0,90.0,2.0,100.0,25.76923
4778.0,40.0,90.0,2.0,100.0,55.554123
4779.0,49.0,90.0,2.0,100.0,78.70722
4780.0,0.0,90.0,2.0,100.0,28.573248
4781.0,0.5,90.0,2.0,100.0,27.620914
4782.0,1.0,90.0,2.0,100.0,30.025
4783.0,2.0,90.0,2.0,100.0,16.120968
4784.0,3.0,90.0,2.0,100.0,19.504131
4785.0,5.0,90.0,2.0,100.0,19.829268
4786.0,10.0,90.0,2.0,100.0,22.442858
4787.0,20.0,90.0,2.0,100.0,24.192308
4788.0,40.0,90.0,2.0,100.0,80.42643
4789.0,49.0,90.0,2.0,100.0,69.79126
4790.0,0.0,90.0,2.0,100.0,29.779875
4791.0,0.5,90.0,2.0,100.0,29.775
4792.0,1.0,90.0,2.0,100.0,18.42623
4793.0,2.0,90.0,2.0,100.0,16.57377
4794.0,3.0,90.0,2.0,100.0,17.07377
4795.0,5.0,90.0,2.0,100.0,13.708333
4796.0,10.0,90.0,2.0,100.0,19.19863
4797.0,20.0,90.0,2.0,100.0,23.202532
4798.0,40.0,90.0,2.0,100.0,70.340706
4799.0,49.0,90.0,2.0,100.0,117.36477
4800.0,0.0,90.0,2.0,100.0,29.880503
4801.0,0.5,90.0,2.0,100.0,17.186441
4802.0,1.0,90.0,2.0,100.0,17.043797
4803.0,2.0,90.0,2.0,100.0,12.416667
4804.0,3.0,90.0,2.0,100.0,13.754098
4805.0,5.0,90.0,2.0,100.0,17.390625
4806.0,10.0,90.0,2.0,100.0,19.731884
4807.0,20.0,90.0,2.0,100.0,51.36434
4808.0,40.0,90.0,2.0,100.0,46.85214
4809.0,49.0,90.0,2.0,100.0,77.343285
4810.0,0.0,90.0,2.0,100.0,28.509554
4811.0,0.5,90.0,2.0,100.0,25.636364
4812.0,1.0,90.0,2.0,100.0,30.88889
4813.0,2.0,90.0,2.0,100.0,27.22449
4814.0,3.0,90.0,2.0,100.0,19.516394
4815.0,5.0,90.0,2.0,100.0,17.013699
4816.0,10.0,90.0,2.0,100.0,18.953333
4817.0,20.0,90.0,2.0,100.0,45.235043
4818.0,40.0,90.0,2.0,100.0,60.681347
4819.0,49.0,90.0,2.0,100.0,71.34519
4820.0,0.0,90.0,2.0,100.0,27.903225
4821.0,0.5,90.0,2.0,100.0,31.105556
4822.0,1.0,90.0,2.0,100.0,24.268116
4823.0,2.0,90.0,2.0,100.0,13.745902
4824.0,3.0,90.0,2.0,100.0,50.019703
4825.0,5.0,90.0,2.0,100.0,15.100775
4826.0,10.0,90.0,2.0,100.0,20.02027
4827.0,20.0,90.0,2.0,100.0,24.784431
4828.0,40.0,90.0,2.0,100.0,59.7781
4829.0,49.0,90.0,2.0,100.0,85.2291
4830.0,0.0,90.0,2.0,100.0,29.018988
4831.0,0.5,90.0,2.0,100.0,29.84375
4832.0,1.0,90.0,2.0,100.0,24.539007
4833.0,2.0,90.0,2.0,100.0,16.142857
4834.0,3.0,90.0,2.0,100.0,18.034966
4835.0,5.0,90.0,2.0,100.0,20.5125
4836.0,10.0,90.0,2.0,100.0,30.055277
4837.0,20.0,90.0,2.0,100.0,31.329609
4838.0,40.0,90.0,2.0,100.0,62.158054
4839.0,49.0,90.0,2.0,100.0,72.92922
4840.0,0.0,90.0,2.0,100.0,28.509554
4841.0,0.5,90.0,2.0,100.0,29.704403
4842.0,1.0,90.0,2.0,100.0,24.62857
4843.0,2.0,90.0,2.0,100.0,27.48
4844.0,3.0,90.0,2.0,100.0,25.557142
4845.0,5.0,90.0,2.0,100.0,18.875
4846.0,10.0,90.0,2.0,100.0,21.535948
4847.0,20.0,90.0,2.0,100.0,35.626167
4848.0,40.0,90.0,2.0,100.0,49.47826
4849.0,49.0,90.0,2.0,100.0,86.919945
