Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4313.0,2.0,20.0,8.0,100.0,44.246304
4314.0,3.0,20.0,8.0,100.0,14.627737
4315.0,5.0,20.0,8.0,100.0,47.81818
4316.0,10.0,20.0,8.0,100.0,51.251102
4317.0,20.0,20.0,8.0,100.0,25.683258
4318.0,40.0,20.0,8.0,100.0,27.966368
4319.0,49.0,20.0,8.0,100.0,40.238197
4320.0,0.0,20.0,8.0,100.0,30.2375
4321.0,0.5,20.0,8.0,100.0,24.715279
4322.0,1.0,20.0,8.0,100.0,24.049644
4323.0,2.0,20.0,8.0,100.0,30.626263
4324.0,3.0,20.0,8.0,100.0,13.55303
4325.0,5.0,20.0,8.0,100.0,16.171429
4326.0,10.0,20.0,8.0,100.0,17.014286
4327.0,20.0,20.0,8.0,100.0,44.67382
4328.0,40.0,20.0,8.0,100.0,42.451756
4329.0,49.0,20.0,8.0,100.0,45.64426
4330.0,0.0,20.0,8.0,100.0,28.873417
4331.0,0.5,20.0,8.0,100.0,30.19375
4332.0,1.0,20.0,8.0,100.0,28.613924
4333.0,2.0,20.0,8.0,100.0,33.63793
4334.0,3.0,20.0,8.0,100.0,41.764977
4335.0,5.0,20.0,8.0,100.0,23.547873
4336.0,10.0,20.0,8.0,100.0,14.679487
4337.0,20.0,20.0,8.0,100.0,55.171207
4338.0,40.0,20.0,8.0,100.0,28.257603
4339.0,49.0,20.0,8.0,100.0,48.335587
4340.0,0.0,20.0,8.0,100.0,29.082802
4341.0,0.5,20.0,8.0,100.0,29.19497
4342.0,1.0,20.0,8.0,100.0,25.580645
4343.0,2.0,20.0,8.0,100.0,12.2
4344.0,3.0,20.0,8.0,100.0,18.195122
4345.0,5.0,20.0,8.0,100.0,11.140351
4346.0,10.0,20.0,8.0,100.0,43.57085
4347.0,20.0,20.0,8.0,100.0,32.727272
4348.0,40.0,20.0,8.0,100.0,26.144117
4349.0,49.0,20.0,8.0,100.0,73.272316
4350.0,0.0,20.0,8.0,100.0,29.158228
4351.0,0.5,20.0,8.0,100.0,17.268908
4352.0,1.0,20.0,8.0,100.0,15.176923
4353.0,2.0,20.0,8.0,100.0,22.331125
4354.0,3.0,20.0,8.0,100.0,11.131147
4355.0,5.0,20.0,8.0,100.0,23.054794
4356.0,10.0,20.0,8.0,100.0,33.436363
4357.0,20.0,20.0,8.0,100.0,28.69748
4358.0,40.0,20.0,8.0,100.0,45.53818
4359.0,49.0,20.0,8.0,100.0,62.17702
4360.0,0.0,20.0,8.0,100.0,30.0875
4361.0,0.5,20.0,8.0,100.0,28.924051
4362.0,1.0,20.0,8.0,100.0,22.398497
4363.0,2.0,20.0,8.0,100.0,31.053398
4364.0,3.0,20.0,8.0,100.0,48.294872
4365.0,5.0,20.0,8.0,100.0,42.079365
4366.0,10.0,20.0,8.0,100.0,26.48848
4367.0,20.0,20.0,8.0,100.0,56.192028
4368.0,40.0,20.0,8.0,100.0,25.238562
4369.0,49.0,20.0,8.0,100.0,56.152027
4370.0,0.0,20.0,8.0,100.0,29.666666
4371.0,0.5,20.0,8.0,100.0,28.628204
4372.0,1.0,20.0,8.0,100.0,22.988235
4373.0,2.0,20.0,8.0,100.0,10.9
4374.0,3.0,20.0,8.0,100.0,23.118519
4375.0,5.0,20.0,8.0,100.0,52.031498
4376.0,10.0,20.0,8.0,100.0,47.29018
4377.0,20.0,20.0,8.0,100.0,42.380074
4378.0,40.0,20.0,8.0,100.0,30.71523
4379.0,49.0,20.0,8.0,100.0,95.22583
4380.0,0.0,20.0,8.0,100.0,30.012579
4381.0,0.5,20.0,8.0,100.0,28.382166
4382.0,1.0,20.0,8.0,100.0,29.076433
4383.0,2.0,20.0,8.0,100.0,14.496454
4384.0,3.0,20.0,8.0,100.0,35.481674
4385.0,5.0,20.0,8.0,100.0,14.128
4386.0,10.0,20.0,8.0,100.0,35.65625
4387.0,20.0,20.0,8.0,100.0,49.39419
4388.0,40.0,20.0,8.0,100.0,43.328896
4389.0,49.0,20.0,8.0,100.0,38.036026
4390.0,0.0,20.0,8.0,100.0,29.838509
4391.0,0.5,20.0,8.0,100.0,23.074074
4392.0,1.0,20.0,8.0,100.0,23.163399
4393.0,2.0,20.0,8.0,100.0,30.314285
4394.0,3.0,20.0,8.0,100.0,33.167664
4395.0,5.0,20.0,8.0,100.0,23.882353
4396.0,10.0,20.0,8.0,100.0,51.81739
4397.0,20.0,20.0,8.0,100.0,25.80303
4398.0,40.0,20.0,8.0,100.0,72.9127
4399.0,49.0,20.0,8.0,100.0,78.568794
4400.0,0.0,20.0,8.0,100.0,29.371069
4401.0,0.5,20.0,8.0,100.0,29.7125
4402.0,1.0,20.0,8.0,100.0,18.691057
4403.0,2.0,20.0,8.0,100.0,64.900795
4404.0,3.0,20.0,8.0,100.0,56.90551
4405.0,5.0,20.0,8.0,100.0,13.195652
4406.0,10.0,20.0,8.0,100.0,21.097143
4407.0,20.0,20.0,8.0,100.0,31.252747
4408.0,40.0,20.0,8.0,100.0,25.584389
4409.0,49.0,20.0,8.0,100.0,63.60221
4410.0,0.0,20.0,8.0,100.0,29.861635
4411.0,0.5,20.0,8.0,100.0,14.736
4412.0,1.0,20.0,8.0,100.0,21.8
4413.0,2.0,20.0,8.0,100.0,20.864662
4414.0,3.0,20.0,8.0,100.0,11.795455
4415.0,5.0,20.0,8.0,100.0,36.272728
4416.0,10.0,20.0,8.0,100.0,47.588
4417.0,20.0,20.0,8.0,100.0,43.037037
4418.0,40.0,20.0,8.0,100.0,29.490835
4419.0,49.0,20.0,8.0,100.0,54.17418
4420.0,0.0,20.0,8.0,100.0,29.66875
4421.0,0.5,20.0,8.0,100.0,29.383648
4422.0,1.0,20.0,8.0,100.0,12.856061
4423.0,2.0,20.0,8.0,100.0,25.617977
4424.0,3.0,20.0,8.0,100.0,22.19084
4425.0,5.0,20.0,8.0,100.0,16.061403
4426.0,10.0,20.0,8.0,100.0,15.3970585
4427.0,20.0,20.0,8.0,100.0,61.68639
4428.0,40.0,20.0,8.0,100.0,38.70081
4429.0,49.0,20.0,8.0,100.0,72.77757
4430.0,0.0,20.0,8.0,100.0,28.237179
4431.0,0.5,20.0,8.0,100.0,15.992481
4432.0,1.0,20.0,8.0,100.0,17.772413
4433.0,2.0,20.0,8.0,100.0,13.048388
4434.0,3.0,20.0,8.0,100.0,23.0
4435.0,5.0,20.0,8.0,100.0,38.603962
4436.0,10.0,20.0,8.0,100.0,53.894737
4437.0,20.0,20.0,8.0,100.0,48.105484
4438.0,40.0,20.0,8.0,100.0,67.82552
4439.0,49.0,20.0,8.0,100.0,45.89133
4440.0,0.0,20.0,8.0,100.0,28.624205
4441.0,0.5,20.0,8.0,100.0,63.285126
4442.0,1.0,20.0,8.0,100.0,25.602837
4443.0,2.0,20.0,8.0,100.0,14.109243
4444.0,3.0,20.0,8.0,100.0,14.338843
4445.0,5.0,20.0,8.0,100.0,9.976
4446.0,10.0,20.0,8.0,100.0,49.65929
4447.0,20.0,20.0,8.0,100.0,35.228573
4448.0,40.0,20.0,8.0,100.0,26.024296
4449.0,49.0,20.0,8.0,100.0,92.59966
4450.0,0.0,20.0,8.0,100.0,29.126583
4451.0,0.5,20.0,8.0,100.0,29.95625
4452.0,1.0,20.0,8.0,100.0,29.949686
4453.0,2.0,20.0,8.0,100.0,13.904762
4454.0,3.0,20.0,8.0,100.0,10.955556
4455.0,5.0,20.0,8.0,100.0,15.38843
4456.0,10.0,20.0,8.0,100.0,12.771812
4457.0,20.0,20.0,8.0,100.0,39.824886
4458.0,40.0,20.0,8.0,100.0,36.436783
4459.0,49.0,20.0,8.0,100.0,45.70818
4460.0,0.0,20.0,8.0,100.0,29.484276
4461.0,0.5,20.0,8.0,100.0,23.5817
4462.0,1.0,20.0,8.0,100.0,21.523489
4463.0,2.0,20.0,8.0,100.0,28.943396
4464.0,3.0,20.0,8.0,100.0,29.978836
4465.0,5.0,20.0,8.0,100.0,40.554455
4466.0,10.0,20.0,8.0,100.0,51.556602
4467.0,20.0,20.0,8.0,100.0,51.845238
4468.0,40.0,20.0,8.0,100.0,66.558975
4469.0,49.0,20.0,8.0,100.0,40.58597
4470.0,0.0,20.0,8.0,100.0,45.908257
4471.0,0.5,20.0,8.0,100.0,29.011765
4472.0,1.0,20.0,8.0,100.0,17.929134
4473.0,2.0,20.0,8.0,100.0,33.464706
4474.0,3.0,20.0,8.0,100.0,40.830067
4475.0,5.0,20.0,8.0,100.0,32.903225
4476.0,10.0,20.0,8.0,100.0,56.836067
4477.0,20.0,20.0,8.0,100.0,23.341463
4478.0,40.0,20.0,8.0,100.0,54.58857
4479.0,49.0,20.0,8.0,100.0,60.50718
4480.0,0.0,20.0,8.0,100.0,28.032259
4481.0,0.5,20.0,8.0,100.0,38.906593
4482.0,1.0,20.0,8.0,100.0,28.726114
4483.0,2.0,20.0,8.0,100.0,14.87395
4484.0,3.0,20.0,8.0,100.0,33.061855
4485.0,5.0,20.0,8.0,100.0,54.394737
4486.0,10.0,20.0,8.0,100.0,35.04186
4487.0,20.0,20.0,8.0,100.0,53.783783
4488.0,40.0,20.0,8.0,100.0,32.554913
4489.0,49.0,20.0,8.0,100.0,67.692825
4490.0,0.0,20.0,8.0,100.0,29.158228
4491.0,0.5,20.0,8.0,100.0,29.81761
4492.0,1.0,20.0,8.0,100.0,23.281046
4493.0,2.0,20.0,8.0,100.0,53.37751
4494.0,3.0,20.0,8.0,100.0,24.827337
4495.0,5.0,20.0,8.0,100.0,49.963116
4496.0,10.0,20.0,8.0,100.0,12.779528
4497.0,20.0,20.0,8.0,100.0,42.70611
4498.0,40.0,20.0,8.0,100.0,29.347033
4499.0,49.0,20.0,8.0,100.0,46.762127
4500.0,0.0,20.0,9.0,100.0,28.538462
4501.0,0.5,20.0,9.0,100.0,37.201614
4502.0,1.0,20.0,9.0,100.0,28.019867
4503.0,2.0,20.0,9.0,100.0,11.265625
4504.0,3.0,20.0,9.0,100.0,27.886906
4505.0,5.0,20.0,9.0,100.0,16.598639
4506.0,10.0,20.0,9.0,100.0,42.919193
4507.0,20.0,20.0,9.0,100.0,38.396225
4508.0,40.0,20.0,9.0,100.0,23.179625
4509.0,49.0,20.0,9.0,100.0,57.4262
4510.0,0.0,20.0,9.0,100.0,29.36478
4511.0,0.5,20.0,9.0,100.0,27.226416
4512.0,1.0,20.0,9.0,100.0,26.449665
4513.0,2.0,20.0,9.0,100.0,14.81746
4514.0,3.0,20.0,9.0,100.0,9.017094
4515.0,5.0,20.0,9.0,100.0,45.18617
4516.0,10.0,20.0,9.0,100.0,33.80328
4517.0,20.0,20.0,9.0,100.0,41.36877
4518.0,40.0,20.0,9.0,100.0,27.734348
4519.0,49.0,20.0,9.0,100.0,49.924137
4520.0,0.0,20.0,9.0,100.0,28.211538
4521.0,0.5,20.0,9.0,100.0,30.327044
4522.0,1.0,20.0,9.0,100.0,28.423077
4523.0,2.0,20.0,9.0,100.0,60.793427
4524.0,3.0,20.0,9.0,100.0,10.869919
4525.0,5.0,20.0,9.0,100.0,42.704723
4526.0,10.0,20.0,9.0,100.0,53.640907
4527.0,20.0,20.0,9.0,100.0,48.06639
4528.0,40.0,20.0,9.0,100.0,44.430737
4529.0,49.0,20.0,9.0,100.0,50.695347
4530.0,0.0,20.0,9.0,100.0,30.1
4531.0,0.5,20.0,9.0,100.0,26.241611
4532.0,1.0,20.0,9.0,100.0,27.284811
4533.0,2.0,20.0,9.0,100.0,15.514493
4534.0,3.0,20.0,9.0,100.0,29.292856
4535.0,5.0,20.0,9.0,100.0,11.097561
4536.0,10.0,20.0,9.0,100.0,55.569508
4537.0,20.0,20.0,9.0,100.0,58.282608
4538.0,40.0,20.0,9.0,100.0,26.211294
4539.0,49.0,20.0,9.0,100.0,46.476852
4540.0,0.0,20.0,9.0,100.0,29.628931
4541.0,0.5,20.0,9.0,100.0,30.2125
4542.0,1.0,20.0,9.0,100.0,13.816667
4543.0,2.0,20.0,9.0,100.0,40.985916
4544.0,3.0,20.0,9.0,100.0,17.7
4545.0,5.0,20.0,9.0,100.0,63.183037
4546.0,10.0,20.0,9.0,100.0,59.047245
4547.0,20.0,20.0,9.0,100.0,50.284
4548.0,40.0,20.0,9.0,100.0,62.117836
4549.0,49.0,20.0,9.0,100.0,43.000546
4550.0,0.0,20.0,9.0,100.0,28.5414
4551.0,0.5,20.0,9.0,100.0,17.40146
4552.0,1.0,20.0,9.0,100.0,16.640844
4553.0,2.0,20.0,9.0,100.0,21.479166
4554.0,3.0,20.0,9.0,100.0,35.623596
4555.0,5.0,20.0,9.0,100.0,31.90863
4556.0,10.0,20.0,9.0,100.0,14.245509
4557.0,20.0,20.0,9.0,100.0,95.595894
4558.0,40.0,20.0,9.0,100.0,46.324326
4559.0,49.0,20.0,9.0,100.0,51.314373
4560.0,0.0,20.0,9.0,100.0,29.691824
4561.0,0.5,20.0,9.0,100.0,22.068703
4562.0,1.0,20.0,9.0,100.0,21.82313
4563.0,2.0,20.0,9.0,100.0,41.90991
4564.0,3.0,20.0,9.0,100.0,19.62
4565.0,5.0,20.0,9.0,100.0,28.172619
4566.0,10.0,20.0,9.0,100.0,26.32886
4567.0,20.0,20.0,9.0,100.0,16.671957
4568.0,40.0,20.0,9.0,100.0,39.062374
4569.0,49.0,20.0,9.0,100.0,60.014954
4570.0,0.0,20.0,9.0,100.0,28.594936
4571.0,0.5,20.0,9.0,100.0,52.576744
4572.0,1.0,20.0,9.0,100.0,47.122223
4573.0,2.0,20.0,9.0,100.0,34.548386
4574.0,3.0,20.0,9.0,100.0,13.769841
4575.0,5.0,20.0,9.0,100.0,49.55656
4576.0,10.0,20.0,9.0,100.0,43.795834
4577.0,20.0,20.0,9.0,100.0,48.61194
4578.0,40.0,20.0,9.0,100.0,75.32973
4579.0,49.0,20.0,9.0,100.0,57.150482
4580.0,0.0,20.0,9.0,100.0,29.106918
4581.0,0.5,20.0,9.0,100.0,28.919254
4582.0,1.0,20.0,9.0,100.0,14.398497
4583.0,2.0,20.0,9.0,100.0,10.090909
4584.0,3.0,20.0,9.0,100.0,52.34568
4585.0,5.0,20.0,9.0,100.0,33.778522
4586.0,10.0,20.0,9.0,100.0,114.74663
4587.0,20.0,20.0,9.0,100.0,50.32082
4588.0,40.0,20.0,9.0,100.0,47.506878
4589.0,49.0,20.0,9.0,100.0,86.63755
4590.0,0.0,20.0,9.0,100.0,28.535032
4591.0,0.5,20.0,9.0,100.0,29.753164
4592.0,1.0,20.0,9.0,100.0,28.949368
4593.0,2.0,20.0,9.0,100.0,19.330986
4594.0,3.0,20.0,9.0,100.0,88.27566
4595.0,5.0,20.0,9.0,100.0,9.732284
4596.0,10.0,20.0,9.0,100.0,34.223682
4597.0,20.0,20.0,9.0,100.0,55.898373
4598.0,40.0,20.0,9.0,100.0,29.14179
4599.0,49.0,20.0,9.0,100.0,56.12236
4600.0,0.0,20.0,9.0,100.0,29.177216
4601.0,0.5,20.0,9.0,100.0,29.54088
4602.0,1.0,20.0,9.0,100.0,15.401639
4603.0,2.0,20.0,9.0,100.0,19.316547
4604.0,3.0,20.0,9.0,100.0,16.147541
4605.0,5.0,20.0,9.0,100.0,56.149574
4606.0,10.0,20.0,9.0,100.0,138.97588
4607.0,20.0,20.0,9.0,100.0,27.540983
4608.0,40.0,20.0,9.0,100.0,47.315037
4609.0,49.0,20.0,9.0,100.0,68.73405
4610.0,0.0,20.0,9.0,100.0,30.19375
4611.0,0.5,20.0,9.0,100.0,17.180555
4612.0,1.0,20.0,9.0,100.0,26.59589
4613.0,2.0,20.0,9.0,100.0,38.83019
4614.0,3.0,20.0,9.0,100.0,43.788017
4615.0,5.0,20.0,9.0,100.0,67.098305
4616.0,10.0,20.0,9.0,100.0,39.76344
4617.0,20.0,20.0,9.0,100.0,30.597284
4618.0,40.0,20.0,9.0,100.0,39.892788
4619.0,49.0,20.0,9.0,100.0,47.164627
4620.0,0.0,20.0,9.0,100.0,29.402515
4621.0,0.5,20.0,9.0,100.0,14.767442
4622.0,1.0,20.0,9.0,100.0,29.80503
4623.0,2.0,20.0,9.0,100.0,27.16959
4624.0,3.0,20.0,9.0,100.0,35.903614
4625.0,5.0,20.0,9.0,100.0,53.58369
4626.0,10.0,20.0,9.0,100.0,64.246864
4627.0,20.0,20.0,9.0,100.0,31.686441
4628.0,40.0,20.0,9.0,100.0,61.46003
4629.0,49.0,20.0,9.0,100.0,83.41211
4630.0,0.0,20.0,9.0,100.0,29.13924
4631.0,0.5,20.0,9.0,100.0,63.29958
4632.0,1.0,20.0,9.0,100.0,22.81457
4633.0,2.0,20.0,9.0,100.0,38.789856
4634.0,3.0,20.0,9.0,100.0,9.104838
4635.0,5.0,20.0,9.0,100.0,19.543625
4636.0,10.0,20.0,9.0,100.0,26.03012
4637.0,20.0,20.0,9.0,100.0,48.24
4638.0,40.0,20.0,9.0,100.0,44.67017
4639.0,49.0,20.0,9.0,100.0,96.33141
4640.0,0.0,20.0,9.0,100.0,29.767296
4641.0,0.5,20.0,9.0,100.0,16.311594
4642.0,1.0,20.0,9.0,100.0,30.04375
4643.0,2.0,20.0,9.0,100.0,27.197674
4644.0,3.0,20.0,9.0,100.0,11.265625
4645.0,5.0,20.0,9.0,100.0,30.6
4646.0,10.0,20.0,9.0,100.0,21.094675
4647.0,20.0,20.0,9.0,100.0,20.00885
4648.0,40.0,20.0,9.0,100.0,36.233032
4649.0,49.0,20.0,9.0,100.0,31.08068
4650.0,0.0,20.0,9.0,100.0,28.624205
4651.0,0.5,20.0,9.0,100.0,27.62745
4652.0,1.0,20.0,9.0,100.0,13.444445
4653.0,2.0,20.0,9.0,100.0,33.317883
4654.0,3.0,20.0,9.0,100.0,21.070423
4655.0,5.0,20.0,9.0,100.0,15.843137
4656.0,10.0,20.0,9.0,100.0,59.103176
4657.0,20.0,20.0,9.0,100.0,57.27532
4658.0,40.0,20.0,9.0,100.0,27.13425
4659.0,49.0,20.0,9.0,100.0,48.40209
4660.0,0.0,20.0,9.0,100.0,29.20886
4661.0,0.5,20.0,9.0,100.0,28.789808
4662.0,1.0,20.0,9.0,100.0,18.20979
4663.0,2.0,20.0,9.0,100.0,19.0
4664.0,3.0,20.0,9.0,100.0,15.0
4665.0,5.0,20.0,9.0,100.0,25.65625
4666.0,10.0,20.0,9.0,100.0,12.627586
4667.0,20.0,20.0,9.0,100.0,28.18617
4668.0,40.0,20.0,9.0,100.0,44.685898
4669.0,49.0,20.0,9.0,100.0,55.03139
4670.0,0.0,20.0,9.0,100.0,29.7375
4671.0,0.5,20.0,9.0,100.0,28.124184
4672.0,1.0,20.0,9.0,100.0,31.155844
4673.0,2.0,20.0,9.0,100.0,45.965065
4674.0,3.0,20.0,9.0,100.0,12.924242
4675.0,5.0,20.0,9.0,100.0,20.448818
4676.0,10.0,20.0,9.0,100.0,14.5
4677.0,20.0,20.0,9.0,100.0,34.69804
4678.0,40.0,20.0,9.0,100.0,44.403942
4679.0,49.0,20.0,9.0,100.0,43.777267
4680.0,0.0,20.0,9.0,100.0,29.525316
4681.0,0.5,20.0,9.0,100.0,23.813334
4682.0,1.0,20.0,9.0,100.0,33.07229
4683.0,2.0,20.0,9.0,100.0,27.842106
4684.0,3.0,20.0,9.0,100.0,9.626985
4685.0,5.0,20.0,9.0,100.0,10.895162
4686.0,10.0,20.0,9.0,100.0,24.265957
4687.0,20.0,20.0,9.0,100.0,35.233162
4688.0,40.0,20.0,9.0,100.0,84.24228
4689.0,49.0,20.0,9.0,100.0,59.335003
4690.0,0.0,20.0,9.0,100.0,28.689873
4691.0,0.5,20.0,9.0,100.0,28.280254
4692.0,1.0,20.0,9.0,100.0,31.092592
4693.0,2.0,20.0,9.0,100.0,17.37037
4694.0,3.0,20.0,9.0,100.0,11.714286
4695.0,5.0,20.0,9.0,100.0,34.688526
4696.0,10.0,20.0,9.0,100.0,55.16102
4697.0,20.0,20.0,9.0,100.0,62.27673
4698.0,40.0,20.0,9.0,100.0,99.32483
4699.0,49.0,20.0,9.0,100.0,77.08714
4700.0,0.0,20.0,9.0,100.0,29.056963
4701.0,0.5,20.0,9.0,100.0,30.6
4702.0,1.0,20.0,9.0,100.0,30.149069
4703.0,2.0,20.0,9.0,100.0,14.591241
4704.0,3.0,20.0,9.0,100.0,51.0125
4705.0,5.0,20.0,9.0,100.0,33.77957
4706.0,10.0,20.0,9.0,100.0,16.294798
4707.0,20.0,20.0,9.0,100.0,31.387218
4708.0,40.0,20.0,9.0,100.0,34.36853
4709.0,49.0,20.0,9.0,100.0,82.23775
4710.0,0.0,20.0,9.0,100.0,27.793549
4711.0,0.5,20.0,9.0,100.0,18.169014
4712.0,1.0,20.0,9.0,100.0,23.971224
4713.0,2.0,20.0,9.0,100.0,21.962122
4714.0,3.0,20.0,9.0,100.0,11.364341
4715.0,5.0,20.0,9.0,100.0,39.9457
4716.0,10.0,20.0,9.0,100.0,33.208588
4717.0,20.0,20.0,9.0,100.0,34.957672
4718.0,40.0,20.0,9.0,100.0,60.937645
4719.0,49.0,20.0,9.0,100.0,45.194756
4720.0,0.0,20.0,9.0,100.0,28.535032
4721.0,0.5,20.0,9.0,100.0,23.441177
4722.0,1.0,20.0,9.0,100.0,29.729559
4723.0,2.0,20.0,9.0,100.0,15.099291
4724.0,3.0,20.0,9.0,100.0,26.344444
4725.0,5.0,20.0,9.0,100.0,15.215827
4726.0,10.0,20.0,9.0,100.0,26.887701
4727.0,20.0,20.0,9.0,100.0,61.672474
4728.0,40.0,20.0,9.0,100.0,54.024822
4729.0,49.0,20.0,9.0,100.0,107.45012
4730.0,0.0,20.0,9.0,100.0,30.1375
4731.0,0.5,20.0,9.0,100.0,22.31387
4732.0,1.0,20.0,9.0,100.0,33.409573
4733.0,2.0,20.0,9.0,100.0,10.554622
4734.0,3.0,20.0,9.0,100.0,13.317073
4735.0,5.0,20.0,9.0,100.0,35.017776
4736.0,10.0,20.0,9.0,100.0,42.322273
4737.0,20.0,20.0,9.0,100.0,44.866196
4738.0,40.0,20.0,9.0,100.0,49.949886
4739.0,49.0,20.0,9.0,100.0,41.149734
4740.0,0.0,20.0,9.0,100.0,29.0
4741.0,0.5,20.0,9.0,100.0,11.7153845
4742.0,1.0,20.0,9.0,100.0,21.78
4743.0,2.0,20.0,9.0,100.0,14.795455
4744.0,3.0,20.0,9.0,100.0,15.0
4745.0,5.0,20.0,9.0,100.0,56.125603
4746.0,10.0,20.0,9.0,100.0,42.53879
4747.0,20.0,20.0,9.0,100.0,34.086956
4748.0,40.0,20.0,9.0,100.0,29.872377
4749.0,49.0,20.0,9.0,100.0,45.66888
4750.0,0.0,20.0,9.0,100.0,27.448717
4751.0,0.5,20.0,9.0,100.0,15.057377
4752.0,1.0,20.0,9.0,100.0,29.832298
4753.0,2.0,20.0,9.0,100.0,20.81457
4754.0,3.0,20.0,9.0,100.0,11.971014
4755.0,5.0,20.0,9.0,100.0,15.150376
4756.0,10.0,20.0,9.0,100.0,15.808219
4757.0,20.0,20.0,9.0,100.0,135.50618
4758.0,40.0,20.0,9.0,100.0,25.24452
4759.0,49.0,20.0,9.0,100.0,67.54749
4760.0,0.0,20.0,9.0,100.0,29.265823
4761.0,0.5,20.0,9.0,100.0,52.171875
4762.0,1.0,20.0,9.0,100.0,37.02174
4763.0,2.0,20.0,9.0,100.0,19.166666
4764.0,3.0,20.0,9.0,100.0,30.51145
4765.0,5.0,20.0,9.0,100.0,9.51938
4766.0,10.0,20.0,9.0,100.0,20.241758
4767.0,20.0,20.0,9.0,100.0,33.505
4768.0,40.0,20.0,9.0,100.0,50.094162
4769.0,49.0,20.0,9.0,100.0,65.421555
4770.0,0.0,20.0,9.0,100.0,62.396626
4771.0,0.5,20.0,9.0,100.0,28.886076
4772.0,1.0,20.0,9.0,100.0,20.176
4773.0,2.0,20.0,9.0,100.0,11.062992
4774.0,3.0,20.0,9.0,100.0,68.29921
4775.0,5.0,20.0,9.0,100.0,13.632653
4776.0,10.0,20.0,9.0,100.0,62.154762
4777.0,20.0,20.0,9.0,100.0,31.174757
4778.0,40.0,20.0,9.0,100.0,35.801777
4779.0,49.0,20.0,9.0,100.0,48.734432
4780.0,0.0,20.0,9.0,100.0,27.673077
4781.0,0.5,20.0,9.0,100.0,29.6375
4782.0,1.0,20.0,9.0,100.0,14.6640625
4783.0,2.0,20.0,9.0,100.0,12.555555
4784.0,3.0,20.0,9.0,100.0,32.14754
4785.0,5.0,20.0,9.0,100.0,27.093567
4786.0,10.0,20.0,9.0,100.0,46.80226
4787.0,20.0,20.0,9.0,100.0,39.748
4788.0,40.0,20.0,9.0,100.0,30.244373
4789.0,49.0,20.0,9.0,100.0,47.569897
4790.0,0.0,20.0,9.0,100.0,65.129036
4791.0,0.5,20.0,9.0,100.0,49.98598
4792.0,1.0,20.0,9.0,100.0,14.59542
4793.0,2.0,20.0,9.0,100.0,33.551723
4794.0,3.0,20.0,9.0,100.0,14.333333
4795.0,5.0,20.0,9.0,100.0,47.327682
4796.0,10.0,20.0,9.0,100.0,34.695236
4797.0,20.0,20.0,9.0,100.0,34.345177
4798.0,40.0,20.0,9.0,100.0,122.8264
4799.0,49.0,20.0,9.0,100.0,45.083546
4800.0,0.0,20.0,9.0,100.0,29.075949
4801.0,0.5,20.0,9.0,100.0,28.67516
4802.0,1.0,20.0,9.0,100.0,26.213793
4803.0,2.0,20.0,9.0,100.0,19.546875
4804.0,3.0,20.0,9.0,100.0,10.372881
4805.0,5.0,20.0,9.0,100.0,10.836206
4806.0,10.0,20.0,9.0,100.0,44.844696
4807.0,20.0,20.0,9.0,100.0,45.932205
4808.0,40.0,20.0,9.0,100.0,24.369802
4809.0,49.0,20.0,9.0,100.0,52.917606
4810.0,0.0,20.0,9.0,100.0,29.188679
4811.0,0.5,20.0,9.0,100.0,46.04369
4812.0,1.0,20.0,9.0,100.0,19.186993
4813.0,2.0,20.0,9.0,100.0,11.131147
4814.0,3.0,20.0,9.0,100.0,20.130434
4815.0,5.0,20.0,9.0,100.0,48.278027
4816.0,10.0,20.0,9.0,100.0,13.886525
4817.0,20.0,20.0,9.0,100.0,43.555046
4818.0,40.0,20.0,9.0,100.0,23.646597
4819.0,49.0,20.0,9.0,100.0,41.467903
4820.0,0.0,20.0,9.0,100.0,31.08642
4821.0,0.5,20.0,9.0,100.0,29.754717
4822.0,1.0,20.0,9.0,100.0,18.651163
4823.0,2.0,20.0,9.0,100.0,28.664705
4824.0,3.0,20.0,9.0,100.0,21.993334
4825.0,5.0,20.0,9.0,100.0,38.583733
4826.0,10.0,20.0,9.0,100.0,32.84564
4827.0,20.0,20.0,9.0,100.0,74.61389
4828.0,40.0,20.0,9.0,100.0,69.518456
4829.0,49.0,20.0,9.0,100.0,48.52523
4830.0,0.0,20.0,9.0,100.0,27.272728
4831.0,0.5,20.0,9.0,100.0,17.020834
4832.0,1.0,20.0,9.0,100.0,10.548388
4833.0,2.0,20.0,9.0,100.0,48.874287
4834.0,3.0,20.0,9.0,100.0,14.894309
4835.0,5.0,20.0,9.0,100.0,37.261467
4836.0,10.0,20.0,9.0,100.0,24.850574
4837.0,20.0,20.0,9.0,100.0,40.322956
4838.0,40.0,20.0,9.0,100.0,52.01818
4839.0,49.0,20.0,9.0,100.0,46.10586
4840.0,0.0,20.0,9.0,100.0,30.47205
4841.0,0.5,20.0,9.0,100.0,28.471338
4842.0,1.0,20.0,9.0,100.0,29.220125
4843.0,2.0,20.0,9.0,100.0,28.27848
4844.0,3.0,20.0,9.0,100.0,26.138365
4845.0,5.0,20.0,9.0,100.0,27.779528
4846.0,10.0,20.0,9.0,100.0,16.066668
4847.0,20.0,20.0,9.0,100.0,56.802197
4848.0,40.0,20.0,9.0,100.0,24.369308
4849.0,49.0,20.0,9.0,100.0,45.206745
